timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v,label
2025-11-11T06:34:05.785323Z,0,0.5911387205123901,0.5205827355384827,-1.5271514654159546,0.9994346499443054,0.6152757406234741,0.46894100308418274,-1.5195730924606323,0.9990589022636414,0.6310557723045349,0.4655911326408386,-1.5192946195602417,0.999000608921051,0.6439551115036011,0.46287471055984497,-1.519728660583496,0.9990909099578857,0.5728732347488403,0.47025489807128906,-1.5076262950897217,0.9989109039306641,0.5633674263954163,0.46842044591903687,-1.5075929164886475,0.9988223910331726,0.5554503202438354,0.467457115650177,-1.507784366607666,0.998924195766449,0.6636441349983215,0.4613227844238281,-1.2398340702056885,0.9990884065628052,0.5561995506286621,0.4667963981628418,-1.1712770462036133,0.9988970756530762,0.6230185627937317,0.5603449940681458,-1.4058258533477783,0.9997574687004089,0.574974775314331,0.5590142011642456,-1.3858880996704102,0.999702513217926,0.7802864909172058,0.6491670608520508,-0.9359639286994934,0.9993308782577515,0.4923064112663269,0.6445726752281189,-0.8372300267219543,0.9993409514427185,0.8564479947090149,0.9753990173339844,-0.8123005032539368,0.777725100517273,0.4350242018699646,0.9364036917686462,-0.6544713973999023,0.7127058506011963,0.8553719520568848,1.2418631315231323,-0.9730531573295593,0.08832072466611862,0.4375319480895996,1.179056167602539,-0.8839679956436157,0.11644556373357773,0.8735359311103821,1.3288073539733887,-1.0596134662628174,0.051000792533159256,0.4299662709236145,1.2490345239639282,-0.9565643072128296,0.06359180808067322,0.8382342457771301,1.3373510837554932,-1.1231529712677002,0.0817234218120575,0.44875097274780273,1.2426872253417969,-1.0478756427764893,0.0955628752708435,0.8256832361221313,1.3014689683914185,-1.0050984621047974,0.0921255424618721,0.4575546383857727,1.2168008089065552,-0.9258273839950562,0.10089655220508575,0.7394963502883911,1.1447898149490356,-0.07112638652324677,0.01021500676870346,0.5467844009399414,1.1477230787277222,0.07322172820568085,0.010381306521594524,0.7356886863708496,1.5776526927947998,0.15605831146240234,0.0018389085307717323,0.5518968105316162,1.576261281967163,0.3012532889842987,0.0009779282845556736,0.7298791408538818,1.9379717111587524,0.8427382707595825,0.00024789306917227805,0.5540236830711365,1.9408984184265137,0.8612909317016602,4.0500111936125904e-05,0.7364302277565002,1.9952830076217651,0.8860906362533569,0.00013405700155999511,0.5556241869926453,2.0002758502960205,0.9065818786621094,0.00011081620323238894,0.6943269371986389,2.0770699977874756,0.440521776676178,9.90378248388879e-05,0.5740819573402405,2.0824856758117676,0.42618995904922485,0.0001341836032224819,walking
2025-11-11T06:34:05.915616Z,1,0.5912479162216187,0.5205847024917603,-1.526934266090393,0.9994218349456787,0.6150827407836914,0.469465434551239,-1.5195578336715698,0.9990327954292297,0.6307003498077393,0.46652641892433167,-1.519282579421997,0.9989761114120483,0.6435887813568115,0.46410953998565674,-1.5197175741195679,0.9990674257278442,0.5729671716690063,0.4702660143375397,-1.5067167282104492,0.9988775253295898,0.5634880065917969,0.4684178829193115,-1.5066850185394287,0.9987888932228088,0.5555789470672607,0.46741628646850586,-1.5068820714950562,0.9988902807235718,0.6629625558853149,0.4619462490081787,-1.2395482063293457,0.999068021774292,0.556255578994751,0.4666445255279541,-1.1617997884750366,0.9988529682159424,0.6229339838027954,0.5603489875793457,-1.405318021774292,0.9997515678405762,0.5750616192817688,0.5587399005889893,-1.3834086656570435,0.999692976474762,0.7792840600013733,0.6483997106552124,-0.9359501004219055,0.999326765537262,0.4925127625465393,0.6431964635848999,-0.8192791938781738,0.9993322491645813,0.856432318687439,0.9755834341049194,-0.8186644315719604,0.7783008217811584,0.43526530265808105,0.9361482858657837,-0.6341047883033752,0.7075502872467041,0.8521113991737366,1.2442392110824585,-0.9855942726135254,0.08867685496807098,0.4367392361164093,1.1775867938995361,-0.8752648830413818,0.11546874046325684,0.8693161010742188,1.330946683883667,-1.075517177581787,0.051510877907276154,0.4275634288787842,1.2472445964813232,-0.9505252838134766,0.06359317898750305,0.8343759179115295,1.339078664779663,-1.1385607719421387,0.08244999498128891,0.4458918273448944,1.2418049573898315,-1.0446991920471191,0.09554526209831238,0.8218185901641846,1.3033697605133057,-1.0176713466644287,0.09262988716363907,0.4556439518928528,1.2161269187927246,-0.9192647933959961,0.10086444020271301,0.7393802404403687,1.145347237586975,-0.07451274991035461,0.010056211613118649,0.5467956066131592,1.1481056213378906,0.07659630477428436,0.010205795988440514,0.7356858849525452,1.5806124210357666,0.14469192922115326,0.0018422515131533146,0.552161455154419,1.5785119533538818,0.2990826368331909,0.0009824493899941444,0.7301648855209351,1.9435607194900513,0.831841230392456,0.0002537931432016194,0.5550615787506104,1.9465858936309814,0.858974277973175,4.195984365651384e-05,0.7367120981216431,2.000065803527832,0.8748524188995361,0.00013582207611761987,0.5568451881408691,2.0052976608276367,0.9038787484169006,0.00011466005526017398,0.6946137547492981,2.0823493003845215,0.42112791538238525,0.00010182027472183108,0.5747824907302856,2.08724308013916,0.41778564453125,0.00013843369379173964,walking
2025-11-11T06:34:05.943786Z,2,0.5913046002388,0.5206801891326904,-1.5223671197891235,0.9994142055511475,0.6149424910545349,0.4699419438838959,-1.5152050256729126,0.9990137219429016,0.6304818987846375,0.46726474165916443,-1.5149579048156738,0.998960554599762,0.643380880355835,0.4650219678878784,-1.515386939048767,0.9990493655204773,0.5730059146881104,0.470327764749527,-1.501428246498108,0.998858630657196,0.5635395646095276,0.4684436321258545,-1.5014076232910156,0.9987740516662598,0.5556334853172302,0.4674052298069,-1.501625418663025,0.9988753199577332,0.6626172065734863,0.46244561672210693,-1.2358474731445312,0.9990560412406921,0.5563002824783325,0.46656182408332825,-1.1544476747512817,0.9988381862640381,0.6228947043418884,0.5605345368385315,-1.4009095430374146,0.9997473359107971,0.5751486420631409,0.5586678385734558,-1.3779635429382324,0.9996883869171143,0.7788419127464294,0.6481408476829529,-0.9317338466644287,0.9993125796318054,0.49256786704063416,0.6427433490753174,-0.8113749623298645,0.9993329048156738,0.8558223843574524,0.9759467244148254,-0.8199002146720886,0.7779693603515625,0.4353684186935425,0.936105489730835,-0.6284907460212708,0.7057597637176514,0.8487737774848938,1.2465287446975708,-0.989285409450531,0.08868518471717834,0.43536627292633057,1.1773762702941895,-0.871965229511261,0.11557230353355408,0.8651039004325867,1.3328959941864014,-1.0804749727249146,0.05172397568821907,0.4251028299331665,1.2471346855163574,-0.9481315016746521,0.06404093652963638,0.8305190205574036,1.3405137062072754,-1.1426160335540771,0.08268538862466812,0.44325244426727295,1.2422994375228882,-1.0427731275558472,0.09617304801940918,0.818099319934845,1.3048287630081177,-1.0215706825256348,0.09271850436925888,0.45361438393592834,1.2165719270706177,-0.9164896011352539,0.10155275464057922,0.7393741607666016,1.1457492113113403,-0.0755368247628212,0.009887340478599072,0.546798825263977,1.148382306098938,0.07762932032346725,0.010083158500492573,0.7358261942863464,1.5825204849243164,0.11396201699972153,0.0018544583581387997,0.552875816822052,1.5793923139572144,0.24961316585540771,0.0009932565735653043,0.7311561703681946,1.9484246969223022,0.7743040919303894,0.00025625512353144586,0.5563355684280396,1.951449990272522,0.7816936373710632,4.3559441110119224e-05,0.7376456260681152,2.005302667617798,0.8140830993652344,0.00013638008385896683,0.5582976937294006,2.011226177215576,0.8232519030570984,0.00011795866157626733,0.6960804462432861,2.0867884159088135,0.35666394233703613,0.00010420155012980103,0.5756697058677673,2.090442419052124,0.33236226439476013,0.00014380685752257705,walking
2025-11-11T06:34:05.972857Z,3,0.5917160511016846,0.5208081603050232,-1.5257984399795532,0.9994029402732849,0.6148017048835754,0.4707033634185791,-1.5179728269577026,0.9989840984344482,0.6301824450492859,0.4684867858886719,-1.517764925956726,0.9989374279975891,0.6430748105049133,0.4665585458278656,-1.5181732177734375,0.9990202784538269,0.5731887221336365,0.4703965187072754,-1.5036433935165405,0.9988317489624023,0.5637058615684509,0.4684675931930542,-1.5036653280258179,0.9987561702728271,0.5557745695114136,0.46736863255500793,-1.5039113759994507,0.9988561272621155,0.6620473265647888,0.46329465508461,-1.2369511127471924,0.9990360736846924,0.5563643574714661,0.4664027690887451,-1.1530557870864868,0.9988183379173279,0.622884213924408,0.560814619064331,-1.4037662744522095,0.9997385144233704,0.5754720568656921,0.5585311651229858,-1.380375862121582,0.9996801018714905,0.7779889106750488,0.6475936770439148,-0.9292228817939758,0.9992772936820984,0.49261823296546936,0.642008364200592,-0.8074426651000977,0.9993310570716858,0.8551211357116699,0.9764799475669861,-0.826196014881134,0.7761680483818054,0.4357123374938965,0.9363663792610168,-0.633150041103363,0.7014279961585999,0.8445773124694824,1.2500594854354858,-0.9984429478645325,0.0888771042227745,0.43359503149986267,1.1770213842391968,-0.8829489350318909,0.11633766442537308,0.8599098324775696,1.3357893228530884,-1.0902446508407593,0.05254567787051201,0.42151257395744324,1.2467126846313477,-0.9622092247009277,0.06559788435697556,0.8256115913391113,1.34280526638031,-1.1525466442108154,0.08376312255859375,0.43942558765411377,1.2429641485214233,-1.0566930770874023,0.09838530421257019,0.8134066462516785,1.30730402469635,-1.0312665700912476,0.09352947026491165,0.4508191645145416,1.2172597646713257,-0.9281907677650452,0.1037573590874672,0.7394240498542786,1.1458791494369507,-0.07590515166521072,0.009564539417624474,0.5468654036521912,1.1484014987945557,0.0779915377497673,0.009831317700445652,0.7362642884254456,1.5853513479232788,0.06389394402503967,0.0018857723334804177,0.5545870661735535,1.5807911157608032,0.17985780537128448,0.0010146040003746748,0.7332280278205872,1.9550291299819946,0.695888340473175,0.0002641764876898378,0.5595794320106506,1.9579863548278809,0.6779136657714844,4.715737304650247e-05,0.7395512461662292,2.0118865966796875,0.7321513295173645,0.00013863469939678907,0.5619503259658813,2.018446922302246,0.7151643633842468,0.0001247713080374524,0.6991593837738037,2.092759847640991,0.26850640773773193,0.00011088206520071253,0.5783942937850952,2.0950241088867188,0.21770413219928741,0.00015647629334125668,walking
2025-11-11T06:34:05.999780Z,4,0.5921582579612732,0.5209415555000305,-1.5249420404434204,0.9994010329246521,0.6147798895835876,0.47120532393455505,-1.5167375802993774,0.9989686608314514,0.6300907731056213,0.4692269265651703,-1.5165647268295288,0.998930037021637,0.6429821848869324,0.46744632720947266,-1.5169504880905151,0.9990026354789734,0.5733849406242371,0.4704638421535492,-1.5025871992111206,0.9988274574279785,0.5638838410377502,0.46849390864372253,-1.502650260925293,0.9987661242485046,0.5559318661689758,0.4673548936843872,-1.5029163360595703,0.9988629221916199,0.6618446707725525,0.46386852860450745,-1.2355387210845947,0.9990270137786865,0.5564408898353577,0.4663344919681549,-1.1560004949569702,0.9988328814506531,0.622925877571106,0.5610918998718262,-1.402941346168518,0.9997315406799316,0.5758650898933411,0.5585528016090393,-1.3806219100952148,0.9996770024299622,0.77769535779953,0.647434651851654,-0.9249916076660156,0.9992380738258362,0.49250054359436035,0.6422081589698792,-0.8154654502868652,0.9993379712104797,0.854417085647583,0.9768326878547668,-0.828155517578125,0.7729477286338806,0.435970276594162,0.9369387626647949,-0.6511403322219849,0.6995335221290588,0.8426917195320129,1.2521334886550903,-0.9985392689704895,0.08874919265508652,0.43199220299720764,1.1777321100234985,-0.897651195526123,0.11834407597780228,0.8577300906181335,1.3373146057128906,-1.0890512466430664,0.05332106351852417,0.4187929630279541,1.2475038766860962,-0.9773712754249573,0.06796194612979889,0.8233380317687988,1.3441115617752075,-1.1521214246749878,0.0848248302936554,0.43705081939697266,1.244513750076294,-1.0698188543319702,0.10180025547742844,0.8114106059074402,1.308725357055664,-1.0317931175231934,0.09431960433721542,0.4489753544330597,1.2187033891677856,-0.9420061111450195,0.10709351301193237,0.7396249771118164,1.1454448699951172,-0.0737677738070488,0.009229480288922787,0.5472490191459656,1.148133397102356,0.07583685964345932,0.009601416066288948,0.7371123433113098,1.5861783027648926,0.03285732492804527,0.0019391602836549282,0.5574899315834045,1.5806747674942017,0.13189685344696045,0.0010413705604150891,0.7360238432884216,1.9575945138931274,0.6432916522026062,0.00027552375104278326,0.5647199749946594,1.9604462385177612,0.6056562066078186,5.130503632244654e-05,0.7421672940254211,2.0149900913238525,0.6773630976676941,0.00014266069047152996,0.5675070881843567,2.021930694580078,0.6401674151420593,0.00013261880667414516,0.7031528353691101,2.0950043201446533,0.2167879194021225,0.00011974860535701737,0.5833770632743835,2.0963423252105713,0.14457553625106812,0.0001706620241748169,walking
2025-11-11T06:34:06.027321Z,5,0.5928329825401306,0.5209692716598511,-1.50206458568573,0.9993981719017029,0.6148744225502014,0.4714111387729645,-1.4936801195144653,0.9989529252052307,0.6301097273826599,0.46954861283302307,-1.4935086965560913,0.9989233016967773,0.6429772973060608,0.4678385555744171,-1.493878960609436,0.9989833831787109,0.5737597346305847,0.47046175599098206,-1.4810981750488281,0.9988240599632263,0.564216136932373,0.4684673845767975,-1.4811841249465942,0.9987791180610657,0.5562207698822021,0.46729159355163574,-1.481459140777588,0.9988711476325989,0.6617544889450073,0.464156836271286,-1.2158794403076172,0.9990193247795105,0.556541383266449,0.46626022458076477,-1.1451071500778198,0.9988515973091125,0.6230159401893616,0.5611701607704163,-1.3814235925674438,0.9997232556343079,0.5764023661613464,0.5585187077522278,-1.3615750074386597,0.9996737837791443,0.7773787975311279,0.6470597386360168,-0.9065659046173096,0.9991902709007263,0.49240732192993164,0.6422907114028931,-0.8158453106880188,0.9993395805358887,0.8541893362998962,0.9768735766410828,-0.8104907870292664,0.7689206004142761,0.43622827529907227,0.9372002482414246,-0.6638802289962769,0.6959845423698425,0.8423662185668945,1.2526684999465942,-0.9751743674278259,0.08862584084272385,0.4308907687664032,1.1757012605667114,-0.9047293663024902,0.12001842260360718,0.8574174046516418,1.337573528289795,-1.060505986213684,0.054221902042627335,0.416963666677475,1.2452688217163086,-0.9840090274810791,0.07032652944326401,0.8227076530456543,1.3444948196411133,-1.1231359243392944,0.08613553643226624,0.4356112778186798,1.2430347204208374,-1.0725655555725098,0.10526388883590698,0.8108602166175842,1.3091984987258911,-1.0076383352279663,0.09530255198478699,0.4478582441806793,1.2172555923461914,-0.9475535750389099,0.11028062552213669,0.73982834815979,1.1447817087173462,-0.06935420632362366,0.008903811685740948,0.5477191805839539,1.1476223468780518,0.07139541953802109,0.009361223317682743,0.73785001039505,1.586004614830017,0.012610706500709057,0.002025874797254801,0.5597397089004517,1.5798892974853516,0.10419007390737534,0.0010700683342292905,0.7379245758056641,1.9570354223251343,0.6020769476890564,0.00029026102856732905,0.5686389207839966,1.9597340822219849,0.553348958492279,5.5900600273162127e-05,0.7439349293708801,2.014362096786499,0.6346696019172668,0.0001487317931605503,0.5716806650161743,2.0209529399871826,0.5855095982551575,0.00014078944514039904,0.7057495713233948,2.0943620204925537,0.18158970773220062,0.0001306932681472972,0.5874059796333313,2.0959112644195557,0.09781923145055771,0.0001852473506005481,walking
2025-11-11T06:34:06.053683Z,6,0.5930211544036865,0.5209517478942871,-1.4525580406188965,0.9993850588798523,0.6145461201667786,0.47154080867767334,-1.4460716247558594,0.9989208579063416,0.629719078540802,0.46977660059928894,-1.4458757638931274,0.9988998770713806,0.6426348090171814,0.46812689304351807,-1.4462509155273438,0.9989497065544128,0.573987603187561,0.4704418480396271,-1.4332656860351562,0.998802661895752,0.5644698739051819,0.4684109687805176,-1.4333311319351196,0.9987727999687195,0.5564695596694946,0.46718668937683105,-1.433606743812561,0.9988625049591064,0.6614156365394592,0.46441778540611267,-1.1791614294052124,0.9990024566650391,0.5567864775657654,0.466162770986557,-1.1080294847488403,0.9988532662391663,0.6228520274162292,0.5611634850502014,-1.335889458656311,0.9997131824493408,0.576722264289856,0.5583708882331848,-1.3157542943954468,0.9996675848960876,0.7770507335662842,0.646716296672821,-0.8799249529838562,0.9991471171379089,0.4925072193145752,0.6418814063072205,-0.791761577129364,0.9993436932563782,0.854062020778656,0.9771009087562561,-0.7821596264839172,0.7660952210426331,0.4363442659378052,0.93662029504776,-0.6433380246162415,0.6921350359916687,0.8419590592384338,1.253704309463501,-0.938042163848877,0.08777161687612534,0.4282627999782562,1.172192096710205,-0.8746415972709656,0.12010074406862259,0.8569493889808655,1.3388582468032837,-1.0182981491088867,0.054324328899383545,0.41369104385375977,1.2413973808288574,-0.9495282173156738,0.07136014103889465,0.822131335735321,1.3462060689926147,-1.078858733177185,0.08628831058740616,0.4322594702243805,1.2400110960006714,-1.0359307527542114,0.10684696584939957,0.810222327709198,1.3105888366699219,-0.9690219759941101,0.09503373503684998,0.4447273313999176,1.2143932580947876,-0.9164018630981445,0.111552394926548,0.7399184107780457,1.1447653770446777,-0.06668947637081146,0.00862987618893385,0.5481772422790527,1.1474953889846802,0.0687154233455658,0.009199428372085094,0.7381525635719299,1.5858473777770996,0.00550801819190383,0.002134749898687005,0.5610073208808899,1.5790696144104004,0.09797028452157974,0.0011024019913747907,0.7387292981147766,1.9570766687393188,0.5675308108329773,0.0003044497861992568,0.5707220435142517,1.959333062171936,0.5226050019264221,6.041642700438388e-05,0.7446794509887695,2.0147483348846436,0.598170816898346,0.00015562574844807386,0.5738795399665833,2.02066969871521,0.5525850653648376,0.00014915666542947292,0.7067627906799316,2.093963623046875,0.15389199554920197,0.00014143068983685225,0.5890653133392334,2.0955650806427,0.07455655187368393,0.00019749974308069795,walking
2025-11-11T06:34:06.079906Z,7,0.5930980443954468,0.520999550819397,-1.4171072244644165,0.9993686676025391,0.6141800284385681,0.4717521369457245,-1.4118274450302124,0.9988846778869629,0.6292963624000549,0.47007668018341064,-1.411608099937439,0.9988721013069153,0.6422601342201233,0.468471884727478,-1.4119877815246582,0.9989133477210999,0.5741377472877502,0.4704580307006836,-1.398795485496521,0.9987761378288269,0.5646322965621948,0.46837544441223145,-1.3988418579101562,0.998759925365448,0.5566177368164062,0.4670911133289337,-1.3991187810897827,0.9988493919372559,0.6610694527626038,0.4646901786327362,-1.1523030996322632,0.9989869594573975,0.557003915309906,0.466072678565979,-1.0805526971817017,0.9988510012626648,0.6226470470428467,0.561277449131012,-1.3031214475631714,0.9997031092643738,0.5769136548042297,0.5582571625709534,-1.282662272453308,0.9996609687805176,0.7767529487609863,0.6464981436729431,-0.8597583174705505,0.9990982413291931,0.4926631450653076,0.6414063572883606,-0.7727811932563782,0.9993473887443542,0.8539254069328308,0.9774914383888245,-0.7578997015953064,0.7632123827934265,0.436415433883667,0.9357354044914246,-0.6258649826049805,0.6874805092811584,0.8414347767829895,1.2557296752929688,-0.9060718417167664,0.08661502599716187,0.42544445395469666,1.168738842010498,-0.8507373929023743,0.11923656612634659,0.8564727902412415,1.3414130210876465,-0.9813712239265442,0.054026875644922256,0.4103825092315674,1.2376729249954224,-0.9228689074516296,0.07161032408475876,0.821651041507721,1.349442958831787,-1.040475845336914,0.08582358807325363,0.42861470580101013,1.2368255853652954,-1.0078366994857788,0.10733810812234879,0.8095003962516785,1.3133374452590942,-0.9360966682434082,0.09421505779027939,0.4412628710269928,1.211350440979004,-0.8919094204902649,0.11173605918884277,0.7399415373802185,1.1449791193008423,-0.06404590606689453,0.008399550803005695,0.5483131408691406,1.1473637819290161,0.06608465313911438,0.009089039638638496,0.7379803657531738,1.5857305526733398,-0.017163002863526344,0.0022329867351800203,0.5607332587242126,1.5782066583633423,0.06702632457017899,0.0011279002064839005,0.7384654879570007,1.9579063653945923,0.5162544250488281,0.0003109634853899479,0.56976717710495,1.959485411643982,0.4612099230289459,6.380410195561126e-05,0.7443244457244873,2.016010046005249,0.5443274974822998,0.00015962460020091385,0.5729561448097229,2.0212268829345703,0.4880167543888092,0.00015405598969664425,0.7065766453742981,2.0940892696380615,0.10234145075082779,0.0001496129116276279,0.5873463153839111,2.095317840576172,0.012000170536339283,0.00020719585882034153,walking
2025-11-11T06:34:06.105787Z,8,0.5928199887275696,0.521070659160614,-1.4083590507507324,0.9993491172790527,0.6135087013244629,0.4720158278942108,-1.4037808179855347,0.9988446235656738,0.6285738348960876,0.47045448422431946,-1.403556227684021,0.9988399147987366,0.6416217088699341,0.46891069412231445,-1.403948187828064,0.9988749623298645,0.5740521550178528,0.47048985958099365,-1.3893660306930542,0.9987428784370422,0.5646088123321533,0.4683666229248047,-1.3893979787826538,0.9987384676933289,0.5566199421882629,0.4670407772064209,-1.3896746635437012,0.9988287091255188,0.6604850888252258,0.46503350138664246,-1.1456702947616577,0.9989692568778992,0.5572016835212708,0.46601784229278564,-1.0674675703048706,0.9988381266593933,0.6222403645515442,0.5614380240440369,-1.2947983741760254,0.9996941685676575,0.5768921971321106,0.5581799149513245,-1.2724405527114868,0.9996544718742371,0.776431143283844,0.6464866995811462,-0.8551421165466309,0.9990655779838562,0.49283814430236816,0.6409499645233154,-0.756195068359375,0.9993553161621094,0.8538358807563782,0.9782471060752869,-0.7520750164985657,0.7631927132606506,0.436548113822937,0.9350888133049011,-0.6040828824043274,0.6848171353340149,0.8400382995605469,1.2577705383300781,-0.8993639945983887,0.08549017459154129,0.4233483076095581,1.1670976877212524,-0.8306188583374023,0.1178663969039917,0.8546182513237,1.3440462350845337,-0.9746708273887634,0.05343775823712349,0.4080575704574585,1.236021637916565,-0.9017838835716248,0.071226105093956,0.8197221755981445,1.3526029586791992,-1.0339425802230835,0.08487128466367722,0.42602506279945374,1.2352591753005981,-0.9881426692008972,0.1068529263138771,0.8076457977294922,1.3160815238952637,-0.9292740225791931,0.0929127112030983,0.4386909306049347,1.2098368406295776,-0.8722835183143616,0.11102747917175293,0.7398762106895447,1.1453241109848022,-0.06383275240659714,0.008309063501656055,0.5483623147010803,1.147325038909912,0.06588143110275269,0.009138903580605984,0.7375497221946716,1.5857038497924805,-0.01805993914604187,0.0023589537013322115,0.5602193474769592,1.5776880979537964,0.06865086406469345,0.0011759018525481224,0.7378724217414856,1.9591912031173706,0.5128196477890015,0.0003199715574737638,0.5683046579360962,1.9600435495376587,0.46193835139274597,6.889044016133994e-05,0.7436283230781555,2.0177764892578125,0.5404803156852722,0.00016451797273475677,0.5715646147727966,2.022387742996216,0.48836469650268555,0.00016236036026384681,0.7059826850891113,2.094672679901123,0.09578635543584824,0.0001587733713677153,0.5848586559295654,2.0952112674713135,0.009817766956984997,0.00021944714535493404,walking
2025-11-11T06:34:06.133291Z,9,0.5929500460624695,0.5212759375572205,-1.4232698678970337,0.9993410110473633,0.6133686900138855,0.4723525941371918,-1.4181691408157349,0.9988253116607666,0.6283681988716125,0.4708338975906372,-1.417951226234436,0.998828113079071,0.6413963437080383,0.4692956507205963,-1.4183515310287476,0.9988560676574707,0.5740775465965271,0.47064363956451416,-1.4036046266555786,0.9987301826477051,0.5646276473999023,0.4684865474700928,-1.403627872467041,0.9987366795539856,0.5566346645355225,0.46711859107017517,-1.4039009809494019,0.9988253116607666,0.660213828086853,0.46527644991874695,-1.1552046537399292,0.9989662170410156,0.5572441220283508,0.46603015065193176,-1.0746667385101318,0.9988422989845276,0.6221951246261597,0.5617138743400574,-1.3077834844589233,0.9996892809867859,0.5770148634910583,0.5584237575531006,-1.2849721908569336,0.999652087688446,0.7761961817741394,0.6464852690696716,-0.8604652881622314,0.9990366101264954,0.49287334084510803,0.6408215165138245,-0.7550132274627686,0.9993626475334167,0.8537319302558899,0.9788713455200195,-0.7564556002616882,0.763148307800293,0.43669748306274414,0.9349762797355652,-0.6045824885368347,0.6835878491401672,0.838773250579834,1.2593060731887817,-0.9073452949523926,0.08492884784936905,0.42306992411613464,1.1666970252990723,-0.8356336951255798,0.11737856268882751,0.853163480758667,1.3458805084228516,-0.9841876029968262,0.05321642383933067,0.40780484676361084,1.2358323335647583,-0.9082959294319153,0.0713583454489708,0.8182176947593689,1.3546043634414673,-1.0445665121078491,0.08444675803184509,0.42572465538978577,1.2348278760910034,-0.9944246411323547,0.1070810854434967,0.8060362935066223,1.3179248571395874,-0.9377797245979309,0.09226030111312866,0.4383816719055176,1.2093225717544556,-0.8772737383842468,0.11105052381753922,0.7398862838745117,1.1454826593399048,-0.06333193928003311,0.008281958289444447,0.5484306216239929,1.1472653150558472,0.06539005041122437,0.009233471006155014,0.7373712658882141,1.5857175588607788,-0.02385956607758999,0.0024661137722432613,0.5597817301750183,1.5773926973342896,0.06337952613830566,0.0012193286092951894,0.7375173568725586,1.9601407051086426,0.5114355087280273,0.000327447458403185,0.5669667720794678,1.960645318031311,0.45765161514282227,7.361609459621832e-05,0.7432109713554382,2.0189173221588135,0.5392710566520691,0.0001685680908849463,0.5702323317527771,2.0234410762786865,0.48397377133369446,0.0001698591950116679,0.7056031227111816,2.095357656478882,0.0907883271574974,0.00016712635988369584,0.5831423401832581,2.0952227115631104,0.0018431622302159667,0.0002319084742339328,walking
