timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v,label
2025-11-11T06:33:41.417815Z,0,0.6223934292793274,0.44690263271331787,-1.0616567134857178,0.9996142387390137,0.6394041776657104,0.40576082468032837,-1.054086446762085,0.9991016387939453,0.6505614519119263,0.4034395217895508,-1.053802490234375,0.9992916584014893,0.660632312297821,0.4018992781639099,-1.054198980331421,0.9992977380752563,0.6070401668548584,0.40780603885650635,-1.0484538078308105,0.9989098310470581,0.5977861285209656,0.40693551301956177,-1.0483380556106567,0.9989332556724548,0.589786946773529,0.4064202308654785,-1.0484730005264282,0.9986841082572937,0.6776967644691467,0.40534907579421997,-0.8272435069084167,0.9993496537208557,0.5839617252349854,0.40750259160995483,-0.7904385924339294,0.99847811460495,0.6436871886253357,0.47226035594940186,-0.9634162783622742,0.9998266100883484,0.6064309477806091,0.4753720462322235,-0.9523612856864929,0.9997499585151672,0.7695554494857788,0.5761578679084778,-0.6288711428642273,0.9998466968536377,0.5192891955375671,0.5915352702140808,-0.5415157675743103,0.9996446371078491,0.8697444200515747,0.8373254537582397,-0.5257242918014526,0.9495547413825989,0.48402589559555054,0.859941303730011,-0.35766294598579407,0.735968291759491,0.879245936870575,1.0745139122009277,-0.6357182264328003,0.17597775161266327,0.4490717947483063,1.0609050989151,-0.5078827738761902,0.10774733871221542,0.9025812149047852,1.1606554985046387,-0.6927008032798767,0.07908786833286285,0.4287152886390686,1.127505898475647,-0.5518789887428284,0.058528054505586624,0.867016613483429,1.180635690689087,-0.7463946342468262,0.1278558224439621,0.44658225774765015,1.13933265209198,-0.637240469455719,0.08831671625375748,0.8532487154006958,1.1460518836975098,-0.6600401401519775,0.13764320313930511,0.45865216851234436,1.1131794452667236,-0.5465509295463562,0.09352655708789825,0.7469852566719055,1.002508282661438,-0.04942812770605087,0.028441237285733223,0.5697945356369019,1.0000622272491455,0.051415205001831055,0.024283738806843758,0.7428163290023804,1.408466100692749,0.1500854790210724,0.004581444896757603,0.571583092212677,1.4220134019851685,0.2967906892299652,0.001697596162557602,0.7324027419090271,1.7281672954559326,0.6865493655204773,0.0004925624816678464,0.569237232208252,1.7483853101730347,0.7597830891609192,0.00010393188131274655,0.7370672821998596,1.7842305898666382,0.7244135737419128,0.0005298626492731273,0.5704428553581238,1.8057557344436646,0.7964803576469421,0.00027655126177705824,0.7074249386787415,1.855583667755127,0.38801461458206177,0.00030476346728391945,0.5908466577529907,1.8741414546966553,0.4215855598449707,0.00020742790366057307,walking
2025-11-11T06:33:41.550630Z,1,0.6224809885025024,0.44554921984672546,-1.055387020111084,0.99960857629776,0.6395348906517029,0.4039379954338074,-1.0455904006958008,0.9990929365158081,0.6506295204162598,0.401714563369751,-1.0453451871871948,0.9992812871932983,0.6606804132461548,0.4002780318260193,-1.0457346439361572,0.9992901086807251,0.6075443029403687,0.4057588279247284,-1.0402032136917114,0.9988975524902344,0.5984346866607666,0.4047035574913025,-1.0400810241699219,0.9989200234413147,0.5905916094779968,0.4040716290473938,-1.0402071475982666,0.9986699819564819,0.6775096654891968,0.4043816924095154,-0.8165954947471619,0.9993427991867065,0.5843991637229919,0.4062521159648895,-0.778685450553894,0.9984555244445801,0.6436880230903625,0.4715999960899353,-0.9576947689056396,0.999826192855835,0.6064422130584717,0.4738990068435669,-0.9463919997215271,0.999747633934021,0.7695591449737549,0.5753397941589355,-0.6263844966888428,0.9998464584350586,0.5193270444869995,0.5912901163101196,-0.5373739004135132,0.9996238946914673,0.869746208190918,0.8358587026596069,-0.5266631245613098,0.9496621489524841,0.483845055103302,0.8593692183494568,-0.36036860942840576,0.7356625199317932,0.8792431354522705,1.0768203735351562,-0.6427439451217651,0.17823514342308044,0.44877392053604126,1.061591386795044,-0.5250897407531738,0.10694286227226257,0.9025441408157349,1.1628000736236572,-0.7037858963012695,0.08010052144527435,0.42860156297683716,1.1276788711547852,-0.5721204876899719,0.05808441713452339,0.8665753602981567,1.1821715831756592,-0.7544804215431213,0.12928956747055054,0.446159690618515,1.139195442199707,-0.6588102579116821,0.08761750906705856,0.8528997898101807,1.1478142738342285,-0.6663644313812256,0.13921722769737244,0.4582461714744568,1.1131558418273926,-0.5645395517349243,0.09291957318782806,0.7467293739318848,1.0033519268035889,-0.05422906577587128,0.027969900518655777,0.5700944662094116,0.9999574422836304,0.056169293820858,0.023771967738866806,0.7443171739578247,1.4133602380752563,0.14368748664855957,0.004541055299341679,0.57259601354599,1.4279214143753052,0.30334168672561646,0.0016784591134637594,0.7375462055206299,1.7392957210540771,0.6870588660240173,0.000492804276291281,0.5724889636039734,1.758607268333435,0.7719405889511108,0.0001036417597788386,0.7429174184799194,1.795210838317871,0.7250174880027771,0.0005236811703070998,0.5734917521476746,1.8155930042266846,0.8098388910293579,0.0002774846798274666,0.7116317749023438,1.868341088294983,0.3839896321296692,0.0002998271957039833,0.5948511958122253,1.8861315250396729,0.4268689453601837,0.0002063839347101748,walking
2025-11-11T06:33:41.581300Z,2,0.6225220561027527,0.4443136751651764,-1.0490108728408813,0.9995715022087097,0.6395952105522156,0.4027020037174225,-1.0382229089736938,0.9990186095237732,0.650653064250946,0.40059998631477356,-1.0380135774612427,0.9992116093635559,0.6606926918029785,0.39927372336387634,-1.0384098291397095,0.9992296099662781,0.6079875826835632,0.4041546583175659,-1.032616138458252,0.9988053441047668,0.5990620255470276,0.40291690826416016,-1.0325099229812622,0.9988279342651367,0.5914039611816406,0.40215805172920227,-1.032647967338562,0.9985697865486145,0.677161693572998,0.403775691986084,-0.8090620636940002,0.9992881417274475,0.5849655270576477,0.4052388668060303,-0.7693104147911072,0.9983239769935608,0.6436572670936584,0.47099074721336365,-0.9518720507621765,0.99981689453125,0.6064475178718567,0.47244760394096375,-0.9400822520256042,0.9997319579124451,0.7695181965827942,0.5741021633148193,-0.6245272755622864,0.9998432993888855,0.5193614363670349,0.5909223556518555,-0.5296227931976318,0.9995977878570557,0.8694173693656921,0.8340384364128113,-0.5276474356651306,0.9500806331634521,0.4835817813873291,0.8579845428466797,-0.35934439301490784,0.7369527816772461,0.8791300654411316,1.0780497789382935,-0.6484885215759277,0.18117870390415192,0.448453426361084,1.0610915422439575,-0.5299050807952881,0.10681277513504028,0.9022114872932434,1.1638661623001099,-0.7119202613830566,0.08134564012289047,0.4285568296909332,1.1266518831253052,-0.5778457522392273,0.057939961552619934,0.8661041259765625,1.1827812194824219,-0.7612674832344055,0.13080352544784546,0.4457891881465912,1.1367837190628052,-0.6654093861579895,0.08727473020553589,0.8524665236473083,1.148575782775879,-0.6717298030853271,0.14091770350933075,0.4578496515750885,1.111206293106079,-0.5697665810585022,0.09273850917816162,0.7463153004646301,1.0039092302322388,-0.058088865131139755,0.02801801823079586,0.570259153842926,0.9995870590209961,0.059942420572042465,0.023699002340435982,0.7453431487083435,1.4159393310546875,0.14130909740924835,0.004551947116851807,0.5737226009368896,1.4304879903793335,0.305475652217865,0.0016843071207404137,0.7407949566841125,1.7445796728134155,0.6925670504570007,0.0004970545996911824,0.5751695036888123,1.7628406286239624,0.7753167748451233,0.00010593978367978707,0.7464292645454407,1.8001810312271118,0.7311541438102722,0.0005199670558795333,0.5760852098464966,1.8195271492004395,0.8132075667381287,0.0002860501117538661,0.7146723866462708,1.8741388320922852,0.38619840145111084,0.0002963666629511863,0.5975012183189392,1.89068603515625,0.42687955498695374,0.00020847558334935457,walking
2025-11-11T06:33:41.608789Z,3,0.6226043105125427,0.44240859150886536,-1.0199041366577148,0.9995138049125671,0.6397433876991272,0.4005787670612335,-1.0082792043685913,0.9989039897918701,0.6507332921028137,0.39865580201148987,-1.0080960988998413,0.9991028904914856,0.6607514023780823,0.3975001573562622,-1.0084694623947144,0.999133825302124,0.6087345480918884,0.4015200436115265,-1.002982258796692,0.9986729025840759,0.6000945568084717,0.40001145005226135,-1.002874493598938,0.9986985325813293,0.5927116274833679,0.39906811714172363,-1.0030075311660767,0.9984334111213684,0.6766629219055176,0.40270328521728516,-0.7854123115539551,0.9991992115974426,0.5858640074729919,0.40358904004096985,-0.7452076077461243,0.9981403350830078,0.6436252593994141,0.47004783153533936,-0.9263584017753601,0.9998005032539368,0.6064406633377075,0.47023236751556396,-0.9145556092262268,0.9997064471244812,0.7694766521453857,0.5725345015525818,-0.6169475317001343,0.9998337626457214,0.519419252872467,0.5904495716094971,-0.5199870467185974,0.999549150466919,0.8690438270568848,0.8325681686401367,-0.5287625193595886,0.9492872357368469,0.4831137955188751,0.8563384413719177,-0.364140123128891,0.736954927444458,0.876061201095581,1.0819122791290283,-0.6477680802345276,0.18541331589221954,0.4472068250179291,1.0610774755477905,-0.5421615242958069,0.10609621554613113,0.8981976509094238,1.167190432548523,-0.7134478688240051,0.08364739269018173,0.4272259771823883,1.125739574432373,-0.5910401344299316,0.05770004913210869,0.860781192779541,1.1849678754806519,-0.7567844986915588,0.1338179111480713,0.4445646107196808,1.1343904733657837,-0.6780254244804382,0.08682432025671005,0.8474437594413757,1.151098608970642,-0.6689522862434387,0.14442263543605804,0.4568561613559723,1.109295129776001,-0.5818426012992859,0.09254301339387894,0.7453510165214539,1.005173683166504,-0.06352642178535461,0.027410462498664856,0.5705196857452393,0.9981881976127625,0.06528052687644958,0.023053614422678947,0.7459157109260559,1.4207749366760254,0.13127118349075317,0.00453281169757247,0.5744784474372864,1.4355058670043945,0.3005911707878113,0.0016639934619888663,0.7448967099189758,1.754294514656067,0.6806839108467102,0.0005093584768474102,0.5788668990135193,1.7709025144577026,0.7528173923492432,0.00010768135689431801,0.7513934969902039,1.8091627359390259,0.718853771686554,0.0005198504659347236,0.5796168446540833,1.8267592191696167,0.7896835803985596,0.0002960135170724243,0.7171554565429688,1.884788990020752,0.37587952613830566,0.00029092442127875984,0.6010809540748596,1.9000152349472046,0.4055587351322174,0.00021032517543062568,walking
2025-11-11T06:33:41.636293Z,4,0.623576819896698,0.4413517713546753,-1.0026429891586304,0.9994478225708008,0.640681266784668,0.39956462383270264,-0.9924260973930359,0.9987745881080627,0.6514559388160706,0.3977517783641815,-0.9922347068786621,0.9989795088768005,0.6613233685493469,0.39668893814086914,-0.9926021695137024,0.999025285243988,0.6101676821708679,0.4001857042312622,-0.9865536093711853,0.9985300898551941,0.6016306281089783,0.39854589104652405,-0.9864347577095032,0.9985612034797668,0.5942946076393127,0.3975096642971039,-0.9865692257881165,0.9982923865318298,0.6763054728507996,0.4021860659122467,-0.774199903011322,0.999096691608429,0.5866370797157288,0.4027620851993561,-0.7299706339836121,0.9979515075683594,0.644228994846344,0.4694505035877228,-0.9109757542610168,0.99978107213974,0.6068796515464783,0.46894538402557373,-0.8974360823631287,0.9996788501739502,0.7693934440612793,0.5714638233184814,-0.611832320690155,0.999821662902832,0.5194489359855652,0.5901386141777039,-0.5189169645309448,0.9995042681694031,0.868537962436676,0.832085371017456,-0.5299350619316101,0.948523998260498,0.48245999217033386,0.8550174832344055,-0.37665367126464844,0.7381523251533508,0.8731604218482971,1.0856837034225464,-0.6477625966072083,0.18861229717731476,0.4459739625453949,1.0614360570907593,-0.5530726909637451,0.1055663600564003,0.8944587111473083,1.1703706979751587,-0.7135459780693054,0.08558017015457153,0.42593738436698914,1.1252849102020264,-0.601398766040802,0.05761038884520531,0.8562307357788086,1.1876329183578491,-0.7546374201774597,0.13611894845962524,0.4433024823665619,1.1323070526123047,-0.6873496174812317,0.08654093742370605,0.8430840373039246,1.1540731191635132,-0.6681594848632812,0.14725543558597565,0.4558084011077881,1.1076956987380981,-0.5922315120697021,0.09252011030912399,0.7442898750305176,1.0060442686080933,-0.06562644243240356,0.02730596996843815,0.5705832839012146,0.9967824816703796,0.0673646405339241,0.022898448631167412,0.7454898357391357,1.422253131866455,0.12660248577594757,0.004572004545480013,0.5745749473571777,1.4366307258605957,0.28801292181015015,0.0016549453139305115,0.7454631924629211,1.7563797235488892,0.6698522567749023,0.000533192593138665,0.5803629755973816,1.7721468210220337,0.72398442029953,0.00011175698455190286,0.7522104382514954,1.8105206489562988,0.7077503800392151,0.0005308150430209935,0.5811331272125244,1.8272705078125,0.759361743927002,0.0003114626742899418,0.7171257138252258,1.8866039514541626,0.37005186080932617,0.0002906709851231426,0.6019310355186462,1.901214599609375,0.3794771730899811,0.0002155614347429946,walking
2025-11-11T06:33:41.661846Z,5,0.6241946816444397,0.44108453392982483,-0.9517233967781067,0.9993864893913269,0.6412240266799927,0.3991941511631012,-0.942955493927002,0.9986539483070374,0.6518725752830505,0.3973979949951172,-0.9427533745765686,0.9988709092140198,0.6616058945655823,0.39634594321250916,-0.9430890679359436,0.9989261627197266,0.6109808683395386,0.399801105260849,-0.9373998045921326,0.9984071850776672,0.6024946570396423,0.3981579840183258,-0.9372549057006836,0.9984529614448547,0.59515780210495,0.39711877703666687,-0.9373909831047058,0.9981796741485596,0.6759321689605713,0.4019242823123932,-0.7366164326667786,0.9990095496177673,0.5869882702827454,0.4025285243988037,-0.6934803128242493,0.9978058934211731,0.6446529626846313,0.46927034854888916,-0.8647602200508118,0.9997601509094238,0.6071097254753113,0.46863579750061035,-0.8515492081642151,0.9996508955955505,0.7693485617637634,0.5712838768959045,-0.5872651934623718,0.9998041987419128,0.5194852352142334,0.5900423526763916,-0.4998916685581207,0.9994504451751709,0.8683111667633057,0.8339126110076904,-0.5141665935516357,0.9466392993927002,0.48196789622306824,0.8538215756416321,-0.3758378028869629,0.7338161468505859,0.8696990013122559,1.0894213914871216,-0.6169024705886841,0.18890082836151123,0.4437927305698395,1.0594300031661987,-0.550803005695343,0.10341411828994751,0.8902289867401123,1.173484206199646,-0.6774910092353821,0.08664190024137497,0.4230886399745941,1.122189998626709,-0.5967695713043213,0.05700505152344704,0.8516760468482971,1.1902899742126465,-0.716118335723877,0.13734884560108185,0.44003960490226746,1.1278228759765625,-0.6783367991447449,0.08558336645364761,0.8386256098747253,1.1570143699645996,-0.6360642313957214,0.14904285967350006,0.4531378746032715,1.103567123413086,-0.5886831283569336,0.0917075052857399,0.7431721687316895,1.0068634748458862,-0.06531812995672226,0.026563100516796112,0.5705873370170593,0.9962266087532043,0.06712398678064346,0.022257646545767784,0.7440218925476074,1.4224950075149536,0.10712748765945435,0.004577572923153639,0.5728608965873718,1.4360828399658203,0.2538357973098755,0.001619037357158959,0.7443720698356628,1.7564984560012817,0.6158648133277893,0.0005640378221869469,0.5799991488456726,1.7710398435592651,0.644620954990387,0.00011520856787683442,0.7513411641120911,1.810346245765686,0.6504254937171936,0.0005499974940903485,0.5809605717658997,1.8245207071304321,0.6757639050483704,0.00032209735945798457,0.7151098847389221,1.8866056203842163,0.3236537277698517,0.00029557294328697026,0.6011906266212463,1.8999582529067993,0.3080250024795532,0.0002209446975030005,walking
2025-11-11T06:33:41.686973Z,6,0.625084638595581,0.441771537065506,-0.9396710395812988,0.9993374347686768,0.6420089602470398,0.3995407521724701,-0.93019700050354,0.9985571503639221,0.6524953842163086,0.39765453338623047,-0.9300159811973572,0.998793363571167,0.6620425581932068,0.39649978280067444,-0.9303551316261292,0.9988476634025574,0.6117626428604126,0.4004267752170563,-0.925671398639679,0.9983081817626953,0.6031988263130188,0.39883744716644287,-0.9255340695381165,0.9983782768249512,0.5957797169685364,0.3978184163570404,-0.9256861805915833,0.9980898499488831,0.6756485104560852,0.4019409418106079,-0.7220478057861328,0.9989520907402039,0.5870553851127625,0.4029909372329712,-0.683565080165863,0.9977133870124817,0.6452943682670593,0.4695567190647125,-0.8519389033317566,0.9997422099113464,0.6074523329734802,0.4694264829158783,-0.8401038646697998,0.9996275901794434,0.7693023681640625,0.5712147355079651,-0.5703048706054688,0.9997878670692444,0.5193787217140198,0.5904512405395508,-0.4886453449726105,0.9993917346000671,0.8681292533874512,0.8359349370002747,-0.4979027807712555,0.9451022148132324,0.4813429117202759,0.8533096313476562,-0.37001967430114746,0.726279079914093,0.8668034076690674,1.0913825035095215,-0.6012132167816162,0.1897374987602234,0.4407522678375244,1.0569404363632202,-0.5468130707740784,0.10063260793685913,0.8862249255180359,1.1752926111221313,-0.6587900519371033,0.08787063509225845,0.419992595911026,1.1183810234069824,-0.5914415717124939,0.05607343092560768,0.8487631678581238,1.1918634176254272,-0.7005174160003662,0.13882631063461304,0.435282438993454,1.1227673292160034,-0.6708094477653503,0.08413591980934143,0.8360366225242615,1.1586910486221313,-0.6213372349739075,0.15095271170139313,0.448581337928772,1.0987077951431274,-0.5842610001564026,0.09028341621160507,0.7425196766853333,1.0074244737625122,-0.062637560069561,0.026044214144349098,0.5706395506858826,0.996739387512207,0.06445423513650894,0.021753447130322456,0.7436387538909912,1.4219049215316772,0.09251771122217178,0.004597746767103672,0.5717647075653076,1.4348297119140625,0.2220778614282608,0.0015873252414166927,0.7441760897636414,1.7556856870651245,0.5803501605987549,0.0005998750566504896,0.5795887112617493,1.7692880630493164,0.5889203548431396,0.00012143248022766784,0.7509682774543762,1.8096143007278442,0.6128280162811279,0.0005756301688961685,0.5807854533195496,1.8214999437332153,0.616836428642273,0.00033618975430727005,0.7154364585876465,1.884897232055664,0.2875894606113434,0.00030760717345401645,0.600753903388977,1.8970826864242554,0.25113776326179504,0.00023257856082636863,walking
2025-11-11T06:33:41.711812Z,7,0.6219913959503174,0.44259095191955566,-0.9248625636100769,0.9992796778678894,0.6388843655586243,0.40000057220458984,-0.9157692790031433,0.9984429478645325,0.6498197913169861,0.3980315029621124,-0.9156122207641602,0.9987042546272278,0.6597859263420105,0.39681586623191833,-0.9159512519836426,0.998758852481842,0.6089465618133545,0.401108056306839,-0.9106634259223938,0.9981822371482849,0.6008272171020508,0.39955440163612366,-0.9105454087257385,0.9982760548591614,0.5937619805335999,0.3985450565814972,-0.9107092022895813,0.9979632496833801,0.6739282608032227,0.4022323787212372,-0.7044975757598877,0.9988895058631897,0.586574137210846,0.40349993109703064,-0.6742672324180603,0.9975824952125549,0.6428313851356506,0.4700193405151367,-0.839273989200592,0.9997223019599915,0.6051951050758362,0.4703235626220703,-0.8278824687004089,0.9995977282524109,0.7692654728889465,0.5719322562217712,-0.565625786781311,0.999772310256958,0.5192551612854004,0.5908686518669128,-0.47054481506347656,0.9993366599082947,0.8680410385131836,0.8385677337646484,-0.4940767288208008,0.9434471726417542,0.4806928336620331,0.8526765704154968,-0.3416772782802582,0.7157189249992371,0.8640326857566833,1.0928587913513184,-0.5830810070037842,0.1895965337753296,0.4379899799823761,1.054923176765442,-0.513531506061554,0.09706493467092514,0.8823531270027161,1.1766853332519531,-0.6382796168327332,0.08860161155462265,0.417123943567276,1.115530014038086,-0.5542598366737366,0.05469323322176933,0.8459165692329407,1.1931366920471191,-0.6817312240600586,0.13976909220218658,0.43118974566459656,1.1198357343673706,-0.6327414512634277,0.08210242539644241,0.8335793614387512,1.1598598957061768,-0.6040586829185486,0.15215301513671875,0.4446258544921875,1.0958679914474487,-0.5508053302764893,0.08818572014570236,0.7418290972709656,1.0079883337020874,-0.06302908062934875,0.024953529238700867,0.5706472992897034,0.9973371624946594,0.06477740406990051,0.020765729248523712,0.7427574992179871,1.4222736358642578,0.07629010826349258,0.004539992660284042,0.5702643990516663,1.4344911575317383,0.21247173845767975,0.0015435757813975215,0.7434487342834473,1.7570151090621948,0.5547981858253479,0.0006233752355910838,0.5786755681037903,1.7700039148330688,0.5663197040557861,0.00012567763042170554,0.7502740025520325,1.8111294507980347,0.5861501097679138,0.0005906164296902716,0.5801793932914734,1.8214980363845825,0.5929661393165588,0.0003454315010458231,0.7147825360298157,1.8852516412734985,0.25897112488746643,0.00031654664780944586,0.5993300676345825,1.8972244262695312,0.22987669706344604,0.00024233404838014394,walking
2025-11-11T06:33:41.736871Z,8,0.6174919009208679,0.4436892569065094,-0.9512312412261963,0.9992144703865051,0.6343680024147034,0.40081605315208435,-0.9429704546928406,0.9983196258544922,0.6457337141036987,0.3987496793270111,-0.9428160786628723,0.9986059069633484,0.6561920046806335,0.3974529802799225,-0.9431738257408142,0.998664379119873,0.6048588156700134,0.4020650386810303,-0.9361913800239563,0.9980340003967285,0.5972381830215454,0.40050771832466125,-0.9360954165458679,0.9981452822685242,0.590530276298523,0.39948415756225586,-0.9362561106681824,0.9978024959564209,0.6708833575248718,0.40281131863594055,-0.7255269885063171,0.9988202452659607,0.5853578448295593,0.40443292260169983,-0.6927928924560547,0.9974268078804016,0.6385651230812073,0.4708634614944458,-0.864474356174469,0.9997021555900574,0.601777195930481,0.4714841842651367,-0.8512318134307861,0.9995655417442322,0.7689323425292969,0.5728123188018799,-0.5872841477394104,0.999760091304779,0.5188712477684021,0.5914068222045898,-0.47461143136024475,0.9992942214012146,0.867533266544342,0.8402138352394104,-0.5152214169502258,0.9420838952064514,0.47960570454597473,0.8524309992790222,-0.3213552236557007,0.7072393298149109,0.8621649742126465,1.093754768371582,-0.6078583598136902,0.18988509476184845,0.4364161491394043,1.055709958076477,-0.4891211986541748,0.09416166692972183,0.8798994421958923,1.1777076721191406,-0.6657115817070007,0.08924252539873123,0.41639554500579834,1.1162691116333008,-0.5287231206893921,0.053356122225522995,0.8443734049797058,1.194167137145996,-0.7106506824493408,0.1405455619096756,0.4296441972255707,1.1215699911117554,-0.6095396876335144,0.0801549181342125,0.83223557472229,1.1608439683914185,-0.6294597387313843,0.15304696559906006,0.4426807463169098,1.0973907709121704,-0.5270138382911682,0.086173415184021,0.7412474155426025,1.0084673166275024,-0.06485550105571747,0.024036237969994545,0.570614755153656,0.9971939921379089,0.06650667637586594,0.019929634407162666,0.7421991229057312,1.4230343103408813,0.07840680330991745,0.00445348909124732,0.5696436762809753,1.435308575630188,0.23232829570770264,0.0015066075138747692,0.742602527141571,1.7589231729507446,0.5753623843193054,0.0006339557003229856,0.5778994560241699,1.7724260091781616,0.6137792468070984,0.00012824895384255797,0.7494890689849854,1.813145637512207,0.6093119978904724,0.0005957435350865126,0.5796607136726379,1.8244757652282715,0.643439769744873,0.00035293042310513556,0.714251697063446,1.8859609365463257,0.27310460805892944,0.00031950263655744493,0.5978290438652039,1.8994617462158203,0.27379241585731506,0.0002499495167285204,walking
2025-11-11T06:33:41.763547Z,9,0.6096621751785278,0.44465938210487366,-0.9529640674591064,0.9990673065185547,0.6261129379272461,0.4018302857875824,-0.9507090449333191,0.9980466961860657,0.6378723978996277,0.39980101585388184,-0.9505476951599121,0.998376190662384,0.6490164995193481,0.39856192469596863,-0.9509194493293762,0.998457133769989,0.5981142520904541,0.4027951955795288,-0.9380643963813782,0.9977045655250549,0.5913109183311462,0.4011533558368683,-0.9379836916923523,0.9978327751159668,0.5852198600769043,0.40009963512420654,-0.9381473064422607,0.9974419474601746,0.6649411916732788,0.4038568437099457,-0.7466016411781311,0.9986608624458313,0.5833430886268616,0.40555575489997864,-0.6923767924308777,0.9970541000366211,0.6310030817985535,0.47210463881492615,-0.872063159942627,0.9996622204780579,0.5960721969604492,0.4724052846431732,-0.8511685729026794,0.9994984269142151,0.7681825757026672,0.5736083984375,-0.6136923432350159,0.9997468590736389,0.5184958577156067,0.5915322303771973,-0.4695052206516266,0.999259889125824,0.8670143485069275,0.8408187031745911,-0.5438615679740906,0.9416534304618835,0.4786853492259979,0.8514252305030823,-0.29672935605049133,0.7021102905273438,0.8626728057861328,1.0937719345092773,-0.6285767555236816,0.18989616632461548,0.43650636076927185,1.0567655563354492,-0.4574976861476898,0.09165117889642715,0.8808833956718445,1.1772592067718506,-0.6873118281364441,0.08938702195882797,0.4171980321407318,1.117861270904541,-0.4946565628051758,0.0519271157681942,0.8458536267280579,1.1932133436203003,-0.7312080264091492,0.14039482176303864,0.4303750693798065,1.123874545097351,-0.5775302052497864,0.07802332192659378,0.8334500789642334,1.1601372957229614,-0.6492888331413269,0.15290771424770355,0.44317349791526794,1.0996599197387695,-0.4959518611431122,0.08408907055854797,0.7405242323875427,1.0087817907333374,-0.07003334909677505,0.02318662218749523,0.5705427527427673,0.9969672560691833,0.07162705808877945,0.019212808459997177,0.7414596080780029,1.4242061376571655,0.0813257023692131,0.004362804815173149,0.569120466709137,1.4363795518875122,0.25954338908195496,0.0014892430044710636,0.7416420578956604,1.7616673707962036,0.5939767360687256,0.000635765609331429,0.5772067904472351,1.7754608392715454,0.6666585803031921,0.00012987722584512085,0.7486879229545593,1.8160310983657837,0.6297097206115723,0.00059139245422557,0.5791764259338379,1.8281868696212769,0.6994537711143494,0.00036224591895006597,0.7131577134132385,1.8882745504379272,0.28938403725624084,0.0003149658441543579,0.5957266688346863,1.9030841588974,0.32620832324028015,0.0002528926997911185,walking
