timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v,label
2025-11-11T06:35:08.376750Z,0,0.6255745887756348,0.5200715661048889,-1.4376815557479858,0.9960483908653259,0.6450280547142029,0.44037359952926636,-1.448363184928894,0.99415522813797,0.6609861254692078,0.43726539611816406,-1.4480103254318237,0.9952954649925232,0.6762981414794922,0.4343993365764618,-1.4484838247299194,0.9946643114089966,0.5981342792510986,0.4348312020301819,-1.4299001693725586,0.9930065870285034,0.58301842212677,0.4283948540687561,-1.4293303489685059,0.993255615234375,0.5691142678260803,0.42288053035736084,-1.429617166519165,0.9920670986175537,0.6972306370735168,0.42623043060302734,-1.1401485204696655,0.9964761137962341,0.5517751574516296,0.4096677005290985,-1.0384232997894287,0.9952256679534912,0.652066171169281,0.5730276107788086,-1.2932891845703125,0.9985477328300476,0.5964300632476807,0.5666354298591614,-1.2643831968307495,0.9982585310935974,0.8404809236526489,0.6623515486717224,-0.7825246453285217,0.9986724853515625,0.4673011898994446,0.6195590496063232,-0.636477530002594,0.9991689920425415,0.8577654957771301,1.026975393295288,-0.7631673812866211,0.3466867208480835,0.39528998732566833,0.9540353417396545,-0.43736448884010315,0.30716559290885925,0.8428692817687988,1.25105619430542,-1.027856469154358,0.055551476776599884,0.39217743277549744,1.3168820142745972,-0.7490247488021851,0.04115587845444679,0.8356629610061646,1.2863564491271973,-1.106046199798584,0.0413672998547554,0.3649158179759979,1.4138381481170654,-0.8065147399902344,0.03516241908073425,0.8240329027175903,1.2585511207580566,-1.1092242002487183,0.05975190922617912,0.3845299482345581,1.41365385055542,-0.895624041557312,0.05288112536072731,0.8143901824951172,1.2407763004302979,-1.0378060340881348,0.06020103022456169,0.40412038564682007,1.3754678964614868,-0.7950381636619568,0.05778571963310242,0.7674899697303772,1.3209307193756104,-0.08912061154842377,0.0024366688448935747,0.5087292194366455,1.3083055019378662,0.09251514077186584,0.002972815651446581,0.7486976385116577,1.8996793031692505,0.051705844700336456,0.0013611840549856424,0.49436870217323303,1.8785877227783203,0.20492367446422577,0.0005211000679992139,0.7357068061828613,2.404958486557007,0.6603045463562012,0.00021196497255004942,0.49997004866600037,2.389719247817993,0.653777003288269,2.2716503735864535e-05,0.7426024079322815,2.4763588905334473,0.6951911449432373,0.00021084104082547128,0.5006968975067139,2.463637590408325,0.6849066615104675,8.45781178213656e-05,0.6812878847122192,2.5936195850372314,0.15691880881786346,0.0001110473313019611,0.5280888080596924,2.5702402591705322,0.09796107560396194,9.113593841902912e-05,walking
2025-11-11T06:35:08.502992Z,1,0.6325825452804565,0.5258327722549438,-1.496906042098999,0.9961526393890381,0.6526532173156738,0.4477511942386627,-1.5038247108459473,0.994287371635437,0.6685256958007812,0.44457685947418213,-1.503479242324829,0.9953888654708862,0.6833083629608154,0.4417266845703125,-1.503875732421875,0.9947697520256042,0.6032264232635498,0.4429311156272888,-1.4934816360473633,0.9931946992874146,0.586900532245636,0.43676647543907166,-1.4929723739624023,0.9934349060058594,0.5719262957572937,0.4310002326965332,-1.4932715892791748,0.9922952651977539,0.7012478113174438,0.43205559253692627,-1.1802620887756348,0.9965320825576782,0.5520144701004028,0.41563981771469116,-1.1139817237854004,0.9953725337982178,0.6583734750747681,0.5785709619522095,-1.3458642959594727,0.9985619783401489,0.6020848155021667,0.5724524259567261,-1.3270480632781982,0.9982926845550537,0.8420045375823975,0.6618455648422241,-0.7953224182128906,0.9986852407455444,0.4672393798828125,0.6335223317146301,-0.7156113386154175,0.9991721510887146,0.858820915222168,1.0209064483642578,-0.7380416393280029,0.34423142671585083,0.3917211890220642,0.9648771286010742,-0.49877190589904785,0.31233689188957214,0.8411597609519958,1.2648338079452515,-1.0051624774932861,0.05458233505487442,0.3929138779640198,1.3401603698730469,-0.7697393298149109,0.04196980595588684,0.8354426026344299,1.3095685243606567,-1.0810819864273071,0.04100663959980011,0.36708754301071167,1.435511589050293,-0.8305771350860596,0.03609514236450195,0.8235887289047241,1.2879732847213745,-1.0995113849639893,0.059407636523246765,0.3853115439414978,1.4319359064102173,-0.9222581386566162,0.05441781133413315,0.813522458076477,1.2672324180603027,-1.0222376585006714,0.059825874865055084,0.4047073721885681,1.3936004638671875,-0.8155555725097656,0.059096090495586395,0.7686135768890381,1.316823959350586,-0.08086191862821579,0.0023720248136669397,0.5093892812728882,1.3059368133544922,0.08431015908718109,0.002894048113375902,0.7496293783187866,1.897104263305664,0.05897495150566101,0.0013459068723022938,0.5002167224884033,1.8773701190948486,0.18179619312286377,0.0005128522170707583,0.7374107241630554,2.4011731147766113,0.6806223392486572,0.00020849000429734588,0.5057440996170044,2.3878021240234375,0.6320452690124512,2.2456648366642185e-05,0.7437549829483032,2.4721450805664062,0.7158875465393066,0.0002056098892353475,0.5063705444335938,2.460686206817627,0.663358211517334,8.286132651846856e-05,0.6849013566970825,2.587578773498535,0.17708010971546173,0.00011235899000894278,0.534575343132019,2.568876266479492,0.06790319085121155,9.110815153690055e-05,walking
2025-11-11T06:35:08.526255Z,2,0.639087438583374,0.5340593457221985,-1.5585294961929321,0.9962685704231262,0.6602485179901123,0.4568583071231842,-1.5678091049194336,0.9944612979888916,0.6759946942329407,0.4534010589122772,-1.5674184560775757,0.9955199360847473,0.6905343532562256,0.4503115117549896,-1.5677242279052734,0.9949164986610413,0.6089320182800293,0.4535562992095947,-1.5588040351867676,0.9934174418449402,0.5912821888923645,0.44756123423576355,-1.558325171470642,0.9936423897743225,0.5750605463981628,0.44136402010917664,-1.5585778951644897,0.9925469756126404,0.7072847485542297,0.4374563694000244,-1.2403135299682617,0.9966269135475159,0.5522317886352539,0.4223598539829254,-1.1812669038772583,0.9955425262451172,0.6643366813659668,0.586391270160675,-1.4043136835098267,0.9985892176628113,0.6072226166725159,0.5813789367675781,-1.387619972229004,0.9983384609222412,0.8440115451812744,0.6614882349967957,-0.8359923958778381,0.9986996650695801,0.4671424925327301,0.6415388584136963,-0.7561069130897522,0.999178409576416,0.8655135035514832,1.0432233810424805,-0.8253324627876282,0.3421953022480011,0.39055123925209045,0.9709872603416443,-0.5409958958625793,0.31487664580345154,0.8337287306785583,1.222145676612854,-1.1536349058151245,0.058079641312360764,0.39915215969085693,1.345774531364441,-0.8109933733940125,0.0434701144695282,0.8265678286552429,1.2515720129013062,-1.2365078926086426,0.044556379318237305,0.3767179548740387,1.4406644105911255,-0.8699374198913574,0.0378228984773159,0.8181244730949402,1.2265833616256714,-1.244261622428894,0.06362850219011307,0.3917520046234131,1.4343276023864746,-0.9563095569610596,0.057007040828466415,0.8073825836181641,1.2131339311599731,-1.1678358316421509,0.06387696415185928,0.41060033440589905,1.3965758085250854,-0.8542311191558838,0.06157168745994568,0.7704794406890869,1.3077789545059204,-0.07776400446891785,0.0023778704926371574,0.5103619694709778,1.2977337837219238,0.0813044086098671,0.0028956567402929068,0.7500705718994141,1.891361117362976,0.06047675013542175,0.001323317177593708,0.5025594234466553,1.870741844177246,0.15378402173519135,0.0005028363666497171,0.738024890422821,2.3938491344451904,0.6856853365898132,0.00020316836889833212,0.5077403783798218,2.3805110454559326,0.6037405133247375,2.1859805201529525e-05,0.7441349625587463,2.464007616043091,0.7209901213645935,0.00019965885439887643,0.5082588791847229,2.451817750930786,0.6347616314888,8.034511120058596e-05,0.6863493919372559,2.580392837524414,0.1816873550415039,0.0001121426175814122,0.5374593138694763,2.5649240016937256,0.029382385313510895,9.049101936398074e-05,walking
2025-11-11T06:35:08.551792Z,3,0.6477258205413818,0.5457583069801331,-1.625040054321289,0.9965094923973083,0.6700038313865662,0.46967563033103943,-1.6349624395370483,0.9948022961616516,0.685734748840332,0.4656144380569458,-1.6345458030700684,0.995782196521759,0.7000129818916321,0.46199095249176025,-1.6348252296447754,0.9952070713043213,0.6162869930267334,0.4682236909866333,-1.6299018859863281,0.9938564896583557,0.5972356200218201,0.4623456299304962,-1.6294755935668945,0.9940630793571472,0.5796996355056763,0.45553362369537354,-1.6297062635421753,0.9930534958839417,0.7153287529945374,0.4450705945491791,-1.3028935194015503,0.9968152642250061,0.5537208914756775,0.431718111038208,-1.2615575790405273,0.995872974395752,0.6726430058479309,0.5973451733589172,-1.4674524068832397,0.998650074005127,0.615034818649292,0.5932777523994446,-1.455736756324768,0.9984323978424072,0.8480498194694519,0.6610111594200134,-0.874455451965332,0.9987347722053528,0.46773561835289,0.6536030173301697,-0.8356038928031921,0.9991984367370605,0.8756119608879089,1.0666375160217285,-0.8242875933647156,0.3396083414554596,0.3899327218532562,0.9800201058387756,-0.6142098307609558,0.32379332184791565,0.8328749537467957,1.2426880598068237,-1.1292186975479126,0.06002578139305115,0.4058501720428467,1.3578389883041382,-0.8595828413963318,0.04558996483683586,0.8309652209281921,1.2867412567138672,-1.2084550857543945,0.04710574075579643,0.386578232049942,1.4521313905715942,-0.9214465618133545,0.04004177823662758,0.8204358220100403,1.2700637578964233,-1.2371234893798828,0.06672359257936478,0.39917758107185364,1.4420442581176758,-1.0096163749694824,0.06047843024134636,0.8078399300575256,1.250636100769043,-1.1520644426345825,0.06686249375343323,0.4173647463321686,1.4047282934188843,-0.9025068283081055,0.06472780555486679,0.7733159065246582,1.297035574913025,-0.06961189955472946,0.002369898371398449,0.5129587054252625,1.2871605157852173,0.07317731529474258,0.00287425029091537,0.7508307099342346,1.8836954832077026,0.058820825070142746,0.0013280188431963325,0.5070930123329163,1.8624439239501953,0.12262409180402756,0.0004952048766426742,0.7391395568847656,2.3851699829101562,0.6799848675727844,0.0001995463389903307,0.5116092562675476,2.37223744392395,0.5576308369636536,2.153888635803014e-05,0.7447113990783691,2.4550044536590576,0.7139945030212402,0.0001933307939907536,0.5121487975120544,2.442387819290161,0.5864977836608887,7.758916763123125e-05,0.6887696385383606,2.5704965591430664,0.17304153740406036,0.00011456883657956496,0.542433500289917,2.559410572052002,-0.025100039318203926,9.054592374013737e-05,walking
2025-11-11T06:35:08.574337Z,4,0.6543785929679871,0.5538761019706726,-1.6361175775527954,0.9967122673988342,0.6778802871704102,0.47699618339538574,-1.648561954498291,0.9950926899909973,0.6937613487243652,0.4725245535373688,-1.6481231451034546,0.9960028529167175,0.7083424925804138,0.4685547351837158,-1.6484180688858032,0.9954500198364258,0.6224529147148132,0.47662293910980225,-1.6409624814987183,0.9942271113395691,0.6023152470588684,0.47073522210121155,-1.6405330896377563,0.9944073557853699,0.5838252902030945,0.46370890736579895,-1.6407400369644165,0.9934706687927246,0.724166214466095,0.44981154799461365,-1.3230184316635132,0.9969682693481445,0.5556994080543518,0.4380612373352051,-1.2718878984451294,0.9961574673652649,0.6791732907295227,0.6058146357536316,-1.4806376695632935,0.9986899495124817,0.6209666728973389,0.6028749942779541,-1.4661401510238647,0.9985089302062988,0.8533069491386414,0.6652747988700867,-0.8968650698661804,0.9987363219261169,0.4684950113296509,0.6598027348518372,-0.8390230536460876,0.9992024898529053,0.8865100741386414,1.1092325448989868,-0.8614401817321777,0.3343864381313324,0.39170965552330017,0.9831779599189758,-0.6190459728240967,0.32984602451324463,0.8331496119499207,1.2484192848205566,-1.1862547397613525,0.0630306527018547,0.4123537540435791,1.3568464517593384,-0.8365273475646973,0.04800914600491524,0.8348767161369324,1.2949552536010742,-1.2677890062332153,0.05080373212695122,0.3960072994232178,1.4510445594787598,-0.8921184539794922,0.042727649211883545,0.8233191967010498,1.279376745223999,-1.2917367219924927,0.0712508037686348,0.40655145049095154,1.4381319284439087,-0.9763677716255188,0.06465758383274078,0.8089603781700134,1.257859706878662,-1.207645058631897,0.07133162021636963,0.4240432679653168,1.4015817642211914,-0.8772099614143372,0.0686655044555664,0.777126133441925,1.2895420789718628,-0.06740551441907883,0.0023661628365516663,0.5162158608436584,1.2782641649246216,0.0709213986992836,0.0028595116455107927,0.7517349720001221,1.879414677619934,0.049077048897743225,0.0013180146925151348,0.5084649920463562,1.8561557531356812,0.10312869399785995,0.00048507109750062227,0.7394759058952332,2.3801474571228027,0.6608741283416748,0.0001935816981131211,0.512214720249176,2.365922212600708,0.5324710011482239,2.08905494218925e-05,0.7446529269218445,2.449882745742798,0.6936330795288086,0.00018606251978781074,0.5126950740814209,2.4350392818450928,0.5602496862411499,7.411854312522337e-05,0.6899311542510986,2.565605401992798,0.15254367887973785,0.00011474531493149698,0.5437415838241577,2.5563035011291504,-0.052038680762052536,8.942018757807091e-05,walking
2025-11-11T06:35:08.598200Z,5,0.6573017239570618,0.5550693273544312,-1.6387830972671509,0.9969100952148438,0.6814696788787842,0.4770514667034149,-1.6493096351623535,0.9953653216362,0.6978409290313721,0.47248557209968567,-1.6488828659057617,0.996212899684906,0.7130754590034485,0.4684513807296753,-1.649126410484314,0.9956753849983215,0.6249970197677612,0.4763031303882599,-1.6368656158447266,0.9945712685585022,0.6046621799468994,0.4703039228916168,-1.6364474296569824,0.9947285652160645,0.586136519908905,0.4634547233581543,-1.6366552114486694,0.9938506484031677,0.731285810470581,0.4508090019226074,-1.324642300605774,0.99710613489151,0.5584621429443359,0.4392870366573334,-1.2526789903640747,0.9964160323143005,0.6829772591590881,0.6076589226722717,-1.4854198694229126,0.9987256526947021,0.6242534518241882,0.6048672795295715,-1.4648631811141968,0.9985798001289368,0.8610336184501648,0.6717322468757629,-0.9131500720977783,0.998702347278595,0.47031667828559875,0.6625567078590393,-0.8238677978515625,0.9991931915283203,0.8962719440460205,1.1201719045639038,-0.9333622455596924,0.33164340257644653,0.39493587613105774,0.9852574467658997,-0.6274259686470032,0.33113500475883484,0.8077208995819092,1.149760365486145,-1.2901610136032104,0.0808153823018074,0.41579779982566833,1.354691505432129,-0.8856124877929688,0.05153386667370796,0.8362264037132263,1.2163294553756714,-1.3801599740982056,0.0678047463297844,0.39966312050819397,1.4475212097167969,-0.9456457495689392,0.04667213186621666,0.8268130421638489,1.1985968351364136,-1.3884743452072144,0.08917438983917236,0.4114926755428314,1.426705002784729,-1.024271845817566,0.0705643966794014,0.8112301826477051,1.1847301721572876,-1.3060916662216187,0.0882188007235527,0.42882442474365234,1.3908944129943848,-0.9258070588111877,0.07442659139633179,0.7810524106025696,1.2927147150039673,-0.06854676455259323,0.0023039632942527533,0.518671452999115,1.2790721654891968,0.07220926135778427,0.0027756665367633104,0.7531960606575012,1.8823237419128418,0.04488077759742737,0.0012939008884131908,0.510397732257843,1.8575406074523926,0.10408616811037064,0.0004705612373072654,0.7410502433776855,2.382234573364258,0.6944539546966553,0.00018637708853930235,0.5134602189064026,2.3668158054351807,0.5757672190666199,2.0128447431488894e-05,0.7460266947746277,2.4537980556488037,0.729759156703949,0.0001778205478331074,0.5135765671730042,2.4372334480285645,0.608245849609375,7.041317439870909e-05,0.6927239894866943,2.5662760734558105,0.17605017125606537,0.00011325786908855662,0.5456039905548096,2.5577104091644287,-0.017949765548110008,8.71927259140648e-05,walking
2025-11-11T06:35:08.618627Z,6,0.6599023938179016,0.5548955798149109,-1.6371990442276,0.9970722198486328,0.6852522492408752,0.47550615668296814,-1.6473135948181152,0.9955912232398987,0.7021970748901367,0.47122111916542053,-1.6468743085861206,0.9963827729225159,0.7181072235107422,0.46747443079948425,-1.6470041275024414,0.9958519339561462,0.6271777153015137,0.47409483790397644,-1.630543828010559,0.9948551654815674,0.6064595580101013,0.4681169092655182,-1.630116581916809,0.994978666305542,0.5877309441566467,0.46158289909362793,-1.63031804561615,0.9941387176513672,0.738615095615387,0.4515211582183838,-1.326701283454895,0.9972042441368103,0.560767650604248,0.43958738446235657,-1.2343324422836304,0.9966304302215576,0.6864466667175293,0.608469545841217,-1.4859662055969238,0.9987399578094482,0.6263769268989563,0.6062915921211243,-1.460036277770996,0.9986321330070496,0.8686975836753845,0.6795225739479065,-0.933223307132721,0.9986252784729004,0.47205686569213867,0.6652929186820984,-0.7953374981880188,0.9991676807403564,0.9045193195343018,1.125502109527588,-1.081544280052185,0.3314334452152252,0.39704468846321106,0.9876623749732971,-0.6254972219467163,0.32437458634376526,0.7697486877441406,0.9809222221374512,-1.5358284711837769,0.11839994788169861,0.41855546832084656,1.3494688272476196,-0.9385736584663391,0.056572284549474716,0.8185847401618958,1.0350236892700195,-1.64015531539917,0.10221725702285767,0.4028794467449188,1.440423846244812,-0.9982735514640808,0.0525500513613224,0.8041958212852478,0.956355094909668,-1.603201985359192,0.12514574825763702,0.41514167189598083,1.4103960990905762,-1.0631247758865356,0.07903054356575012,0.803318977355957,1.012237310409546,-1.53515625,0.1221928521990776,0.43248799443244934,1.3755143880844116,-0.9754881262779236,0.08294422179460526,0.7846164703369141,1.2977312803268433,-0.07328435033559799,0.002215983811765909,0.5197022557258606,1.2817596197128296,0.07726258784532547,0.002663961611688137,0.7545916438102722,1.886795997619629,0.04916482791304588,0.0012103315675631166,0.511924684047699,1.860359787940979,0.10208555310964584,0.00044082521344535053,0.742659330368042,2.3844683170318604,0.7438008189201355,0.00017138083057943732,0.5146954655647278,2.3682947158813477,0.6310501098632812,1.8440108760842122e-05,0.7475571036338806,2.4577014446258545,0.7829700112342834,0.00016353583487216383,0.5139158368110657,2.439305067062378,0.6697253584861755,6.44024767098017e-05,0.6955626606941223,2.568016767501831,0.2237083911895752,0.00010751060472102836,0.5472897887229919,2.560195207595825,0.02979809045791626,8.264950156444684e-05,walking
2025-11-11T06:35:08.641804Z,7,0.6623156666755676,0.554765522480011,-1.6958109140396118,0.9972469806671143,0.688779354095459,0.47482433915138245,-1.7024914026260376,0.9958626627922058,0.7059450745582581,0.47060680389404297,-1.702039361000061,0.9965938925743103,0.7222121357917786,0.4669724702835083,-1.7020868062973022,0.9960723519325256,0.6304129958152771,0.47345492243766785,-1.685015320777893,0.9951803684234619,0.609443724155426,0.4675320088863373,-1.6846402883529663,0.9952754974365234,0.5904293656349182,0.4611136019229889,-1.6848211288452148,0.9944691061973572,0.7446044087409973,0.4513587951660156,-1.3624695539474487,0.9973453879356384,0.5635066628456116,0.4389549195766449,-1.2665811777114868,0.9968666434288025,0.6896480917930603,0.6079432368278503,-1.5375080108642578,0.9987702369689941,0.6286399960517883,0.6067296862602234,-1.5107994079589844,0.9986960291862488,0.8753556609153748,0.6826040148735046,-0.9663671851158142,0.9985229969024658,0.47380530834198,0.6641159057617188,-0.8126964569091797,0.9991316795349121,0.9115145802497864,1.1136648654937744,-1.2312043905258179,0.3350759446620941,0.400136798620224,0.9904220104217529,-0.7385362982749939,0.3169288635253906,0.7308168411254883,0.8186629414558411,-1.777743935585022,0.16713865101337433,0.43288156390190125,1.3198472261428833,-1.1914246082305908,0.06348081678152084,0.8027322888374329,0.869819164276123,-1.8988971710205078,0.14508675038814545,0.42169880867004395,1.402612566947937,-1.2678922414779663,0.05982539430260658,0.7790730595588684,0.7359899878501892,-1.8346977233886719,0.16993092000484467,0.4329720735549927,1.3614273071289062,-1.3173797130584717,0.08915219455957413,0.795706033706665,0.8563206791877747,-1.7681612968444824,0.1643202304840088,0.4483167231082916,1.3300522565841675,-1.2252799272537231,0.09284255653619766,0.787163257598877,1.3023130893707275,-0.07760550826787949,0.0021641177590936422,0.5196199417114258,1.2846816778182983,0.08192942291498184,0.0025877098087221384,0.755207359790802,1.8895421028137207,0.06603361666202545,0.0011294569121673703,0.5126301050186157,1.8616666793823242,0.10621006041765213,0.0004107508575543761,0.7437028884887695,2.385551691055298,0.8094714283943176,0.00015702653035987169,0.5147456526756287,2.368562936782837,0.694047749042511,1.678259104664903e-05,0.7487003207206726,2.4606220722198486,0.8523910641670227,0.00014998920960351825,0.5125281810760498,2.441195249557495,0.7381425499916077,5.8575853472575545e-05,0.6971326470375061,2.568293571472168,0.2808670997619629,0.00010172598558710888,0.5481203198432922,2.5606276988983154,0.07860031723976135,7.843507773941383e-05,walking
2025-11-11T06:35:08.664361Z,8,0.6651167869567871,0.5555043816566467,-1.6984100341796875,0.997389018535614,0.6927721500396729,0.47486820816993713,-1.7085927724838257,0.9960886836051941,0.7099030613899231,0.4706622064113617,-1.7081531286239624,0.9967628121376038,0.7262420654296875,0.46719256043434143,-1.7083625793457031,0.9962466359138489,0.6345233917236328,0.4735952913761139,-1.6907286643981934,0.9954532980918884,0.6133247017860413,0.467691570520401,-1.690363883972168,0.9955229163169861,0.5940141677856445,0.46132728457450867,-1.6905442476272583,0.9947502017021179,0.7489323019981384,0.4515184462070465,-1.3448067903518677,0.9974520802497864,0.5664036870002747,0.4385414123535156,-1.2736363410949707,0.9970698356628418,0.6925268769264221,0.6079835891723633,-1.5468215942382812,0.9987924098968506,0.6308913826942444,0.6080332398414612,-1.5178624391555786,0.9987502098083496,0.8787398338317871,0.6827921271324158,-0.937664806842804,0.9984351992607117,0.47488585114479065,0.6627054214477539,-0.8320291638374329,0.999100387096405,0.9137411117553711,1.1092190742492676,-1.2041784524917603,0.3349255621433258,0.4029378890991211,0.9923208355903625,-0.7818272113800049,0.3144169747829437,0.7277633547782898,0.8338093757629395,-1.7229022979736328,0.19917409121990204,0.44247984886169434,1.2967270612716675,-1.2683221101760864,0.06955667585134506,0.7992339134216309,0.8915815353393555,-1.842258095741272,0.17245881259441376,0.43384385108947754,1.3749512434005737,-1.3524751663208008,0.06588327884674072,0.7713773846626282,0.7410268187522888,-1.7854000329971313,0.19909878075122833,0.4448873996734619,1.33462393283844,-1.4008795022964478,0.09755897521972656,0.7942218780517578,0.8753097057342529,-1.7163656949996948,0.1917649507522583,0.458813339471817,1.3046345710754395,-1.3019558191299438,0.10081478208303452,0.7888501286506653,1.3039811849594116,-0.07898285239934921,0.0021214953158050776,0.5197257399559021,1.2855058908462524,0.08340021222829819,0.002522671828046441,0.7559058666229248,1.8898292779922485,0.07947328686714172,0.0010592025937512517,0.5126569867134094,1.8615802526474,0.1205885037779808,0.0003843960294034332,0.7444002628326416,2.3853204250335693,0.8231400847434998,0.00014437011850532144,0.5145377516746521,2.367750883102417,0.7179738879203796,1.531811176391784e-05,0.7495096325874329,2.461043119430542,0.8660485148429871,0.0001381565525662154,0.5110921263694763,2.44098162651062,0.7618038058280945,5.3406667575472966e-05,0.6976273655891418,2.5679619312286377,0.2959461510181427,9.668016718933359e-05,0.5492430329322815,2.559596300125122,0.10572221130132675,7.467642717529088e-05,walking
2025-11-11T06:35:08.694754Z,9,0.6690028309822083,0.5560791492462158,-1.7106696367263794,0.997514545917511,0.6975691318511963,0.4754526615142822,-1.719741702079773,0.9963081479072571,0.7144250869750977,0.4710824489593506,-1.7193183898925781,0.9969188570976257,0.7306299209594727,0.4677286148071289,-1.7196012735366821,0.9964156150817871,0.6395333409309387,0.47458311915397644,-1.7029110193252563,0.9957098960876465,0.6179317831993103,0.4686168432235718,-1.702554702758789,0.9957537055015564,0.598249614238739,0.4621712267398834,-1.702731728553772,0.9950286746025085,0.7533671259880066,0.45170795917510986,-1.3333033323287964,0.9975540041923523,0.5696123242378235,0.438277006149292,-1.286581039428711,0.9972571730613708,0.6962078213691711,0.6076042652130127,-1.557526707649231,0.998818576335907,0.6342227458953857,0.6087512373924255,-1.5289262533187866,0.9988021850585938,0.8809709548950195,0.6807481646537781,-0.9084815979003906,0.998360812664032,0.47605860233306885,0.661700427532196,-0.844444990158081,0.9990590214729309,0.9135491847991943,1.1092275381088257,-1.1637533903121948,0.3285695016384125,0.4058736562728882,0.9947262406349182,-0.8319988250732422,0.3166087865829468,0.7304902672767639,0.8629452586174011,-1.706804633140564,0.21389080584049225,0.45569515228271484,1.2752419710159302,-1.38134765625,0.07606849819421768,0.8018571734428406,0.9442517161369324,-1.8338321447372437,0.18429438769817352,0.45069947838783264,1.3484954833984375,-1.4794825315475464,0.07204511761665344,0.7851818203926086,0.8295149803161621,-1.7877250909805298,0.21292729675769806,0.4619929790496826,1.3071231842041016,-1.5277754068374634,0.10625070333480835,0.7960914969444275,0.9236255288124084,-1.7061100006103516,0.20468224585056305,0.47367218136787415,1.2793225049972534,-1.4154783487319946,0.10872748494148254,0.7907116413116455,1.3056334257125854,-0.08293342590332031,0.002089748391881585,0.5203895568847656,1.2877249717712402,0.08734992891550064,0.002466578036546707,0.7575441002845764,1.8902877569198608,0.10372713953256607,0.0009985134238377213,0.5143042206764221,1.8627572059631348,0.18091486394405365,0.0003612606378737837,0.7461391091346741,2.3851377964019775,0.8683717846870422,0.00013355958799365908,0.5168492197990417,2.3667752742767334,0.80174320936203,1.4028923033038154e-05,0.7516881823539734,2.4611942768096924,0.9133502840995789,0.00012816934031434357,0.5121213793754578,2.4405760765075684,0.8482658267021179,4.89007325086277e-05,0.6986088752746582,2.567300796508789,0.33697736263275146,9.207159018842503e-05,0.55418461561203,2.558917284011841,0.19123141467571259,7.138209184631705e-05,walking
