timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v,label
2025-11-11T06:34:30.634904Z,0,0.662394106388092,0.006564617156982422,-0.3941303491592407,0.9999072551727295,0.6749379634857178,-0.02969682216644287,-0.37169337272644043,0.9997608065605164,0.681588888168335,-0.02755916118621826,-0.3718225657939911,0.9997166991233826,0.687861979007721,-0.0257033109664917,-0.37200626730918884,0.9996471405029297,0.6513651609420776,-0.04141300916671753,-0.39818811416625977,0.9998776912689209,0.6404584646224976,-0.04750746488571167,-0.39821943640708923,0.9998992681503296,0.629067063331604,-0.05342370271682739,-0.39840248227119446,0.99989914894104,0.6850302815437317,-0.020625412464141846,-0.19834408164024353,0.9996238946914673,0.5937089323997498,-0.05523359775543213,-0.3228413164615631,0.999953031539917,0.666842520236969,0.032526493072509766,-0.3233760893344879,0.9999063014984131,0.6384661793708801,0.02772313356399536,-0.35818347334861755,0.9999749660491943,0.6878540515899658,0.17393337190151215,-0.00273608579300344,0.9995703101158142,0.48746925592422485,0.1057349443435669,-0.3410099148750305,0.9999884366989136,0.7350151538848877,0.43395212292671204,0.23875829577445984,0.6866680979728699,0.39869576692581177,0.3673272132873535,-0.39971816539764404,0.9944109320640564,0.8658915758132935,0.6160060167312622,0.21767106652259827,0.7037338018417358,0.37810274958610535,0.64360111951828,-0.522487998008728,0.9773818850517273,0.9059909582138062,0.6610316038131714,0.20000967383384705,0.6183751225471497,0.35331475734710693,0.7329108715057373,-0.5728292465209961,0.9574648141860962,0.9139031171798706,0.6626740097999573,0.12501117587089539,0.655960738658905,0.39922666549682617,0.7363675832748413,-0.6215983629226685,0.9609327912330627,0.8937530517578125,0.6500794887542725,0.18109920620918274,0.6902779340744019,0.4109593331813812,0.7087526917457581,-0.5433782339096069,0.961323618888855,0.631283700466156,0.6596137881278992,0.11052563041448593,0.9941726326942444,0.5134322643280029,0.6613709330558777,-0.10995016247034073,0.9979811310768127,0.61688232421875,0.9592266082763672,0.30098792910575867,0.1936204582452774,0.5896937847137451,0.9675819873809814,0.06509425491094589,0.6783029437065125,0.6053698062896729,1.2292488813400269,0.6242490410804749,0.07481490075588226,0.5677183866500854,1.258979320526123,0.34959083795547485,0.27165985107421875,0.5834413766860962,1.2672107219696045,0.6516166925430298,0.1535109281539917,0.5446310043334961,1.2892000675201416,0.3763290345668793,0.32284796237945557,0.669553816318512,1.3387198448181152,0.54704350233078,0.09366200864315033,0.6374762058258057,1.3796948194503784,0.20768091082572937,0.1973901093006134,walking
2025-11-11T06:34:30.767460Z,1,0.6622554063796997,0.009818919003009796,-0.4270247220993042,0.9999085068702698,0.6749153733253479,-0.025715826079249382,-0.400993287563324,0.9997636079788208,0.6815796494483948,-0.024145876988768578,-0.4011062681674957,0.9997188448905945,0.687857449054718,-0.022463267669081688,-0.40124666690826416,0.9996482133865356,0.6513747572898865,-0.03608429804444313,-0.4279981851577759,0.9998795986175537,0.6406212449073792,-0.041867613792419434,-0.4280640780925751,0.9999008178710938,0.6295260190963745,-0.047769274562597275,-0.4282354712486267,0.9999008774757385,0.6854641437530518,-0.018265703693032265,-0.20938581228256226,0.9996228218078613,0.5958468317985535,-0.051596686244010925,-0.3376109302043915,0.9999538064002991,0.6662980318069458,0.034419890493154526,-0.34944581985473633,0.9999065399169922,0.6384732723236084,0.029617244377732277,-0.38525497913360596,0.9999752044677734,0.6893099546432495,0.17444974184036255,-0.003952500410377979,0.999570369720459,0.4872329533100128,0.10575389862060547,-0.3467932939529419,0.9999886751174927,0.7365278005599976,0.43569451570510864,0.23876047134399414,0.6859779357910156,0.3982428312301636,0.3696659207344055,-0.40549400448799133,0.9945209622383118,0.8669719696044922,0.6159157156944275,0.21131882071495056,0.7071930766105652,0.37748920917510986,0.6442617177963257,-0.5462695956230164,0.9780142903327942,0.9071714282035828,0.6609330773353577,0.19391930103302002,0.6227213144302368,0.35194289684295654,0.7342179417610168,-0.6001957058906555,0.9585762023925781,0.9143702983856201,0.6616215705871582,0.11663492769002914,0.6598923206329346,0.3977537155151367,0.7373030185699463,-0.6486379504203796,0.9619619250297546,0.8952335119247437,0.6495165824890137,0.1741030216217041,0.693878173828125,0.40953874588012695,0.7093518376350403,-0.5669052600860596,0.9622995257377625,0.6324356198310852,0.6609610319137573,0.11375880241394043,0.9942428469657898,0.514335036277771,0.6626344919204712,-0.11328418552875519,0.9980136156082153,0.6169676780700684,0.9591739177703857,0.3226964473724365,0.1927536576986313,0.593909502029419,0.9680720567703247,0.06770875304937363,0.6775696873664856,0.6045825481414795,1.2207494974136353,0.6695410013198853,0.07538264989852905,0.5720937252044678,1.257568120956421,0.3705565333366394,0.27316927909851074,0.5828890800476074,1.2575664520263672,0.7001606822013855,0.15557152032852173,0.5492672920227051,1.287475347518921,0.3994520306587219,0.3242480158805847,0.6693735718727112,1.329653024673462,0.604394793510437,0.09467373788356781,0.6436538696289062,1.3788608312606812,0.22962914407253265,0.19952815771102905,walking
2025-11-11T06:34:30.797733Z,2,0.6607666611671448,0.00955119077116251,-0.43218621611595154,0.999907910823822,0.6733975410461426,-0.025184011086821556,-0.4075905382633209,0.9997623562812805,0.680083692073822,-0.023675041273236275,-0.4076889455318451,0.9997170567512512,0.6864404678344727,-0.021971216425299644,-0.4078282415866852,0.9996447563171387,0.6501793265342712,-0.03501973673701286,-0.4347160756587982,0.9998789429664612,0.639782726764679,-0.04048798978328705,-0.43474817276000977,0.9999005198478699,0.6289922595024109,-0.0462275892496109,-0.43489566445350647,0.9999006390571594,0.6847698092460632,-0.01750630885362625,-0.20681937038898468,0.9996168613433838,0.5965389609336853,-0.050437454134225845,-0.3359028398990631,0.9999538064002991,0.6643350124359131,0.03400720655918121,-0.3550516366958618,0.9999060034751892,0.6375663876533508,0.02907887101173401,-0.39092326164245605,0.9999752044677734,0.6911327242851257,0.17499162256717682,0.0010556509951129556,0.9995689392089844,0.4867357909679413,0.10589831322431564,-0.34423360228538513,0.9999887943267822,0.7398989200592041,0.4363585412502289,0.2375023365020752,0.6850031018257141,0.39751264452934265,0.3711422383785248,-0.40411141514778137,0.9945815205574036,0.8683197498321533,0.6156279444694519,0.19364649057388306,0.7086822986602783,0.37695392966270447,0.6449243426322937,-0.5515134334564209,0.9784025549888611,0.9087169766426086,0.6609004139900208,0.17405515909194946,0.6251382231712341,0.35140252113342285,0.7349589467048645,-0.6069251894950867,0.9592244029045105,0.9149525165557861,0.661127507686615,0.09573089331388474,0.6621132493019104,0.3969123363494873,0.7377551198005676,-0.6547179818153381,0.9625616073608398,0.8967094421386719,0.6492611765861511,0.155758336186409,0.6958252787590027,0.4085768759250641,0.7097694873809814,-0.5720105171203613,0.962840735912323,0.6328225135803223,0.6614766716957092,0.11749017238616943,0.9942949414253235,0.5147565007209778,0.6630654335021973,-0.11707969754934311,0.9980359077453613,0.6179291009902954,0.9669384956359863,0.3224072754383087,0.1907416582107544,0.5993638634681702,0.9732357859611511,0.05790520831942558,0.674873411655426,0.6043208837509155,1.2195849418640137,0.6781573295593262,0.07571127265691757,0.5779653787612915,1.260306715965271,0.3666459619998932,0.274207204580307,0.5827282071113586,1.2564743757247925,0.7080151438713074,0.1571805626153946,0.5554363131523132,1.29041588306427,0.39570221304893494,0.3245880901813507,0.6696491837501526,1.3274697065353394,0.6153863072395325,0.09505042433738708,0.6516836285591125,1.381180763244629,0.21894443035125732,0.2009989470243454,walking
2025-11-11T06:34:30.826686Z,3,0.6591890454292297,0.010515376925468445,-0.43851161003112793,0.9998987317085266,0.6718525886535645,-0.02291141264140606,-0.41313377022743225,0.9997400641441345,0.6785221099853516,-0.021749556064605713,-0.41326117515563965,0.9996910095214844,0.6849002838134766,-0.02016063965857029,-0.41339829564094543,0.9996082186698914,0.6490116119384766,-0.03163137659430504,-0.43972668051719666,0.9998677372932434,0.6390036344528198,-0.036726076155900955,-0.43978700041770935,0.9998924732208252,0.6286467909812927,-0.04235817864537239,-0.43995681405067444,0.9998930096626282,0.6840236783027649,-0.01590726710855961,-0.20212280750274658,0.9995684623718262,0.5979357361793518,-0.047952454537153244,-0.3301977217197418,0.9999508857727051,0.6618323922157288,0.03423944115638733,-0.3588712513446808,0.999897301197052,0.63643878698349,0.02931658737361431,-0.39422234892845154,0.999973475933075,0.6959299445152283,0.17527608573436737,0.00790760014206171,0.9995625019073486,0.4854072630405426,0.10639339685440063,-0.33239084482192993,0.9999887943267822,0.7465605735778809,0.43749406933784485,0.2320803999900818,0.6832637786865234,0.39628782868385315,0.3753458559513092,-0.39211007952690125,0.9947196841239929,0.8703405261039734,0.6145810484886169,0.16400156915187836,0.7118012309074402,0.3747722804546356,0.6470377445220947,-0.5607707500457764,0.9791877865791321,0.9113278985023499,0.6607888340950012,0.1403360515832901,0.6299687027931213,0.34951052069664,0.737419843673706,-0.6218541264533997,0.9605822563171387,0.9159409999847412,0.6601722836494446,0.061118800193071365,0.6665524840354919,0.3944690525531769,0.7393599152565002,-0.6681388020515442,0.9638347625732422,0.8988856673240662,0.6487059593200684,0.12550655007362366,0.6997280120849609,0.4061361253261566,0.7110747694969177,-0.5821914672851562,0.9640210270881653,0.6342292428016663,0.6624161601066589,0.12214603275060654,0.9943358302116394,0.5157271027565002,0.6638009548187256,-0.12183326482772827,0.9980454444885254,0.6216579079627991,0.9745035171508789,0.3011647164821625,0.18884825706481934,0.6073022484779358,0.9817385673522949,0.03459988906979561,0.6716208457946777,0.6086066365242004,1.2238306999206543,0.6623675227165222,0.07696051150560379,0.5834125876426697,1.2659660577774048,0.3425799608230591,0.2770598828792572,0.5883659720420837,1.2609381675720215,0.6921625137329102,0.16026568412780762,0.5617799162864685,1.2956355810165405,0.37076830863952637,0.3252917528152466,0.6734485626220703,1.3314698934555054,0.597479522228241,0.09604781121015549,0.6565523147583008,1.388604998588562,0.18695901334285736,0.2039094716310501,walking
2025-11-11T06:34:30.851760Z,4,0.6564831137657166,0.003679705783724785,-0.4268888533115387,0.9998836517333984,0.6693271994590759,-0.029477223753929138,-0.40200725197792053,0.9997040629386902,0.6761610507965088,-0.02762473188340664,-0.4021831750869751,0.9996506571769714,0.6827375292778015,-0.025414397940039635,-0.40235137939453125,0.9995543956756592,0.6464555859565735,-0.03906228765845299,-0.4262421429157257,0.9998475909233093,0.6366004347801208,-0.04397283494472504,-0.4263109266757965,0.9998774528503418,0.6262387633323669,-0.04919160529971123,-0.4265199899673462,0.999878466129303,0.6828332543373108,-0.017886532470583916,-0.19178390502929688,0.9994974136352539,0.5964202880859375,-0.050517067313194275,-0.3118422031402588,0.9999446868896484,0.6589602828025818,0.02953486144542694,-0.34867629408836365,0.9998846054077148,0.6343540549278259,0.024990519508719444,-0.3807534873485565,0.9999704360961914,0.7034144401550293,0.17464090883731842,0.011736528016626835,0.9995550513267517,0.48376747965812683,0.10693773627281189,-0.30846431851387024,0.999988317489624,0.7548370957374573,0.43725863099098206,0.21264584362506866,0.683444082736969,0.39533090591430664,0.3785639703273773,-0.3613041937351227,0.9947840571403503,0.8726133704185486,0.612087607383728,0.11525747179985046,0.7143807411193848,0.37213635444641113,0.6492580771446228,-0.5422988533973694,0.9795433878898621,0.9141650199890137,0.6601198315620422,0.08510208874940872,0.6343346238136292,0.34803667664527893,0.7391648888587952,-0.6062682867050171,0.9611417651176453,0.9183447957038879,0.6587637066841125,0.007035702466964722,0.6708346009254456,0.39254021644592285,0.7403923869132996,-0.654378354549408,0.9644203186035156,0.9010162353515625,0.6473838686943054,0.07665170729160309,0.7034509778022766,0.40406322479248047,0.712205708026886,-0.5654053092002869,0.9645528793334961,0.6358142495155334,0.6623488068580627,0.12076101452112198,0.9943483471870422,0.5161146521568298,0.6630624532699585,-0.12043917924165726,0.9980282783508301,0.6288565397262573,0.9826114773750305,0.2521265745162964,0.1898954063653946,0.6112859845161438,0.9899410605430603,0.011145859025418758,0.6674416065216064,0.6151159405708313,1.2336983680725098,0.6166287660598755,0.07902048528194427,0.5852866172790527,1.2726023197174072,0.30580878257751465,0.2792626619338989,0.596891462802887,1.2714680433273315,0.6523653864860535,0.16341601312160492,0.5644834637641907,1.30201256275177,0.3354637622833252,0.32373473048210144,0.6771604418754578,1.3418647050857544,0.5438944101333618,0.0963386595249176,0.6552695631980896,1.3963546752929688,0.15142790973186493,0.20492856204509735,walking
2025-11-11T06:34:30.878788Z,5,0.6541816592216492,-0.010218498297035694,-0.45229390263557434,0.9998459815979004,0.6669082641601562,-0.04659070447087288,-0.4244880676269531,0.9996114373207092,0.6740281581878662,-0.043384063988924026,-0.4247185289859772,0.9995551109313965,0.6808741688728333,-0.039602186530828476,-0.4249068796634674,0.9994322657585144,0.6434336304664612,-0.056444406509399414,-0.44744598865509033,0.9997933506965637,0.6334207057952881,-0.060432832688093185,-0.4475988447666168,0.9998375773429871,0.6228659749031067,-0.06432878226041794,-0.44790157675743103,0.9998366236686707,0.6813561320304871,-0.02551110088825226,-0.2158411294221878,0.9993476867675781,0.5931153893470764,-0.058443691581487656,-0.329306423664093,0.9999260902404785,0.6570150852203369,0.020771773532032967,-0.3710346221923828,0.9998588562011719,0.6322268843650818,0.01673843152821064,-0.401358038187027,0.999962329864502,0.7118023037910461,0.16831214725971222,-0.01332476269453764,0.9995431303977966,0.48199978470802307,0.10744894295930862,-0.3039604127407074,0.9999861717224121,0.7650317549705505,0.4345044195652008,0.17354793846607208,0.6884766221046448,0.3957092761993408,0.38270899653434753,-0.3382774889469147,0.9946672916412354,0.8810851573944092,0.6104732751846313,0.05810268223285675,0.7180473208427429,0.3697364628314972,0.65232253074646,-0.5216865539550781,0.978879988193512,0.9213364720344543,0.659917950630188,0.023457765579223633,0.6390892863273621,0.3461121618747711,0.7405803203582764,-0.5842964053153992,0.9600503444671631,0.9251042008399963,0.6583485007286072,-0.05304636433720589,0.6758334040641785,0.38912615180015564,0.7416427135467529,-0.6405255794525146,0.9636319279670715,0.9076266884803772,0.6471428275108337,0.019878508523106575,0.7078506350517273,0.4009462296962738,0.7142370343208313,-0.5480690598487854,0.9638473987579346,0.640781581401825,0.6603488922119141,0.11497784405946732,0.994170606136322,0.5183146595954895,0.6605945229530334,-0.11459985375404358,0.9978793263435364,0.6398639678955078,0.9835557341575623,0.19144336879253387,0.19182135164737701,0.6144492030143738,0.9930762648582458,-0.004650650545954704,0.6586046814918518,0.6240370273590088,1.247503399848938,0.5653231143951416,0.08081913739442825,0.5824421048164368,1.276140570640564,0.28787344694137573,0.27747321128845215,0.6083968281745911,1.28565514087677,0.6032115817070007,0.16517768800258636,0.5625929832458496,1.3050473928451538,0.31993526220321655,0.31922224164009094,0.6809446215629578,1.3566316366195679,0.4730800688266754,0.09553840756416321,0.6465786099433899,1.4012088775634766,0.1383390873670578,0.20254583656787872,walking
2025-11-11T06:34:30.904657Z,6,0.6503643989562988,-0.029631048440933228,-0.5422773957252502,0.999729573726654,0.6631250977516174,-0.06932828575372696,-0.5117244124412537,0.9993176460266113,0.670691192150116,-0.06426113098859787,-0.5119513869285583,0.9992637038230896,0.6780082583427429,-0.05826518312096596,-0.5121286511421204,0.9990385174751282,0.6386830806732178,-0.07936551421880722,-0.5340550541877747,0.9996246695518494,0.6284694075584412,-0.08185824006795883,-0.5342666506767273,0.9997141361236572,0.6176732182502747,-0.08378229290246964,-0.5346538424491882,0.9996969103813171,0.6791079640388489,-0.03524717316031456,-0.2903856933116913,0.9988749027252197,0.5875770449638367,-0.06923579424619675,-0.3991224765777588,0.9998639225959778,0.654299259185791,0.008869707584381104,-0.4549427032470703,0.9997941851615906,0.6286965608596802,0.004923226777464151,-0.48417437076568604,0.9999385476112366,0.7194688320159912,0.16111166775226593,-0.07196103781461716,0.9995060563087463,0.4804483652114868,0.1078541949391365,-0.34261319041252136,0.9999813437461853,0.7732636332511902,0.4307563602924347,0.11728713661432266,0.6969191431999207,0.39779266715049744,0.38677045702934265,-0.33926287293434143,0.9942697882652283,0.8907234072685242,0.6079017519950867,-0.021817227825522423,0.7204351425170898,0.3687162697315216,0.6559750437736511,-0.5204066634178162,0.9767889380455017,0.9303134083747864,0.6585478782653809,-0.06069562956690788,0.6420170664787292,0.3443601131439209,0.7417088150978088,-0.5789445042610168,0.9566141963005066,0.9338388442993164,0.65764981508255,-0.13884451985359192,0.6794747710227966,0.3856574594974518,0.7441422343254089,-0.6490302681922913,0.9608839154243469,0.9165687561035156,0.6456508040428162,-0.06101471558213234,0.710892915725708,0.3982076942920685,0.7177450656890869,-0.5509877800941467,0.9613205790519714,0.647983193397522,0.6574845910072327,0.10742566734552383,0.9935714602470398,0.5214389562606812,0.6574817299842834,-0.10697239637374878,0.9975376129150391,0.6503316760063171,0.9852487444877625,0.15748120844364166,0.1937405914068222,0.6171758770942688,0.993622362613678,-0.002303800545632839,0.6431148052215576,0.6301770806312561,1.255667805671692,0.5730472207069397,0.08220434933900833,0.5805581212043762,1.2773147821426392,0.35794129967689514,0.2708660662174225,0.616241455078125,1.2932908535003662,0.6165995001792908,0.16590113937854767,0.5619542002677917,1.3060482740402222,0.39562591910362244,0.3116205334663391,0.6811013221740723,1.365256428718567,0.46517109870910645,0.09364818781614304,0.6384588479995728,1.4024068117141724,0.1953330785036087,0.19689421355724335,walking
2025-11-11T06:34:30.930419Z,7,0.6457779407501221,-0.04327341541647911,-0.6176241040229797,0.9995439648628235,0.657991886138916,-0.085965096950531,-0.5868594646453857,0.9988794326782227,0.665790855884552,-0.07995185256004333,-0.5870788097381592,0.9987875819206238,0.6734897494316101,-0.0726218894124031,-0.5872599482536316,0.9984464049339294,0.6331278681755066,-0.0947759672999382,-0.6085676550865173,0.9993794560432434,0.6230209469795227,-0.09575271606445312,-0.6088210344314575,0.9995144009590149,0.6122910380363464,-0.0959787368774414,-0.6092942357063293,0.9994938969612122,0.6750637888908386,-0.044484060257673264,-0.3587164580821991,0.9981186389923096,0.5818085074424744,-0.07831182330846786,-0.4601424038410187,0.9997619986534119,0.6506274342536926,0.00024856781237758696,-0.5259964466094971,0.9996916651725769,0.6241745352745056,-0.00369833130389452,-0.5542182922363281,0.999899685382843,0.7238824963569641,0.1512490063905716,-0.13089889287948608,0.9994379878044128,0.4789977967739105,0.10829421877861023,-0.37938323616981506,0.9999737739562988,0.7787365913391113,0.42465686798095703,0.07401157170534134,0.7081506848335266,0.40120387077331543,0.39069628715515137,-0.3430781364440918,0.993669331073761,0.8985881805419922,0.6045570969581604,-0.07146865129470825,0.7214224338531494,0.36864471435546875,0.6595589518547058,-0.5157968997955322,0.9741076827049255,0.9373943209648132,0.6563737988471985,-0.11275271326303482,0.6426002383232117,0.34316572546958923,0.742948055267334,-0.5691967010498047,0.9520964026451111,0.9416069388389587,0.6571444869041443,-0.1917070597410202,0.6810068488121033,0.3826017677783966,0.7475612163543701,-0.6565274000167847,0.9572791457176208,0.9250147342681885,0.643406867980957,-0.11078465729951859,0.7120170593261719,0.3960580825805664,0.7215905785560608,-0.5518020987510681,0.9580066800117493,0.6561234593391418,0.6533837914466858,0.08776936680078506,0.9926671385765076,0.5250166058540344,0.6535518765449524,-0.08726069331169128,0.9970557689666748,0.6611490845680237,0.9863492846488953,0.10822109133005142,0.19982101023197174,0.6178513169288635,0.9943137168884277,0.027055464684963226,0.6198147535324097,0.6454104781150818,1.2707054615020752,0.5760383605957031,0.08245858550071716,0.578880786895752,1.2850134372711182,0.4761108458042145,0.2584381401538849,0.6344171166419983,1.307005763053894,0.6173717379570007,0.16334226727485657,0.5625920295715332,1.314496636390686,0.5179759860038757,0.2991648018360138,0.6825831532478333,1.3822728395462036,0.43703922629356384,0.09056190401315689,0.6224105954170227,1.4089113473892212,0.28904104232788086,0.18771392107009888,walking
2025-11-11T06:34:30.958368Z,8,0.6418473124504089,-0.04762807488441467,-0.7128065228462219,0.999285876750946,0.6535564661026001,-0.09008916467428207,-0.6831488609313965,0.9983060359954834,0.6613598465919495,-0.08417391777038574,-0.6833544373512268,0.9981232285499573,0.669161856174469,-0.0768868699669838,-0.6835451722145081,0.9976599812507629,0.628594696521759,-0.09818343073129654,-0.7026070952415466,0.9990729689598083,0.6185262799263,-0.0986940860748291,-0.7028746604919434,0.9992402195930481,0.6075417995452881,-0.09845169633626938,-0.7033984065055847,0.9992340207099915,0.671173632144928,-0.048548515886068344,-0.44798216223716736,0.9970507025718689,0.5760267376899719,-0.08200108259916306,-0.5372508764266968,0.9996134638786316,0.6472931504249573,-0.0030201124027371407,-0.6170459389686584,0.9995260834693909,0.6197963356971741,-0.006820101290941238,-0.6420539021492004,0.9998355507850647,0.7262937426567078,0.14408765733242035,-0.2106398344039917,0.999305248260498,0.47776880860328674,0.10862555354833603,-0.42454108595848083,0.9999616742134094,0.7795421481132507,0.41852620244026184,0.019003259018063545,0.7195281982421875,0.4045565128326416,0.3941127359867096,-0.3578730523586273,0.9930744171142578,0.8985317349433899,0.5995939373970032,-0.1164250299334526,0.7218348979949951,0.3689955770969391,0.6627774834632874,-0.525083601474762,0.9717312455177307,0.9383783340454102,0.6535521149635315,-0.15768593549728394,0.6419641375541687,0.34307703375816345,0.7446696162223816,-0.5751941800117493,0.9477835297584534,0.9439561367034912,0.6545787453651428,-0.23814021050930023,0.6810062527656555,0.38155949115753174,0.7515020966529846,-0.6745977997779846,0.953870952129364,0.9274134039878845,0.6399151682853699,-0.1554456651210785,0.712058961391449,0.39555469155311584,0.7246856093406677,-0.5654366612434387,0.9548377990722656,0.6617030501365662,0.6480457186698914,0.05813027545809746,0.9913462996482849,0.5265334248542786,0.6479526162147522,-0.057558026164770126,0.996363639831543,0.6669760346412659,0.9861788749694824,0.0826922357082367,0.21104209125041962,0.6087866425514221,0.9911532998085022,0.1049489974975586,0.5935328602790833,0.6601253151893616,1.2841472625732422,0.5929134488105774,0.08194615691900253,0.574492335319519,1.2939972877502441,0.646338939666748,0.24339298903942108,0.65236896276474,1.3196901082992554,0.6360614895820618,0.15807175636291504,0.5630778670310974,1.3253110647201538,0.6941091418266296,0.28358009457588196,0.6833291053771973,1.3980250358581543,0.43267157673835754,0.08696211129426956,0.5999953746795654,1.416279911994934,0.4396720826625824,0.17679131031036377,walking
2025-11-11T06:34:30.984246Z,9,0.6393381357192993,-0.056513965129852295,-0.7046464085578918,0.9990959167480469,0.649890661239624,-0.0981222465634346,-0.6768767833709717,0.9979114532470703,0.6576879024505615,-0.09266746044158936,-0.6770772933959961,0.9976301193237305,0.6654934287071228,-0.08597918599843979,-0.6772861480712891,0.9971305727958679,0.624921977519989,-0.10423535853624344,-0.6953800320625305,0.9988604187965393,0.6150112152099609,-0.10377848893404007,-0.695615291595459,0.9990224838256836,0.6038535237312317,-0.10274305194616318,-0.6961082816123962,0.9990485310554504,0.6678066253662109,-0.055912673473358154,-0.45199108123779297,0.9962901473045349,0.5725956559181213,-0.08559835702180862,-0.5357503294944763,0.9994935393333435,0.6451049447059631,-0.011503045447170734,-0.6121830344200134,0.9994022846221924,0.6169571280479431,-0.0143466517329216,-0.635500967502594,0.9997830390930176,0.7274463772773743,0.13508275151252747,-0.23219990730285645,0.9991931915283203,0.4768502712249756,0.1082947626709938,-0.42595335841178894,0.9999492168426514,0.779917299747467,0.40962448716163635,-0.0010563425021246076,0.7325644493103027,0.40725430846214294,0.3956892192363739,-0.35549187660217285,0.9925635457038879,0.8978617191314697,0.5914943814277649,-0.11269611120223999,0.7251343727111816,0.37057268619537354,0.6655402183532715,-0.5047550797462463,0.9700426459312439,0.9393103122711182,0.6455994844436646,-0.15127263963222504,0.6446459889411926,0.34660229086875916,0.7466591000556946,-0.5504034161567688,0.944516658782959,0.9461898803710938,0.6475973129272461,-0.22951984405517578,0.6839134693145752,0.38355061411857605,0.7543553709983826,-0.6536430716514587,0.9513363242149353,0.9294036030769348,0.6321425437927246,-0.15011554956436157,0.7150835990905762,0.3967529237270355,0.7260828018188477,-0.546569287776947,0.9526156783103943,0.6636307239532471,0.6401373744010925,0.03263576701283455,0.9905691146850586,0.5255025029182434,0.6383712291717529,-0.03199268504977226,0.9958913326263428,0.6694743037223816,0.9823581576347351,0.031507059931755066,0.23523421585559845,0.5865666270256042,0.9873688817024231,0.16725324094295502,0.5749609470367432,0.6722707748413086,1.2848759889602661,0.5465633273124695,0.08600586652755737,0.571025550365448,1.287527322769165,0.7415489554405212,0.23045623302459717,0.6666255593299866,1.3180570602416992,0.5869834423065186,0.15598668158054352,0.5647243857383728,1.3184915781021118,0.7937028408050537,0.2692534923553467,0.6856662631034851,1.402863621711731,0.3723626136779785,0.08535116165876389,0.5815929174423218,1.4105113744735718,0.548132598400116,0.1670294553041458,walking
