timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v,label
2025-11-11T06:36:16.378419Z,0,0.6174246668815613,0.43874862790107727,-1.163657546043396,0.9997331500053406,0.6331146359443665,0.3886013627052307,-1.155218243598938,0.9996447563171387,0.6471429467201233,0.3852529525756836,-1.1548794507980347,0.9996465444564819,0.6594399213790894,0.38229435682296753,-1.155282735824585,0.9997425675392151,0.5896011590957642,0.390139102935791,-1.1347509622573853,0.9993637204170227,0.5780172348022461,0.3896470069885254,-1.1345467567443848,0.9991464614868164,0.5692853927612305,0.3900473713874817,-1.1346279382705688,0.9991446733474731,0.6798465847969055,0.38301974534988403,-0.9347192645072937,0.9997913241386414,0.5647671818733215,0.3951091766357422,-0.8301312327384949,0.9987459182739258,0.644345223903656,0.4705047607421875,-1.0705705881118774,0.9999198913574219,0.5995995998382568,0.4781227707862854,-1.0399954319000244,0.9998031258583069,0.7990492582321167,0.6010499596595764,-0.788679838180542,0.9997840523719788,0.5326724052429199,0.6142405271530151,-0.525948166847229,0.9988831877708435,0.8923131823539734,0.9309427738189697,-0.726835310459137,0.9377231597900391,0.5072628855705261,0.8943986296653748,-0.2734665870666504,0.4686265289783478,0.8881434202194214,1.1763345003128052,-0.799639105796814,0.1413286030292511,0.4620129466056824,1.1198185682296753,-0.4233681559562683,0.038211092352867126,0.9060248136520386,1.2626773118972778,-0.8633289337158203,0.07678502798080444,0.4417286515235901,1.1855800151824951,-0.44984060525894165,0.028711458668112755,0.8687504529953003,1.2723689079284668,-0.9007192850112915,0.12527747452259064,0.45253461599349976,1.1960216760635376,-0.5414512753486633,0.04563162848353386,0.8594886064529419,1.2338354587554932,-0.8161362409591675,0.12957951426506042,0.46570640802383423,1.1706215143203735,-0.46615076065063477,0.05420706793665886,0.7916126847267151,1.0851694345474243,-0.10107631981372833,0.03167525306344032,0.6143431663513184,1.0206019878387451,0.10310636460781097,0.026824787259101868,0.7912617921829224,1.4892109632492065,0.17620238661766052,0.0036421814002096653,0.6151871681213379,1.50010085105896,0.4023204445838928,0.0019093623850494623,0.7771420478820801,1.822142481803894,0.8617852330207825,0.00022169965086504817,0.6174737811088562,1.8432457447052002,0.9501901865005493,5.255701034911908e-05,0.7846885323524475,1.8768067359924316,0.9117769002914429,0.00015819167310837656,0.6218658089637756,1.9014369249343872,0.9954299926757812,0.00013007187226321548,0.7445104718208313,1.9666296243667603,0.5300266146659851,0.00012287571735214442,0.6321033239364624,1.9859580993652344,0.5761338472366333,0.00011311167327221483,walking
2025-11-11T06:36:16.513564Z,1,0.6118580102920532,0.4375377893447876,-1.0385401248931885,0.9996271133422852,0.627555251121521,0.38806989789009094,-1.0477771759033203,0.9995109438896179,0.6415135860443115,0.38485246896743774,-1.047497034072876,0.999504804611206,0.6545687913894653,0.38201966881752014,-1.0479824542999268,0.9996490478515625,0.5891057252883911,0.38968825340270996,-1.013457179069519,0.9991515278816223,0.5780564546585083,0.38909581303596497,-1.013221263885498,0.9988720417022705,0.5697391033172607,0.38931262493133545,-1.0133416652679443,0.9989097714424133,0.6749983429908752,0.38315725326538086,-0.8923370838165283,0.9997251033782959,0.5680269002914429,0.39483779668807983,-0.7246218919754028,0.998467743396759,0.6386325359344482,0.46955370903015137,-0.9678804874420166,0.9998973608016968,0.5972509980201721,0.47525906562805176,-0.9189615845680237,0.9997435212135315,0.7985063791275024,0.600894570350647,-0.7732729911804199,0.9997607469558716,0.533243715763092,0.6124633550643921,-0.4471435248851776,0.9988429546356201,0.8903379440307617,0.9277074337005615,-0.7136540412902832,0.9362813234329224,0.5072442293167114,0.8902131915092468,-0.2250872254371643,0.4679791331291199,0.8918654322624207,1.1772006750106812,-0.7505335807800293,0.1384037733078003,0.46513116359710693,1.1132140159606934,-0.4055638909339905,0.038058988749980927,0.912506103515625,1.2635160684585571,-0.8131812810897827,0.07558396458625793,0.44608134031295776,1.178696870803833,-0.43481695652008057,0.028709877282381058,0.8774510622024536,1.2752747535705566,-0.8500460982322693,0.12308701872825623,0.456720769405365,1.185011625289917,-0.5261805057525635,0.04558699205517769,0.866168737411499,1.2376329898834229,-0.7661309838294983,0.12729504704475403,0.4691208004951477,1.1603684425354004,-0.44982433319091797,0.05405176430940628,0.7879639863967896,1.0940470695495605,-0.12003160268068314,0.03082512691617012,0.6101307272911072,1.0580329895019531,0.1220778375864029,0.026209408417344093,0.7797722816467285,1.5064351558685303,0.12047554552555084,0.003634598571807146,0.6085718274116516,1.5121111869812012,0.4090798497200012,0.0019001306500285864,0.7679470777511597,1.8547112941741943,0.766130268573761,0.0002309892443008721,0.6082141399383545,1.8667101860046387,0.9501659870147705,5.4414857004303485e-05,0.7770555019378662,1.9111348390579224,0.8103026747703552,0.00016192131442949176,0.6122362613677979,1.9242758750915527,0.9952195882797241,0.00014102603017818183,0.7280996441841125,1.9928195476531982,0.41988182067871094,0.00012554205022752285,0.6136676073074341,2.0097298622131348,0.5763615369796753,0.0001163663255283609,walking
2025-11-11T06:36:16.540523Z,2,0.6095882058143616,0.43668898940086365,-0.9822931289672852,0.9995362162590027,0.6250742077827454,0.38738998770713806,-0.9957375526428223,0.9993957877159119,0.6389554738998413,0.38422390818595886,-0.9954608082771301,0.9993842244148254,0.6522859334945679,0.3814769685268402,-0.9959452152252197,0.9995710253715515,0.5889483094215393,0.3892025053501129,-0.958895742893219,0.9989665150642395,0.5784263014793396,0.3885371685028076,-0.9586485028266907,0.9986279606819153,0.5705413222312927,0.38862791657447815,-0.9587688446044922,0.9986926913261414,0.6725842356681824,0.38321611285209656,-0.8580959439277649,0.9996729493141174,0.5702207684516907,0.39466962218284607,-0.6786580085754395,0.9982276558876038,0.6360459923744202,0.46895501017570496,-0.9177439212799072,0.999880850315094,0.5962128043174744,0.4735710918903351,-0.8656138777732849,0.9996991753578186,0.7979047298431396,0.6004648804664612,-0.7462568879127502,0.999749481678009,0.5334723591804504,0.6112996935844421,-0.41742369532585144,0.9988124966621399,0.8897069096565247,0.9236149787902832,-0.6895597577095032,0.9354346394538879,0.5066705346107483,0.8878443837165833,-0.21769244968891144,0.46531713008880615,0.8958970904350281,1.1774872541427612,-0.718418300151825,0.1370762586593628,0.46861693263053894,1.1027206182479858,-0.41848254203796387,0.037982165813446045,0.917911946773529,1.2638081312179565,-0.7803750038146973,0.07534541189670563,0.4511394500732422,1.1675693988800049,-0.45271167159080505,0.0288088321685791,0.8836125731468201,1.276261806488037,-0.8176301121711731,0.12224343419075012,0.46185103058815,1.1700162887573242,-0.5403561592102051,0.045611947774887085,0.8712965846061707,1.2390891313552856,-0.7340415120124817,0.12653128802776337,0.47364863753318787,1.1462383270263672,-0.4626283645629883,0.05401362106204033,0.7861016392707825,1.097592830657959,-0.12398374080657959,0.030215725302696228,0.608477771282196,1.0676544904708862,0.1260167956352234,0.0257412102073431,0.7760100960731506,1.5132251977920532,0.11193563789129257,0.003570027882233262,0.6052361130714417,1.5177431106567383,0.3915281295776367,0.0018655168823897839,0.7651413083076477,1.8672380447387695,0.7473438382148743,0.00023272265389095992,0.6046730875968933,1.8771756887435913,0.9149074554443359,5.472620250657201e-05,0.7744864821434021,1.9237786531448364,0.7901966571807861,0.00016247945313807577,0.6084474921226501,1.93427574634552,0.9582327008247375,0.00014451422612182796,0.7242352366447449,2.0038535594940186,0.4002908170223236,0.00012551223335321993,0.6090254187583923,2.020085334777832,0.5401802659034729,0.00011700859613483772,walking
2025-11-11T06:36:16.566106Z,3,0.6044350266456604,0.435320109128952,-0.8778436183929443,0.9992724061012268,0.6199554204940796,0.3864360749721527,-0.9032735824584961,0.9990742802619934,0.633830726146698,0.38341042399406433,-0.9030259251594543,0.9990426898002625,0.6478340029716492,0.380826473236084,-0.9035396575927734,0.9993524551391602,0.5884537100791931,0.3884240388870239,-0.8572366833686829,0.9984562397003174,0.5788105130195618,0.38760605454444885,-0.856971263885498,0.9979519248008728,0.5715513229370117,0.38745081424713135,-0.8571104407310486,0.9981078505516052,0.6681287884712219,0.38353201746940613,-0.812579333782196,0.9995191097259521,0.5739825963973999,0.39438772201538086,-0.5918187499046326,0.997545063495636,0.6307826638221741,0.468066930770874,-0.8297398090362549,0.9998292922973633,0.5937833189964294,0.4706915318965912,-0.7655383944511414,0.9995655417442322,0.7970744967460632,0.6003008484840393,-0.7220739722251892,0.9997093677520752,0.5339143872261047,0.6093060374259949,-0.3516903817653656,0.9987273216247559,0.8881478309631348,0.9194298386573792,-0.6689755320549011,0.9316027164459229,0.5063559412956238,0.8844084143638611,-0.17144553363323212,0.45760390162467957,0.900947093963623,1.1816178560256958,-0.6726100444793701,0.13267141580581665,0.4732963740825653,1.0917320251464844,-0.39028942584991455,0.03752852603793144,0.9251716732978821,1.2676916122436523,-0.731935977935791,0.0739051029086113,0.457364559173584,1.1560200452804565,-0.42480048537254333,0.028804445639252663,0.8916952610015869,1.2814849615097046,-0.7668887972831726,0.11918368935585022,0.4678710401058197,1.1543517112731934,-0.5089833736419678,0.04543511942028999,0.878207266330719,1.2454184293746948,-0.6866521239280701,0.12361342459917068,0.47905826568603516,1.1314456462860107,-0.43443724513053894,0.05370890721678734,0.7827367186546326,1.105458378791809,-0.13625918328762054,0.028902068734169006,0.605251133441925,1.0868159532546997,0.1382914036512375,0.024764804169535637,0.7666537165641785,1.5278371572494507,0.08269084244966507,0.003454311052337289,0.5979695916175842,1.5287355184555054,0.37981224060058594,0.0018018496921285987,0.7570626139640808,1.893206238746643,0.697014570236206,0.0002388325083302334,0.5959761142730713,1.8965476751327515,0.8880516886711121,5.565719402511604e-05,0.7674431204795837,1.9505400657653809,0.7372598648071289,0.0001652516220929101,0.5993747711181641,1.9526382684707642,0.9300419688224792,0.00015375383372884244,0.7117553353309631,2.025956869125366,0.34888848662376404,0.0001261344295926392,0.5952060222625732,2.039940595626831,0.5158834457397461,0.00011887097934959456,walking
2025-11-11T06:36:16.593828Z,4,0.6032443642616272,0.4348714053630829,-0.8716133236885071,0.9990355372428894,0.6187880635261536,0.3858691453933716,-0.8980832099914551,0.9987885355949402,0.6326846480369568,0.3829455077648163,-0.8978196978569031,0.9987287521362305,0.6467787027359009,0.38052526116371155,-0.8983114361763,0.9991610050201416,0.5884413123130798,0.38794708251953125,-0.8523850440979004,0.9980073571205139,0.5795454978942871,0.3870365619659424,-0.8521227836608887,0.9973356127738953,0.5727149844169617,0.3867398798465729,-0.8522447943687439,0.997591495513916,0.666910707950592,0.3842528164386749,-0.806174099445343,0.9993838667869568,0.5758636593818665,0.39426925778388977,-0.5931388735771179,0.9969354271888733,0.6294915080070496,0.46843084692955017,-0.8249351382255554,0.9997828602790833,0.5929396748542786,0.4697575569152832,-0.7614311575889587,0.9994465708732605,0.7966081500053406,0.6008437275886536,-0.7252113223075867,0.9996750950813293,0.5339778065681458,0.6084325909614563,-0.35309019684791565,0.9986591339111328,0.8878850936889648,0.9177868962287903,-0.6732441782951355,0.9270885586738586,0.5060550570487976,0.8836607933044434,-0.17075063288211823,0.44686245918273926,0.9034813046455383,1.1880865097045898,-0.6666112542152405,0.12877300381660461,0.47577938437461853,1.086084008216858,-0.38282012939453125,0.037330564111471176,0.9276052117347717,1.274198293685913,-0.7245421409606934,0.07297161221504211,0.4598348140716553,1.1499195098876953,-0.416104793548584,0.02918894775211811,0.8932695388793945,1.2882815599441528,-0.7578641772270203,0.11688494682312012,0.4698147773742676,1.1469221115112305,-0.4983505308628082,0.04582314193248749,0.8802793025970459,1.2530492544174194,-0.6798019409179688,0.1216559037566185,0.4815669059753418,1.1246029138565063,-0.42612290382385254,0.05411425605416298,0.7814792990684509,1.1073533296585083,-0.13833211362361908,0.0275895893573761,0.6045735478401184,1.0765814781188965,0.14035965502262115,0.023746898397803307,0.7642085552215576,1.531233310699463,0.08630407601594925,0.003288004547357559,0.5950914025306702,1.531558871269226,0.36397019028663635,0.0017150723142549396,0.7554391026496887,1.897751808166504,0.7052774429321289,0.00023614293604623526,0.5941404104232788,1.8994966745376587,0.863698422908783,5.475073339766823e-05,0.7659056782722473,1.9546470642089844,0.7463720440864563,0.00016316243272740394,0.5974714756011963,1.9546366930007935,0.9045321345329285,0.00015440322749782354,0.7102177143096924,2.029683828353882,0.3657602071762085,0.00012351125769782811,0.5941874980926514,2.0430057048797607,0.4959622323513031,0.00011764979717554525,walking
2025-11-11T06:36:16.620606Z,5,0.6025069355964661,0.43517646193504333,-0.8989419937133789,0.9987935423851013,0.6183924674987793,0.38586100935935974,-0.9205687046051025,0.9984949231147766,0.6323804259300232,0.3830413818359375,-0.9203352332115173,0.9983980655670166,0.6465086936950684,0.38076046109199524,-0.9208316802978516,0.9989614486694336,0.5886457562446594,0.38784781098365784,-0.8781809210777283,0.9975642561912537,0.5802711844444275,0.3868595063686371,-0.8779247403144836,0.9967207312583923,0.5735853314399719,0.38647356629371643,-0.8780377507209778,0.9970924258232117,0.6665320992469788,0.38513338565826416,-0.8385343551635742,0.999235212802887,0.5767582058906555,0.39422735571861267,-0.6082919836044312,0.9963250160217285,0.6290003657341003,0.4694429636001587,-0.8476848602294922,0.9997329115867615,0.5923619270324707,0.4696935713291168,-0.7873843312263489,0.9993259310722351,0.7966124415397644,0.6018109917640686,-0.7557370066642761,0.9996383786201477,0.534006655216217,0.6081416010856628,-0.37537193298339844,0.9986042976379395,0.8871824145317078,0.9190685153007507,-0.6980451941490173,0.9221284985542297,0.5064441561698914,0.8839300274848938,-0.18252797424793243,0.4363948106765747,0.902616024017334,1.1950865983963013,-0.6801722645759583,0.12423009425401688,0.4762101173400879,1.0890538692474365,-0.3746882975101471,0.03705618157982826,0.925950825214386,1.2820359468460083,-0.7365561127662659,0.07154993712902069,0.4591658413410187,1.1527255773544312,-0.40405890345573425,0.029440851882100105,0.8912172317504883,1.2964996099472046,-0.769037663936615,0.11397939175367355,0.4685124456882477,1.1516627073287964,-0.4876982271671295,0.046050768345594406,0.8788745999336243,1.2615655660629272,-0.6926441788673401,0.11892984062433243,0.4811151921749115,1.1291941404342651,-0.4176558554172516,0.05430726334452629,0.7809491753578186,1.1085411310195923,-0.1389828473329544,0.026310937479138374,0.6041707396507263,1.0676835775375366,0.1409776657819748,0.02279084362089634,0.7624139785766602,1.5335670709609985,0.08258473873138428,0.0031382727902382612,0.5932701826095581,1.5332317352294922,0.36524710059165955,0.0016397669678553939,0.7537773251533508,1.899717926979065,0.7112367749214172,0.00023561890702694654,0.592701256275177,1.9007878303527832,0.8728339076042175,5.4170417570276186e-05,0.7640798687934875,1.9561972618103027,0.753486156463623,0.0001623338757781312,0.5959921479225159,1.9550966024398804,0.9144328236579895,0.00015552609693259,0.7081831097602844,2.0317583084106445,0.37569549679756165,0.00012251561565790325,0.5927555561065674,2.0451183319091797,0.5057433247566223,0.00011772172729251906,walking
2025-11-11T06:36:16.647337Z,6,0.6028212904930115,0.4366096258163452,-0.9389948844909668,0.9986436367034912,0.6189096570014954,0.38645699620246887,-0.9552078247070312,0.9983040690422058,0.6328991055488586,0.3836229145526886,-0.9549832344055176,0.9981772899627686,0.646885097026825,0.3813954293727875,-0.9554722309112549,0.998826801776886,0.5891457200050354,0.3884974718093872,-0.9177932143211365,0.9973004460334778,0.5811858177185059,0.38738465309143066,-0.9175418019294739,0.996357262134552,0.5746044516563416,0.3868832290172577,-0.917644739151001,0.996809720993042,0.6666367650032043,0.38606616854667664,-0.8715782165527344,0.9991353154182434,0.5773385167121887,0.3943674564361572,-0.6380926966667175,0.9959871768951416,0.6294817328453064,0.4715358316898346,-0.8808867931365967,0.9997000694274902,0.5925018191337585,0.4708437919616699,-0.8258426785469055,0.9992567896842957,0.7968083024024963,0.60259610414505,-0.7797701954841614,0.9996135234832764,0.5344448089599609,0.6076961159706116,-0.4082551896572113,0.9985939860343933,0.8864328265190125,0.9199613928794861,-0.7147334218025208,0.9186093211174011,0.5068917870521545,0.883751392364502,-0.21162541210651398,0.42877817153930664,0.89915531873703,1.200071930885315,-0.6891452670097351,0.11978181451559067,0.4763156473636627,1.0907570123672485,-0.38648512959480286,0.03675995394587517,0.9209731221199036,1.2885726690292358,-0.7444238662719727,0.06997954100370407,0.45857810974121094,1.1546462774276733,-0.41513383388519287,0.02961091138422489,0.8867538571357727,1.3034931421279907,-0.7786409258842468,0.11099845170974731,0.46768227219581604,1.1548100709915161,-0.5008630156517029,0.046168338507413864,0.8746413588523865,1.2679438591003418,-0.7021500468254089,0.11591575294733047,0.48078179359436035,1.1321543455123901,-0.42957839369773865,0.05431882664561272,0.7807521820068359,1.1085954904556274,-0.13704441487789154,0.025089502334594727,0.6039556860923767,1.0608898401260376,0.1390199214220047,0.021877208724617958,0.7621782422065735,1.5339645147323608,0.08096656203269958,0.003023740602657199,0.5929038524627686,1.5332387685775757,0.35701441764831543,0.001583015895448625,0.7533550262451172,1.8988962173461914,0.7071585655212402,0.00024051564105320722,0.5927366614341736,1.9001282453536987,0.8556484580039978,5.477442391566001e-05,0.763119637966156,1.954715371131897,0.748824417591095,0.00016341189621016383,0.5960288047790527,1.9538427591323853,0.8961629867553711,0.00015879944839980453,0.7085151672363281,2.0312721729278564,0.36741888523101807,0.0001245032763108611,0.5933696627616882,2.044929027557373,0.4848901927471161,0.00011970556806772947,walking
2025-11-11T06:36:16.672314Z,7,0.6036259531974792,0.4401538074016571,-1.0009937286376953,0.998539388179779,0.6196263432502747,0.38827094435691833,-1.0163646936416626,0.9981682896614075,0.6335288882255554,0.38520538806915283,-1.0161105394363403,0.9980226159095764,0.647374153137207,0.3827855587005615,-1.0165910720825195,0.9987277388572693,0.5899733901023865,0.39065006375312805,-0.9800323843955994,0.9971262812614441,0.5821951031684875,0.38933801651000977,-0.9797797203063965,0.9961292743682861,0.5755695700645447,0.3886451721191406,-0.9798786044120789,0.9966333508491516,0.6667572855949402,0.3870590925216675,-0.9293465614318848,0.9990606904029846,0.5777817964553833,0.3951237201690674,-0.6920297741889954,0.9957804679870605,0.6306053996086121,0.4755498468875885,-0.9378552436828613,0.9996747374534607,0.5930505990982056,0.47440776228904724,-0.8840869069099426,0.9992106556892395,0.7976462841033936,0.6040691137313843,-0.8174116611480713,0.9995923042297363,0.5351076722145081,0.60722416639328,-0.4488500654697418,0.9986034035682678,0.8857142329216003,0.9246751666069031,-0.7405549883842468,0.9156780242919922,0.5074564218521118,0.8838103413581848,-0.23442082107067108,0.4232843816280365,0.8945912718772888,1.2055214643478394,-0.7095591425895691,0.11537477374076843,0.47644686698913574,1.093757152557373,-0.39158669114112854,0.03624323382973671,0.915121853351593,1.2952347993850708,-0.7636880874633789,0.06814640015363693,0.4586609899997711,1.1580442190170288,-0.4193322956562042,0.029485946521162987,0.8816068172454834,1.3104885816574097,-0.7996953129768372,0.10779076814651489,0.46773943305015564,1.1594566106796265,-0.5061173439025879,0.04591226205229759,0.8694329857826233,1.273874044418335,-0.7230277061462402,0.11246296018362045,0.48090633749961853,1.1364346742630005,-0.43471941351890564,0.05380745604634285,0.7809082865715027,1.109405755996704,-0.1329769641160965,0.02400374412536621,0.6039987802505493,1.058074951171875,0.1349344402551651,0.02108750492334366,0.7618024945259094,1.5354279279708862,0.08583035320043564,0.002955897944048047,0.5917791724205017,1.5335036516189575,0.35070720314979553,0.0015532717807218432,0.751643180847168,1.8987897634506226,0.7152579426765442,0.00025040944456122816,0.5916394591331482,1.8999228477478027,0.8421545624732971,5.625995618174784e-05,0.7608421444892883,1.954263687133789,0.7573335766792297,0.00016710600175429136,0.5950043201446533,1.9532848596572876,0.8824553489685059,0.0001646398304728791,0.7071816325187683,2.0319652557373047,0.37101030349731445,0.00012933957623317838,0.5923776030540466,2.0455236434936523,0.467305988073349,0.00012392309145070612,walking
2025-11-11T06:36:16.698286Z,8,0.604758083820343,0.4436242878437042,-1.0456258058547974,0.9984572529792786,0.6203540563583374,0.3901173174381256,-1.0671499967575073,0.9980602264404297,0.6341328620910645,0.3868139684200287,-1.066852331161499,0.997907817363739,0.6478669047355652,0.3841903507709503,-1.0673332214355469,0.9986475110054016,0.5907504558563232,0.3928546905517578,-1.0269513130187988,0.9969952702522278,0.5830473303794861,0.39136675000190735,-1.0267088413238525,0.995979368686676,0.576355516910553,0.3904971182346344,-1.0268245935440063,0.9965171813964844,0.6668677926063538,0.38804101943969727,-0.9660458564758301,0.9990043640136719,0.5781885981559753,0.39593812823295593,-0.7434608340263367,0.9956442713737488,0.631956934928894,0.4794709384441376,-0.9843193888664246,0.9996492266654968,0.5937484502792358,0.4781056344509125,-0.9266526103019714,0.9991661906242371,0.7986772656440735,0.6057280898094177,-0.8467770218849182,0.9995632171630859,0.5359075665473938,0.6065393090248108,-0.47067928314208984,0.9986095428466797,0.8853899836540222,0.9311441779136658,-0.7649970054626465,0.9123099446296692,0.5080243945121765,0.8838538527488708,-0.23570303618907928,0.41978058218955994,0.887823760509491,1.2104605436325073,-0.7331116795539856,0.11054738610982895,0.47610434889793396,1.096614122390747,-0.3793303966522217,0.035668015480041504,0.9066420197486877,1.3005295991897583,-0.7876872420310974,0.06594426184892654,0.45816779136657715,1.1615325212478638,-0.40525349974632263,0.029304808005690575,0.8734381198883057,1.3157039880752563,-0.8240310549736023,0.10415541380643845,0.4670692980289459,1.1634949445724487,-0.4923177659511566,0.04565742239356041,0.8616573214530945,1.2782353162765503,-0.7466742396354675,0.10857663303613663,0.4803609549999237,1.140181064605713,-0.42222562432289124,0.05328929051756859,0.7808521389961243,1.110460638999939,-0.1331617683172226,0.02281530201435089,0.6039261817932129,1.0566445589065552,0.13513462245464325,0.020200328901410103,0.7606537938117981,1.536943793296814,0.07913694530725479,0.0029251722153276205,0.5908092856407166,1.5331764221191406,0.3486473560333252,0.0015426237368956208,0.7497556805610657,1.8999077081680298,0.6978769302368164,0.00026289260131306946,0.590734601020813,1.8987776041030884,0.8298785090446472,5.86700662097428e-05,0.759006679058075,1.9555978775024414,0.7385128140449524,0.00017136526003014296,0.5942911505699158,1.9520436525344849,0.8690482974052429,0.00017427066632080823,0.7046549916267395,2.032193422317505,0.34633517265319824,0.0001349830417893827,0.5901411175727844,2.0443811416625977,0.4546341598033905,0.000129546009702608,walking
2025-11-11T06:36:16.722826Z,9,0.6059280633926392,0.4461571276187897,-1.0815401077270508,0.9983943104743958,0.6210167407989502,0.3915580213069916,-1.1035938262939453,0.9979783892631531,0.6346467137336731,0.3881038427352905,-1.1032634973526,0.9978249669075012,0.6482811570167542,0.38533806800842285,-1.1037381887435913,0.9985887408256531,0.5914071798324585,0.3944995403289795,-1.0631544589996338,0.9968956112861633,0.5837137699127197,0.39291587471961975,-1.0629433393478394,0.9958694577217102,0.5769405961036682,0.3919452428817749,-1.0630581378936768,0.9964326024055481,0.6669712066650391,0.388887882232666,-0.9900515675544739,0.9989643096923828,0.5784568786621094,0.39660879969596863,-0.7853712439537048,0.9955379366874695,0.6331540942192078,0.4824138879776001,-1.0183262825012207,0.9996272921562195,0.5943467020988464,0.48091354966163635,-0.9621758460998535,0.9991264939308167,0.79972243309021,0.607577383518219,-0.8676126599311829,0.9995365142822266,0.5364084839820862,0.6055945754051208,-0.4847445487976074,0.9986163973808289,0.8853931427001953,0.9384961128234863,-0.784412682056427,0.9089176058769226,0.508496105670929,0.8840112686157227,-0.22927939891815186,0.4172583520412445,0.8840444087982178,1.21501886844635,-0.7560622692108154,0.10606401413679123,0.47568345069885254,1.099447250366211,-0.36989346146583557,0.03520602732896805,0.9020854830741882,1.3048864603042603,-0.8124538064002991,0.06385630369186401,0.4572831094264984,1.164304494857788,-0.3947807848453522,0.02917006053030491,0.8688527941703796,1.3203420639038086,-0.8490356802940369,0.10076458007097244,0.4653005599975586,1.1667108535766602,-0.4840945303440094,0.04551516845822334,0.8573641180992126,1.2824819087982178,-0.7698457837104797,0.10496009141206741,0.4790050983428955,1.1433637142181396,-0.4135327637195587,0.05288894847035408,0.7800570130348206,1.1114332675933838,-0.1350335031747818,0.0216223057359457,0.6035080552101135,1.055850863456726,0.13700026273727417,0.019280890002846718,0.7589411735534668,1.5384435653686523,0.06728196889162064,0.002904151799157262,0.5898289680480957,1.5331910848617554,0.3537827432155609,0.001537858392111957,0.748164176940918,1.9018532037734985,0.6820864677429199,0.0002759905473794788,0.589881420135498,1.8988858461380005,0.8368754386901855,6.104150816099718e-05,0.7577669024467468,1.9578889608383179,0.7220215201377869,0.00017551309429109097,0.5935938358306885,1.9521538019180298,0.8761935830116272,0.00018481611914467067,0.7017315030097961,2.033292055130005,0.32542380690574646,0.00014028842269908637,0.5876259207725525,2.044252634048462,0.4611160457134247,0.00013536361802835017,walking
