timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
2026-04-30T18:46:50.722459,0,0.47809118032455444,0.3383162319660187,-0.9528352618217468,0.9999666213989258,0.5013099312782288,0.26507896184921265,-0.9416970014572144,0.9999438524246216,0.5156287550926208,0.2629202604293823,-0.941371738910675,0.999927282333374,0.5297685861587524,0.2607513666152954,-0.9418069124221802,0.9999381303787231,0.45421701669692993,0.26561254262924194,-0.9454237818717957,0.9999511241912842,0.4352836012840271,0.26330989599227905,-0.9450012445449829,0.9999411106109619,0.4170369505882263,0.2608550190925598,-0.9450715780258179,0.9999538660049438,0.5425354838371277,0.2639448642730713,-0.6852247714996338,0.9999409914016724,0.38062044978141785,0.26227909326553345,-0.6930537819862366,0.999970555305481,0.4978550374507904,0.38830679655075073,-0.8422399759292603,0.9999850988388062,0.43897494673728943,0.38738685846328735,-0.8435289263725281,0.999991774559021,0.6388185024261475,0.5099144577980042,-0.4940822124481201,0.9998041987419128,0.2591860890388489,0.5220524072647095,-0.5080056190490723,0.9999028444290161,0.7023397088050842,0.9290575385093689,-0.3895830512046814,0.670905590057373,0.1593029499053955,0.9228578805923462,-0.4026525914669037,0.7523099184036255,0.7681546211242676,1.2107526063919067,-0.5259236097335815,0.16092786192893982,0.10294125229120255,1.2228244543075562,-0.6366615295410156,0.20717023313045502,0.8057972192764282,1.289752721786499,-0.5964059233665466,0.16354092955589294,0.0627194344997406,1.3103934526443481,-0.6960747241973877,0.20094187557697296,0.7757022976875305,1.2836190462112427,-0.6585721373558044,0.2485342025756836,0.09206119179725647,1.3047313690185547,-0.7934128046035767,0.28883063793182373,0.7494659423828125,1.2567752599716187,-0.5615134239196777,0.2649771571159363,0.12140200287103653,1.276032567024231,-0.685250461101532,0.3076888918876648,0.5810638666152954,1.1807429790496826,-0.032673660665750504,0.004295558203011751,0.3379698395729065,1.1915818452835083,0.035959403961896896,0.004727871157228947,0.5771560072898865,1.711081862449646,0.040149591863155365,0.001364705734886229,0.3455228805541992,1.7276501655578613,0.10032232105731964,0.000567796581890434,0.5698208212852478,2.168877124786377,0.5424647927284241,0.00010765473416540772,0.35168880224227905,2.1760404109954834,0.42991796135902405,2.198078618675936e-05,0.5752177238464355,2.2342138290405273,0.5710400938987732,9.293024777434766e-05,0.3477417826652527,2.242447853088379,0.4537966847419739,4.580844324664213e-05,0.5327866077423096,2.341918468475342,0.18738678097724915,7.572719914605841e-05,0.38350236415863037,2.3417086601257324,-0.0034534342121332884,5.098494148114696e-05
2026-04-30T18:46:50.899063,1,0.4834214150905609,0.338537335395813,-1.0090434551239014,0.9999634623527527,0.5054810047149658,0.2662610113620758,-0.9933557510375977,0.9999383687973022,0.5207545161247253,0.2632947266101837,-0.9932328462600708,0.9999213814735413,0.5355458855628967,0.2607646882534027,-0.9936343431472778,0.999931275844574,0.458055317401886,0.26737165451049805,-1.0039266347885132,0.9999474287033081,0.4397440552711487,0.2649160921573639,-1.0037778615951538,0.9999382495880127,0.42159825563430786,0.262071430683136,-1.0039563179016113,0.9999511241912842,0.5460376143455505,0.2633984684944153,-0.7057449221611023,0.9999340772628784,0.3836785554885864,0.2623358964920044,-0.7453898191452026,0.9999694228172302,0.5034533739089966,0.3878638446331024,-0.8851339221000671,0.9999827146530151,0.4501182436943054,0.3873691260814667,-0.8958927989006042,0.9999909400939941,0.6438732147216797,0.5090133547782898,-0.48604345321655273,0.9997808337211609,0.2639971077442169,0.5228286385536194,-0.5439433455467224,0.9998956322669983,0.7044867277145386,0.9253799915313721,-0.3645678162574768,0.6604591608047485,0.16562989354133606,0.9216817617416382,-0.4495473802089691,0.7496650218963623,0.7762256860733032,1.2118312120437622,-0.5336465835571289,0.15925420820713043,0.12053994089365005,1.2226780652999878,-0.700698971748352,0.20415683090686798,0.8162668943405151,1.291413426399231,-0.6049085855484009,0.1629619151353836,0.0874737799167633,1.3103724718093872,-0.7703031897544861,0.19845177233219147,0.7900546789169312,1.2860562801361084,-0.6815423369407654,0.24701856076717377,0.11502309888601303,1.3044135570526123,-0.8663581609725952,0.28551292419433594,0.7612255811691284,1.259203314781189,-0.5753843784332275,0.2623523771762848,0.1416434347629547,1.2754764556884766,-0.7481172680854797,0.3029226064682007,0.5837075114250183,1.186197280883789,-0.022053834050893784,0.004313291050493717,0.33955854177474976,1.1984351873397827,0.024815170094370842,0.004723507445305586,0.5786713361740112,1.7312806844711304,0.043736375868320465,0.0014232273679226637,0.3474313020706177,1.7460006475448608,0.06109631061553955,0.0006022333982400596,0.5721932649612427,2.2081992626190186,0.5424773097038269,0.00011802594235632569,0.35427117347717285,2.2197368144989014,0.37862810492515564,2.7242753276368603e-05,0.5766581892967224,2.2736892700195312,0.5710343718528748,9.951012179953977e-05,0.3511676490306854,2.287587881088257,0.3992932438850403,5.381511800806038e-05,0.5364117622375488,2.383995294570923,0.18339213728904724,9.09394002519548e-05,0.38486936688423157,2.3835465908050537,-0.07745338976383209,6.196396134328097e-05
2026-04-30T18:46:51.001255,2,0.4894016683101654,0.33846360445022583,-1.0037075281143188,0.9999614953994751,0.5106192231178284,0.2669035494327545,-0.9748026132583618,0.99993497133255,0.5258508324623108,0.2638545036315918,-0.974838137626648,0.9999172687530518,0.5403743386268616,0.26127925515174866,-0.9751456379890442,0.999926745891571,0.4647570252418518,0.26763734221458435,-0.9925643801689148,0.9999455213546753,0.44702261686325073,0.26500314474105835,-0.9926674962043762,0.9999368786811829,0.42883509397506714,0.2620985805988312,-0.9929531216621399,0.9999499320983887,0.5494924187660217,0.26405513286590576,-0.6683250665664673,0.9999279975891113,0.3906671106815338,0.26234641671180725,-0.7247450947761536,0.9999688267707825,0.5084010362625122,0.38718605041503906,-0.8692444562911987,0.9999806880950928,0.4587942957878113,0.3862828314304352,-0.8894381523132324,0.9999903440475464,0.6461724042892456,0.5090225338935852,-0.43903812766075134,0.9997624158859253,0.27240368723869324,0.5254937410354614,-0.5296182036399841,0.9998905062675476,0.7110753059387207,0.9218424558639526,-0.3242419362068176,0.6511926651000977,0.17459402978420258,0.9203893542289734,-0.4432041049003601,0.7482868432998657,0.7872245907783508,1.2056277990341187,-0.5251911878585815,0.1563757210969925,0.1350165158510208,1.2223390340805054,-0.6905427575111389,0.2033514827489853,0.8283648490905762,1.284374475479126,-0.6006982922554016,0.1609179526567459,0.10524486005306244,1.3097279071807861,-0.7606037855148315,0.197743758559227,0.8024224042892456,1.2798268795013428,-0.6812247633934021,0.2435460090637207,0.13390693068504333,1.3021607398986816,-0.8566834330558777,0.2843564748764038,0.7734351754188538,1.2537766695022583,-0.5694414973258972,0.2580815255641937,0.15845239162445068,1.27345871925354,-0.7380567193031311,0.3006797134876251,0.5872094035148621,1.1942323446273804,-0.019878650084137917,0.004309474024921656,0.34333285689353943,1.2076551914215088,0.022654717788100243,0.004709827713668346,0.5861523747444153,1.74452543258667,0.04286090284585953,0.001441328669898212,0.35586240887641907,1.7594094276428223,0.04857701063156128,0.000606392277404666,0.5832987427711487,2.2282626628875732,0.5370456576347351,0.00012271860032342374,0.3661006987094879,2.238571882247925,0.36419034004211426,2.91036230919417e-05,0.5868678689002991,2.2951536178588867,0.5645491480827332,0.00010309040226275101,0.36302512884140015,2.3074257373809814,0.3846394717693329,5.716367741115391e-05,0.5504481792449951,2.4022088050842285,0.168657124042511,9.780938125913963e-05,0.3978835642337799,2.4005508422851562,-0.09581466019153595,6.633938755840063e-05
2026-04-30T18:46:51.110601,3,0.5012838840484619,0.3382464349269867,-1.0127408504486084,0.9999592304229736,0.520872175693512,0.2671819031238556,-0.9888938665390015,0.9999312162399292,0.5357457399368286,0.26409798860549927,-0.9888312220573425,0.9999135136604309,0.5489091873168945,0.26149213314056396,-0.9891940355300903,0.9999222159385681,0.47562798857688904,0.26775068044662476,-1.0059483051300049,0.9999431371688843,0.4580307900905609,0.26502031087875366,-1.0058971643447876,0.9999353885650635,0.4404217600822449,0.2620992064476013,-1.0060884952545166,0.9999481439590454,0.5540075302124023,0.2641320526599884,-0.6764159798622131,0.999922513961792,0.40135708451271057,0.2623522877693176,-0.7496978044509888,0.9999681115150452,0.5175029039382935,0.38561582565307617,-0.882402777671814,0.9999789595603943,0.4698173403739929,0.3852721154689789,-0.902237594127655,0.9999898076057434,0.647213339805603,0.5082380175590515,-0.4467329978942871,0.999755859375,0.2787742614746094,0.5277212262153625,-0.5452817678451538,0.9998871684074402,0.7140683531761169,0.9093902111053467,-0.31811344623565674,0.6494816541671753,0.1846923977136612,0.9141138195991516,-0.4505636692047119,0.748175859451294,0.7916831374168396,1.1836049556732178,-0.5225099325180054,0.16095569729804993,0.1388261616230011,1.2092751264572144,-0.7050405144691467,0.20290036499500275,0.8333864212036133,1.2589918375015259,-0.5979717969894409,0.16523578763008118,0.10687793791294098,1.2941244840621948,-0.7781751751899719,0.19735155999660492,0.8092480897903442,1.2550147771835327,-0.6790693998336792,0.24772025644779205,0.13453346490859985,1.2844620943069458,-0.8777550458908081,0.2834811210632324,0.7794206142425537,1.2312414646148682,-0.5688072443008423,0.26153796911239624,0.15968887507915497,1.255894422531128,-0.7538965940475464,0.2987959384918213,0.5901196002960205,1.19251549243927,-0.011571168899536133,0.004405075218528509,0.3469705283641815,1.2070683240890503,0.014155633747577667,0.004755090456455946,0.5884079337120056,1.7417182922363281,0.055524587631225586,0.0014571602223441005,0.359003484249115,1.756893277168274,0.037817664444446564,0.0006107541848905385,0.587040901184082,2.2230043411254883,0.5388438701629639,0.0001300537696806714,0.36995354294776917,2.2324869632720947,0.34761980175971985,3.160546475555748e-05,0.5899251699447632,2.290052652359009,0.5656450986862183,0.00011053484195144847,0.36710065603256226,2.3008475303649902,0.36604994535446167,6.149070395622402e-05,0.5567308664321899,2.395172357559204,0.169973224401474,0.00010952537559205666,0.40141329169273376,2.393789052963257,-0.11963076889514923,7.279937562998384e-05
2026-04-30T18:46:51.216304,4,0.5130676627159119,0.3382534086704254,-1.0359309911727905,0.9999525547027588,0.5321351885795593,0.26875224709510803,-1.0127360820770264,0.9999206066131592,0.5456129312515259,0.2656938135623932,-1.0127735137939453,0.9999023675918579,0.5571543574333191,0.263029545545578,-1.013187289237976,0.9999098181724548,0.48809003829956055,0.2688835561275482,-1.0334235429763794,0.9999361634254456,0.47181740403175354,0.2660951614379883,-1.0334694385528564,0.9999300837516785,0.45436662435531616,0.26305046677589417,-1.0337097644805908,0.9999431371688843,0.5578480362892151,0.2650836408138275,-0.6933602094650269,0.9999095797538757,0.41389399766921997,0.2632358968257904,-0.788557231426239,0.9999654293060303,0.525453507900238,0.38520869612693787,-0.9024779200553894,0.9999745488166809,0.4813903272151947,0.3850199580192566,-0.9280663728713989,0.9999881982803345,0.6471254229545593,0.5051997900009155,-0.4511745572090149,0.9997366666793823,0.28531259298324585,0.5280014276504517,-0.5592686533927917,0.9998773336410522,0.7199596166610718,0.8834389448165894,-0.327479749917984,0.6562099456787109,0.19618722796440125,0.9001954197883606,-0.4630891680717468,0.7519738674163818,0.7902877926826477,1.1613048315048218,-0.5579443573951721,0.16607190668582916,0.13951435685157776,1.17890202999115,-0.7262259125709534,0.20675498247146606,0.8148099184036255,1.258146047592163,-0.6355015635490417,0.16956612467765808,0.10567420721054077,1.256815791130066,-0.8036057353019714,0.201059490442276,0.8076326251029968,1.2334281206130981,-0.7231267094612122,0.2515527904033661,0.131815105676651,1.2459989786148071,-0.9050129055976868,0.2879446744918823,0.777804970741272,1.2095847129821777,-0.6055223941802979,0.2640233337879181,0.15774796903133392,1.2191251516342163,-0.7757947444915771,0.30137452483177185,0.590844988822937,1.1722979545593262,-0.003762438427656889,0.004597698338329792,0.35233932733535767,1.1897493600845337,0.0059711867943406105,0.004898028913885355,0.5894823670387268,1.721721887588501,0.012038255110383034,0.001901051145978272,0.36667776107788086,1.735679268836975,-0.034258048981428146,0.0007616267539560795,0.5907152891159058,2.2207953929901123,0.41057372093200684,0.00016656279331073165,0.3819814622402191,2.229029417037964,0.19913972914218903,4.8340571083826944e-05,0.5918849110603333,2.2883083820343018,0.4290476441383362,0.0001377749867970124,0.38086310029029846,2.29953670501709,0.20659872889518738,8.418272045673802e-05,0.566213071346283,2.384528398513794,0.03788029029965401,0.00015983267803676426,0.4110386371612549,2.3792824745178223,-0.26857638359069824,0.0001023128570523113
2026-04-30T18:46:51.326215,5,0.5325490832328796,0.318444162607193,-1.191490888595581,0.9999417066574097,0.5489000678062439,0.2585727572441101,-1.15975022315979,0.9999030828475952,0.5603688955307007,0.2574833631515503,-1.1599029302597046,0.9998829364776611,0.569765031337738,0.25651997327804565,-1.1601753234863281,0.9998854398727417,0.5094572305679321,0.25635769963264465,-1.1811835765838623,0.9999251961708069,0.49426016211509705,0.2543582618236542,-1.1815667152404785,0.999921977519989,0.4787083566188812,0.25315138697624207,-1.1819050312042236,0.9999355673789978,0.5688028335571289,0.2629545331001282,-0.792303740978241,0.9998853802680969,0.4445040822029114,0.26126664876937866,-0.889586329460144,0.9999592900276184,0.5439575910568237,0.3619016408920288,-1.0372828245162964,0.9999657869338989,0.5029523968696594,0.3641553819179535,-1.0652271509170532,0.9999845027923584,0.6626691222190857,0.5060425996780396,-0.47267240285873413,0.9996520280838013,0.3149276673793793,0.5230851173400879,-0.5797203779220581,0.9998620748519897,0.7402602434158325,0.8463781476020813,-0.3115333020687103,0.6725168824195862,0.22697710990905762,0.8346195816993713,-0.4572978913784027,0.771999180316925,0.7831244468688965,1.1496450901031494,-0.5593338012695312,0.18284060060977936,0.21906828880310059,1.1141607761383057,-0.7214807271957397,0.2459835559129715,0.7973484396934509,1.247097134590149,-0.6351984739303589,0.18020828068256378,0.2009202539920807,1.1904551982879639,-0.8003376126289368,0.23172715306282043,0.7761661410331726,1.2328627109527588,-0.7246801257133484,0.2601783871650696,0.2226683795452118,1.1708496809005737,-0.8906893730163574,0.3186756372451782,0.7557777166366577,1.202466607093811,-0.6045725345611572,0.2708081305027008,0.2371383160352707,1.1427292823791504,-0.7646142244338989,0.32738757133483887,0.6058880686759949,1.154244065284729,-0.005599199328571558,0.012598475441336632,0.3848150670528412,1.1627061367034912,0.007856976240873337,0.014441891573369503,0.5972586274147034,1.6540148258209229,-0.07598189264535904,0.004655776545405388,0.3870246112346649,1.6498128175735474,-0.015591448172926903,0.002281022956594825,0.6078978776931763,2.123338460922241,0.3628537058830261,0.000433387205703184,0.40750521421432495,2.1333558559417725,0.23488609492778778,0.00039334711618721485,0.6089850664138794,2.18886661529541,0.3874225914478302,0.00034906098153442144,0.4084348678588867,2.20381760597229,0.24391953647136688,0.0005731314886361361,0.5842381715774536,2.2812564373016357,-0.0023045174311846495,0.00043156681931577623,0.43018969893455505,2.276618242263794,-0.2054746150970459,0.0005439887172542512
2026-04-30T18:46:51.430679,6,0.5374401807785034,0.30030813813209534,-1.146742582321167,0.9999237060546875,0.5546139478683472,0.24885939061641693,-1.132294774055481,0.999875545501709,0.5660690665245056,0.24997051060199738,-1.1332638263702393,0.9998470544815063,0.5756503939628601,0.25133711099624634,-1.1330441236495972,0.9998474717140198,0.5183115601539612,0.24468262493610382,-1.1622788906097412,0.999910295009613,0.5039893388748169,0.24379923939704895,-1.1653850078582764,0.9999094009399414,0.4903312623500824,0.2439156174659729,-1.1668307781219482,0.9999269843101501,0.5770772695541382,0.262668251991272,-0.7122441530227661,0.9998385906219482,0.46204298734664917,0.2592264711856842,-0.7985110878944397,0.9999516010284424,0.5496649146080017,0.3464352488517761,-1.0260823965072632,0.9999551177024841,0.509687602519989,0.34637993574142456,-1.0481970310211182,0.9999807476997375,0.6701318621635437,0.5199315547943115,-0.42387333512306213,0.9994352459907532,0.3413184881210327,0.5175415873527527,-0.5046231746673584,0.9998552799224854,0.7432221174240112,0.8509272933006287,-0.25318703055381775,0.6797725558280945,0.25285375118255615,0.814479410648346,-0.3648903965950012,0.7902137041091919,0.753162145614624,1.1434952020645142,-0.472092866897583,0.17792673408985138,0.28463152050971985,1.0818003416061401,-0.60728520154953,0.27075430750846863,0.7606381177902222,1.2369954586029053,-0.5423120260238647,0.17373956739902496,0.2804650068283081,1.1585233211517334,-0.6822192668914795,0.24705711007118225,0.7366917133331299,1.2274936437606812,-0.6246167421340942,0.24877816438674927,0.3069210946559906,1.1307873725891113,-0.7525993585586548,0.3327782452106476,0.7227181196212769,1.1940020322799683,-0.5122958421707153,0.25839963555336,0.31337442994117737,1.0904793739318848,-0.6379748582839966,0.33775824308395386,0.6092607378959656,1.1456210613250732,-0.006104237399995327,0.018270554021000862,0.3962852358818054,1.14559006690979,0.008332289755344391,0.02348153293132782,0.5965028405189514,1.6586006879806519,-0.0595623143017292,0.006007719784975052,0.38506895303726196,1.6498476266860962,-0.022738324478268623,0.0032958134543150663,0.6052307486534119,2.126396656036377,0.35613512992858887,0.0006571657140739262,0.4002639651298523,2.1316020488739014,0.21254463493824005,0.0006720124511048198,0.6076380014419556,2.1898019313812256,0.3771362900733948,0.0004933963646180928,0.39996907114982605,2.19946551322937,0.22128024697303772,0.000982864759862423,0.5796009302139282,2.2835538387298584,-0.029673701152205467,0.0005918598035350442,0.42523425817489624,2.275010824203491,-0.24623775482177734,0.0008444657432846725
2026-04-30T18:46:51.537102,7,0.54303377866745,0.28516480326652527,-1.1403645277023315,0.999896228313446,0.5605403184890747,0.2412310689687729,-1.1089669466018677,0.9998354315757751,0.5717920064926147,0.24316821992397308,-1.109197974205017,0.999805748462677,0.5821887254714966,0.24604755640029907,-1.1093393564224243,0.9998040795326233,0.5272916555404663,0.23745891451835632,-1.1246577501296997,0.9998782873153687,0.5146434903144836,0.23763824999332428,-1.1254602670669556,0.9998810291290283,0.5029740333557129,0.23865267634391785,-1.1260135173797607,0.9999004602432251,0.5880833268165588,0.26251107454299927,-0.7472994923591614,0.9997923970222473,0.4825177788734436,0.25889506936073303,-0.8143399953842163,0.999923050403595,0.5576465725898743,0.334392249584198,-1.0044574737548828,0.9999333024024963,0.5184321403503418,0.33267614245414734,-1.0227245092391968,0.9999648928642273,0.6797587871551514,0.5222346782684326,-0.44416388869285583,0.9992466568946838,0.3664887547492981,0.513683021068573,-0.5091370344161987,0.99980229139328,0.7417858839035034,0.8468076586723328,-0.2646563649177551,0.6914971470832825,0.28560200333595276,0.7825956344604492,-0.3646327555179596,0.8045546412467957,0.7192472815513611,1.1037613153457642,-0.4654674530029297,0.18980729579925537,0.30974218249320984,1.0331928730010986,-0.5820012092590332,0.2865391671657562,0.7413923740386963,1.2211134433746338,-0.5288543701171875,0.18109460175037384,0.30524295568466187,1.1067286729812622,-0.6503966450691223,0.25494763255119324,0.7153981924057007,1.205320119857788,-0.6177352070808411,0.25321412086486816,0.3291800320148468,1.086639404296875,-0.7226347327232361,0.3381762206554413,0.6949442625045776,1.1468415260314941,-0.5066577196121216,0.2605116069316864,0.3351314961910248,1.0414283275604248,-0.6146081686019897,0.3405086100101471,0.6160544753074646,1.1094448566436768,-0.007229269947856665,0.03428133949637413,0.42781582474708557,1.047471523284912,0.009520305320620537,0.043665096163749695,0.5987890362739563,1.602277398109436,-0.15399351716041565,0.008065595291554928,0.3964548110961914,1.5875619649887085,-0.06222270801663399,0.005343171767890453,0.6065837740898132,2.0685229301452637,0.19694200158119202,0.0009504276677034795,0.40863996744155884,2.0716090202331543,0.0922514945268631,0.0011625511106103659,0.608595073223114,2.130136489868164,0.2110307663679123,0.0006987114320509136,0.40919914841651917,2.1392815113067627,0.09101779758930206,0.0016018837923184037,0.5792970657348633,2.2150864601135254,-0.2085181176662445,0.000844378664623946,0.4284023344516754,2.2033321857452393,-0.3640536963939667,0.0014104341389611363
2026-04-30T18:46:51.646395,8,0.5587533712387085,0.2870444655418396,-1.1283934116363525,0.9998195767402649,0.5748369693756104,0.24265657365322113,-1.0926299095153809,0.9997095465660095,0.585146963596344,0.2438981831073761,-1.092741847038269,0.9996722340583801,0.5948752760887146,0.2461453080177307,-1.0928796529769897,0.9996688365936279,0.5442495942115784,0.23936133086681366,-1.1050662994384766,0.9997838735580444,0.5327370762825012,0.23914380371570587,-1.105499267578125,0.9997968077659607,0.5220237970352173,0.23961056768894196,-1.105910301208496,0.9998288750648499,0.6003514528274536,0.26439857482910156,-0.7420395016670227,0.9996354579925537,0.5054196119308472,0.26090389490127563,-0.8009728193283081,0.9998411536216736,0.5715070962905884,0.3349747359752655,-0.9893820881843567,0.9998672008514404,0.5364060401916504,0.3317941725254059,-1.0054481029510498,0.9999178051948547,0.6930118203163147,0.5264293551445007,-0.4468309283256531,0.9988119006156921,0.38544154167175293,0.5139279961585999,-0.490487664937973,0.9997149109840393,0.7393827438354492,0.8307844996452332,-0.2561996579170227,0.6999447345733643,0.30957916378974915,0.771861732006073,-0.30830636620521545,0.8178449869155884,0.7221486568450928,1.0766364336013794,-0.46327337622642517,0.19793596863746643,0.3269438147544861,1.011212944984436,-0.5247021317481995,0.3080945611000061,0.7328307032585144,1.1793067455291748,-0.5248822569847107,0.18604563176631927,0.317466139793396,1.0826975107192993,-0.5940324664115906,0.2686727046966553,0.7040566205978394,1.1527888774871826,-0.6132107973098755,0.25498563051223755,0.34142377972602844,1.064740538597107,-0.667730450630188,0.3500891923904419,0.6931158304214478,1.11520516872406,-0.5042906999588013,0.26008254289627075,0.34954994916915894,1.0226727724075317,-0.5585944056510925,0.34911391139030457,0.6183160543441772,1.1058542728424072,-0.007797767873853445,0.04214666038751602,0.42762884497642517,1.0799486637115479,0.009686845354735851,0.0544295608997345,0.5959908366203308,1.5731639862060547,-0.19098180532455444,0.00904881302267313,0.3935149013996124,1.5421881675720215,-0.1292327642440796,0.006982679013162851,0.6034961938858032,2.0282480716705322,0.1559499204158783,0.001092405989766121,0.4041941165924072,2.021709680557251,0.028713524341583252,0.00147567770909518,0.6043331027030945,2.0893752574920654,0.16822120547294617,0.0007965668337419629,0.4038768410682678,2.0901215076446533,0.027285436168313026,0.001988854492083192,0.5760596990585327,2.167433500289917,-0.2595007121562958,0.0009998910827562213,0.4258430004119873,2.148685932159424,-0.4339473843574524,0.001906862249597907
2026-04-30T18:46:51.763791,9,0.5720442533493042,0.28887122869491577,-1.0862928628921509,0.9997656941413879,0.5856607556343079,0.2514992654323578,-1.0410691499710083,0.9996135830879211,0.5947378873825073,0.2531697154045105,-1.041320562362671,0.9995710849761963,0.6032889485359192,0.2556456923484802,-1.0413185358047485,0.999563992023468,0.5579092502593994,0.24724584817886353,-1.0474696159362793,0.9997120499610901,0.5472615361213684,0.24681998789310455,-1.0479458570480347,0.9997317790985107,0.537270724773407,0.24734778702259064,-1.0483763217926025,0.9997707009315491,0.6074866652488708,0.2730919122695923,-0.6867429614067078,0.9995330572128296,0.5195119380950928,0.26683148741722107,-0.7202739715576172,0.9997766017913818,0.5824037790298462,0.3381052315235138,-0.9439619779586792,0.9998279213905334,0.5504634976387024,0.335601270198822,-0.9525734186172485,0.9998850226402283,0.69929438829422,0.5343626737594604,-0.40128058195114136,0.9986374974250793,0.4031541347503662,0.5140771269798279,-0.410815954208374,0.999666154384613,0.7535223960876465,0.8154995441436768,-0.21240630745887756,0.7141851782798767,0.32187420129776,0.759794294834137,-0.22564080357551575,0.8306291103363037,0.7293333411216736,1.0662921667099,-0.4381403923034668,0.213030606508255,0.3307005763053894,0.9878244400024414,-0.4581960141658783,0.33423522114753723,0.7439988255500793,1.1617138385772705,-0.502753734588623,0.19610558450222015,0.3232508897781372,1.0605483055114746,-0.5294331312179565,0.28697025775909424,0.7151750326156616,1.1408870220184326,-0.5894491672515869,0.26290881633758545,0.344843327999115,1.0459129810333252,-0.6074961423873901,0.3669644296169281,0.702597975730896,1.107002854347229,-0.4790937900543213,0.26564982533454895,0.35202574729919434,1.0049145221710205,-0.4951724112033844,0.36267560720443726,0.6218410730361938,1.1049338579177856,-0.012206911109387875,0.05321434512734413,0.43392080068588257,1.0892020463943481,0.013691958971321583,0.06856963783502579,0.5956990718841553,1.557632565498352,-0.22252745926380157,0.010076538659632206,0.4001864790916443,1.5270706415176392,-0.1356731504201889,0.0088453134521842,0.6022056937217712,2.0154027938842773,0.1128096804022789,0.0012195371091365814,0.4035293459892273,2.010207414627075,0.007671489380300045,0.0018191178096458316,0.6033656001091003,2.0771334171295166,0.12401895225048065,0.0008853227482177317,0.40320858359336853,2.0800416469573975,0.004613655619323254,0.0024389936588704586,0.5744258761405945,2.15228533744812,-0.30275607109069824,0.0011378233321011066,0.4238506257534027,2.1345067024230957,-0.45538777112960815,0.0024246475659310818
