timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
2025-11-11T07:04:13.469238,0,0.5504931211471558,0.26339876651763916,-0.6424286365509033,0.9999644756317139,0.5626679062843323,0.22851532697677612,-0.6049119234085083,0.9999651908874512,0.5701935291290283,0.22887635231018066,-0.6048972606658936,0.9999595880508423,0.5772808790206909,0.22990304231643677,-0.6049147844314575,0.9999561309814453,0.5342694520950317,0.22986441850662231,-0.6043763160705566,0.9999567270278931,0.5234741568565369,0.23130583763122559,-0.6044148206710815,0.9999468326568604,0.5139443874359131,0.2333303838968277,-0.6046668887138367,0.9999440908432007,0.5867252349853516,0.243513286113739,-0.3426106572151184,0.9999619722366333,0.5018476843833923,0.24828720092773438,-0.33923599123954773,0.9999667406082153,0.5675897598266602,0.2962876558303833,-0.5436765551567078,0.9999945163726807,0.5303788185119629,0.29837507009506226,-0.5431157350540161,0.9999939203262329,0.669842004776001,0.4503234624862671,-0.17620038986206055,0.9999786615371704,0.43502277135849,0.4526027739048004,-0.1420687884092331,0.9999459981918335,0.7464282512664795,0.6976565718650818,-0.3301330506801605,0.9978931546211243,0.35330334305763245,0.6839245557785034,-0.1983984112739563,0.9956120252609253,0.7132939696311951,0.686005711555481,-0.827329158782959,0.9941131472587585,0.37566182017326355,0.7991580963134766,-0.6425633430480957,0.9762108325958252,0.6885079145431519,0.6997588872909546,-0.9280639886856079,0.9744358062744141,0.39982491731643677,0.8465977907180786,-0.7157930731773376,0.9220980405807495,0.6859159469604492,0.6568936705589294,-0.920141339302063,0.9759411215782166,0.4070802330970764,0.8042771220207214,-0.7474337816238403,0.9342772364616394,0.6882661581039429,0.6481756567955017,-0.831659197807312,0.9746920466423035,0.40153956413269043,0.7857159376144409,-0.6617739200592041,0.9404445886611938,0.6440105438232422,0.9133555293083191,-0.013039546087384224,0.9923413991928101,0.4942508637905121,0.9324840903282166,0.014970222488045692,0.9927062392234802,0.6572070121765137,1.2369352579116821,0.02249690145254135,0.050602465867996216,0.49623769521713257,1.248199224472046,0.1581840217113495,0.03758054971694946,0.6595778465270996,1.5015307664871216,0.5467884540557861,0.0007241308921948075,0.5034801363945007,1.5169768333435059,0.6182089447975159,0.0008919949177652597,0.6635998487472534,1.5468175411224365,0.584534764289856,0.0011131761129945517,0.5016602873802185,1.5663501024246216,0.6536828875541687,0.0014992186333984137,0.6427986025810242,1.614436388015747,0.2940745949745178,0.0005710796685889363,0.527150571346283,1.6181066036224365,0.33830007910728455,0.0014994671801105142
2025-11-11T07:04:13.666162,1,0.5527738332748413,0.2627626359462738,-0.5290571451187134,0.9999579191207886,0.5642937421798706,0.22802452743053436,-0.4950811266899109,0.9999582767486572,0.5715837478637695,0.22831599414348602,-0.49502772092819214,0.9999512434005737,0.5788343548774719,0.2291279435157776,-0.49499720335006714,0.999948263168335,0.5362323522567749,0.22945700585842133,-0.4956047534942627,0.9999513626098633,0.5256111025810242,0.23085011541843414,-0.49554547667503357,0.9999411106109619,0.5159839391708374,0.23280994594097137,-0.4958888590335846,0.9999398589134216,0.5873370170593262,0.24307295680046082,-0.2585054039955139,0.9999539852142334,0.5021046996116638,0.2482886165380478,-0.2579718828201294,0.9999628067016602,0.5689283013343811,0.2961800992488861,-0.4406217038631439,0.9999927282333374,0.5339839458465576,0.29837191104888916,-0.44059547781944275,0.9999926090240479,0.6721691489219666,0.45021170377731323,-0.12071853876113892,0.9999773502349854,0.43519434332847595,0.4529981017112732,-0.10836472362279892,0.9999465942382812,0.7469478845596313,0.7019456028938293,-0.2148338109254837,0.997604250907898,0.35407909750938416,0.6878846883773804,-0.21343092620372772,0.9954317212104797,0.6994589567184448,0.694291353225708,-0.634853720664978,0.993506908416748,0.3790823221206665,0.8063738346099854,-0.7064186334609985,0.9755473136901855,0.6804897785186768,0.7036206722259521,-0.7291452884674072,0.9729593992233276,0.39994171261787415,0.8437280058860779,-0.7945706248283386,0.922760546207428,0.6738344430923462,0.6622045040130615,-0.7310522198677063,0.9744055867195129,0.4064192771911621,0.7988552451133728,-0.8259209394454956,0.9344969391822815,0.6752961277961731,0.6537677049636841,-0.6425689458847046,0.9733304977416992,0.40151268243789673,0.7841141223907471,-0.7279304265975952,0.9405785799026489,0.6454179883003235,0.9329887628555298,-0.013671097345650196,0.9915207028388977,0.4901149868965149,0.9470245242118835,0.01571812853217125,0.9919506907463074,0.6565492749214172,1.263306975364685,0.03743768855929375,0.046911582350730896,0.4929828643798828,1.2777798175811768,0.18095722794532776,0.03456944599747658,0.6593214273452759,1.563869833946228,0.4699726700782776,0.0006940627936273813,0.5031115412712097,1.5757782459259033,0.5816138386726379,0.0008443104452453554,0.663490891456604,1.609802484512329,0.49761828780174255,0.0010715274838730693,0.5012683272361755,1.6235111951828003,0.6117783188819885,0.001428087241947651,0.6403473615646362,1.679262638092041,0.21284988522529602,0.0005564226303249598,0.5271128416061401,1.6825664043426514,0.3056131601333618,0.0014068020973354578
2025-11-11T07:04:13.761299,2,0.5541682243347168,0.26653897762298584,-0.5333800315856934,0.999955952167511,0.5658939480781555,0.23047681152820587,-0.4978596270084381,0.9999562501907349,0.572656512260437,0.23056796193122864,-0.4979213774204254,0.9999493360519409,0.5801923274993896,0.23115304112434387,-0.4979383945465088,0.9999473094940186,0.5379834771156311,0.2320997267961502,-0.49599504470825195,0.9999486804008484,0.5270206928253174,0.23344872891902924,-0.49590644240379333,0.999937891960144,0.5172618627548218,0.23546047508716583,-0.49621814489364624,0.9999368190765381,0.5885518789291382,0.24504517018795013,-0.2517964839935303,0.9999525547027588,0.5024431943893433,0.2518077790737152,-0.2415502816438675,0.9999591112136841,0.5696883797645569,0.3006678521633148,-0.4422009587287903,0.9999920725822449,0.535052478313446,0.3036925494670868,-0.43978047370910645,0.9999915361404419,0.6737737059593201,0.4509495496749878,-0.12377220392227173,0.9999781250953674,0.4362519681453705,0.4539637565612793,-0.0659441351890564,0.9999455213546753,0.7473783493041992,0.7018518447875977,-0.22828905284404755,0.9975987076759338,0.3633398413658142,0.6886972188949585,-0.15686319768428802,0.9949126243591309,0.6924622058868408,0.6999213099479675,-0.6629278063774109,0.9936732053756714,0.3803862929344177,0.7938185334205627,-0.6315694451332092,0.9725658893585205,0.6742669343948364,0.7095478773117065,-0.7598322033882141,0.973915159702301,0.3987676501274109,0.8265834450721741,-0.7169667482376099,0.9192560911178589,0.6664177179336548,0.6678318381309509,-0.765489399433136,0.9752098917961121,0.40441077947616577,0.7841593027114868,-0.7556388974189758,0.9307867884635925,0.6687806844711304,0.6594016551971436,-0.6713760495185852,0.9740297794342041,0.4011121690273285,0.7715876698493958,-0.6572672128677368,0.9373092651367188,0.6471680402755737,0.9343212246894836,-0.019184010103344917,0.9909065961837769,0.4899582862854004,0.9480817914009094,0.021238112822175026,0.9911937117576599,0.6555262207984924,1.2649245262145996,0.08372459560632706,0.04356582835316658,0.4929920732975006,1.277416467666626,0.1937614381313324,0.03197203204035759,0.656882643699646,1.567771077156067,0.4911062717437744,0.0006873363745398819,0.5031143426895142,1.5783854722976685,0.5705546140670776,0.000825502211228013,0.6608105897903442,1.6122044324874878,0.5199732184410095,0.001048675156198442,0.5013047456741333,1.6242419481277466,0.5980613231658936,0.0014304346404969692,0.634975016117096,1.6781781911849976,0.22385945916175842,0.0005588658968918025,0.5270403027534485,1.68258798122406,0.2763361632823944,0.0013637325027957559
2025-11-11T07:04:13.853595,3,0.5541673898696899,0.27201732993125916,-0.4970245361328125,0.9999533891677856,0.5661720037460327,0.2356661707162857,-0.46624040603637695,0.9999529123306274,0.5727569460868835,0.23572923243045807,-0.466339111328125,0.9999455213546753,0.5802084803581238,0.2361767441034317,-0.4664158225059509,0.9999447464942932,0.5381523370742798,0.23694416880607605,-0.46263137459754944,0.9999454617500305,0.5271438360214233,0.2380743771791458,-0.462541401386261,0.9999340772628784,0.5173950791358948,0.2398080825805664,-0.4628576338291168,0.9999339580535889,0.5888440012931824,0.2492981255054474,-0.2402770221233368,0.9999493956565857,0.5026711225509644,0.25610920786857605,-0.2215690165758133,0.9999555349349976,0.5697523355484009,0.30517545342445374,-0.4119834005832672,0.9999913573265076,0.5351150631904602,0.30793049931526184,-0.4070090353488922,0.9999905228614807,0.674056351184845,0.45078298449516296,-0.12155193090438843,0.999978244304657,0.43747052550315857,0.45507845282554626,-0.05391034483909607,0.9999455213546753,0.7474228143692017,0.7018864154815674,-0.19173161685466766,0.9975553154945374,0.3701685965061188,0.6889278888702393,-0.13662344217300415,0.9946966767311096,0.6880136728286743,0.7061454653739929,-0.5683968663215637,0.9937925338745117,0.38342708349227905,0.7920364737510681,-0.5902141332626343,0.9726644158363342,0.6691895723342896,0.7152079939842224,-0.6637483835220337,0.9747782349586487,0.3987870514392853,0.822513222694397,-0.6748214364051819,0.9211457967758179,0.6608322858810425,0.6762481927871704,-0.6695493459701538,0.9759618043899536,0.4051726460456848,0.781510591506958,-0.7130395174026489,0.9320512413978577,0.663422703742981,0.6675602197647095,-0.5757190585136414,0.974738597869873,0.4029361605644226,0.7695367336273193,-0.615280032157898,0.9382611513137817,0.6477147936820984,0.93305903673172,-0.025504479184746742,0.9907714128494263,0.48978638648986816,0.9473065733909607,0.027282938361167908,0.99101722240448,0.6543841361999512,1.2631169557571411,0.06931914389133453,0.04127046838402748,0.4930241107940674,1.2757097482681274,0.20853474736213684,0.02983838878571987,0.6568487882614136,1.5570963621139526,0.48148050904273987,0.0007097915513440967,0.5053214430809021,1.5682194232940674,0.5718041658401489,0.0008543866570107639,0.6608260869979858,1.6009857654571533,0.5118313431739807,0.0010584520641714334,0.5047818422317505,1.6150301694869995,0.5984711647033691,0.0014973314246162772,0.6338312029838562,1.6675103902816772,0.23241570591926575,0.0005745466914959252,0.5277028679847717,1.6715668439865112,0.3217359185218811,0.0013730460777878761
2025-11-11T07:04:13.943874,4,0.553729772567749,0.2751536965370178,-0.4868277907371521,0.9999524354934692,0.5659656524658203,0.2403150200843811,-0.45624303817749023,0.9999508857727051,0.5725839734077454,0.2404748946428299,-0.4562928080558777,0.9999433159828186,0.5795353055000305,0.24105127155780792,-0.4563167095184326,0.9999431371688843,0.5379990339279175,0.24093763530254364,-0.4519258439540863,0.999943733215332,0.5271266102790833,0.24182720482349396,-0.4518417716026306,0.9999324679374695,0.5173846483230591,0.24319680035114288,-0.4521598815917969,0.9999327063560486,0.5883123278617859,0.2539568245410919,-0.23052620887756348,0.9999474287033081,0.5028687715530396,0.2588687837123871,-0.20950579643249512,0.9999529123306274,0.5694540739059448,0.30718204379081726,-0.4013010561466217,0.9999908804893494,0.5350040197372437,0.30979856848716736,-0.395749032497406,0.9999897480010986,0.6739329099655151,0.4482137858867645,-0.10317691415548325,0.9999791383743286,0.43814682960510254,0.4563048481941223,-0.045270372182130814,0.9999468326568604,0.7476522326469421,0.701042115688324,-0.14144030213356018,0.9975339770317078,0.37697434425354004,0.6896823048591614,-0.12312563508749008,0.9945134520530701,0.6885185241699219,0.7194560766220093,-0.49756890535354614,0.9940012097358704,0.38561001420021057,0.7859947681427002,-0.5701808333396912,0.9733700156211853,0.6682392358779907,0.7263119220733643,-0.5843089818954468,0.9759588241577148,0.4008679986000061,0.8178814053535461,-0.6511849761009216,0.9245325922966003,0.660209059715271,0.6887509822845459,-0.5929585099220276,0.977073609828949,0.4092283248901367,0.7741699814796448,-0.6876781582832336,0.9348223209381104,0.6630085706710815,0.6815509796142578,-0.5046929121017456,0.975726842880249,0.4070933759212494,0.7622249126434326,-0.5939542651176453,0.9404768347740173,0.649827241897583,0.9330624341964722,-0.02510848268866539,0.990710973739624,0.4898900091648102,0.9475062489509583,0.0268709659576416,0.9909745454788208,0.6543388962745667,1.2611862421035767,0.037964679300785065,0.04004310071468353,0.4944680333137512,1.2735645771026611,0.1772618591785431,0.02822895720601082,0.6568843126296997,1.5523645877838135,0.46349334716796875,0.0007716968539170921,0.5082880258560181,1.5659306049346924,0.546439528465271,0.0009178218897432089,0.6608465909957886,1.595236897468567,0.4953753352165222,0.0011152585502713919,0.5082460641860962,1.6112867593765259,0.5767127871513367,0.0016101720975711942,0.6340233087539673,1.6637616157531738,0.2223912924528122,0.0006295318598859012,0.5300151705741882,1.6676371097564697,0.287274569272995,0.0014173488598316908
2025-11-11T07:04:14.035110,5,0.5461305379867554,0.2854560613632202,-0.4915347695350647,0.9999539256095886,0.5583935379981995,0.25274455547332764,-0.45817917585372925,0.9999518394470215,0.5663526058197021,0.25304362177848816,-0.4582598805427551,0.9999450445175171,0.5738814473152161,0.2536209225654602,-0.4582463800907135,0.9999451637268066,0.532089352607727,0.2543308436870575,-0.45413851737976074,0.9999443292617798,0.5225685834884644,0.25562652945518494,-0.45403045415878296,0.9999334812164307,0.5135480761528015,0.2571006417274475,-0.45433059334754944,0.9999328851699829,0.5824148654937744,0.26800093054771423,-0.22317886352539062,0.9999493360519409,0.50169837474823,0.27486708760261536,-0.20462553203105927,0.9999510049819946,0.5631304979324341,0.3168884515762329,-0.4037630558013916,0.9999909996986389,0.5280119180679321,0.32009029388427734,-0.3991818428039551,0.9999892115592957,0.6659986972808838,0.45214447379112244,-0.10329248756170273,0.999980628490448,0.43770623207092285,0.4607382118701935,-0.03290848433971405,0.9999465346336365,0.7411676645278931,0.7016446590423584,-0.15252548456192017,0.9976143836975098,0.39373403787612915,0.6951331496238708,-0.11870621144771576,0.9937365651130676,0.6757521033287048,0.7389366030693054,-0.5302082896232605,0.994362473487854,0.39946240186691284,0.7762938141822815,-0.5900971293449402,0.9733427166938782,0.6535874605178833,0.7563308477401733,-0.6208757162094116,0.9775815010070801,0.4074946939945221,0.8145024180412292,-0.663399338722229,0.9268407821655273,0.6482906937599182,0.7123638987541199,-0.6366255283355713,0.9786308407783508,0.4190695881843567,0.7761912941932678,-0.6901377439498901,0.9366258978843689,0.6515682935714722,0.7027188539505005,-0.5400029420852661,0.9772401452064514,0.4196456968784332,0.7633664011955261,-0.6111238598823547,0.9418671727180481,0.6495384573936462,0.9357370138168335,-0.024719173088669777,0.9908782243728638,0.48991817235946655,0.9474529027938843,0.02650303766131401,0.9909501671791077,0.6544660329818726,1.2598527669906616,0.02230694331228733,0.038527607917785645,0.496040016412735,1.2721303701400757,0.154697448015213,0.026428179815411568,0.6579712629318237,1.5503021478652954,0.4431634545326233,0.0007884542574174702,0.5120028853416443,1.5650242567062378,0.5252954363822937,0.0009180369088426232,0.6622378826141357,1.5919814109802246,0.4730300307273865,0.0011244877241551876,0.5121003985404968,1.60891854763031,0.5539472103118896,0.0015980734024196863,0.6342902779579163,1.6624044179916382,0.18799231946468353,0.0006375820958055556,0.5349201560020447,1.6668766736984253,0.24761681258678436,0.0013842579210177064
2025-11-11T07:04:14.125022,6,0.5337439775466919,0.2912207245826721,-0.48284873366355896,0.999948263168335,0.5458642244338989,0.2610990107059479,-0.4523782730102539,0.9999451041221619,0.5540242791175842,0.261330783367157,-0.45247092843055725,0.99993896484375,0.5621181726455688,0.2620694935321808,-0.4525294303894043,0.9999409317970276,0.5212770700454712,0.26306983828544617,-0.446493923664093,0.9999340772628784,0.5135747194290161,0.2642938792705536,-0.44640398025512695,0.9999209046363831,0.506446897983551,0.2659457325935364,-0.4466930031776428,0.9999184012413025,0.5727408528327942,0.27826935052871704,-0.2281903475522995,0.9999447464942932,0.49702659249305725,0.2862972915172577,-0.20299115777015686,0.9999318718910217,0.5512273907661438,0.3233007490634918,-0.39890024065971375,0.9999895095825195,0.5179240703582764,0.3256463408470154,-0.39183947443962097,0.99998539686203,0.6529368758201599,0.4566865563392639,-0.10789065062999725,0.999981701374054,0.43317094445228577,0.46787595748901367,-0.02230226621031761,0.9999402165412903,0.7249733209609985,0.7005009055137634,-0.1867939978837967,0.9976742267608643,0.3957492709159851,0.6965453624725342,-0.07591637223958969,0.9914405941963196,0.6643825769424438,0.7505545020103455,-0.5796600580215454,0.9946499466896057,0.4059675335884094,0.7709272503852844,-0.508939266204834,0.970616340637207,0.6389837265014648,0.7720716595649719,-0.6763277053833008,0.9790134429931641,0.4086671471595764,0.8077995181083679,-0.5874203443527222,0.9251365661621094,0.6335000395774841,0.72841477394104,-0.6903096437454224,0.980010449886322,0.41913947463035583,0.7773049473762512,-0.6275323629379272,0.9348469376564026,0.6369605660438538,0.7182468771934509,-0.5895952582359314,0.9785171151161194,0.42185330390930176,0.764207124710083,-0.5348511934280396,0.9400008320808411,0.640800416469574,0.9359647035598755,-0.03006243146955967,0.9910476803779602,0.4870031774044037,0.947295606136322,0.031599413603544235,0.9909645318984985,0.6434158086776733,1.2596524953842163,0.05552838370203972,0.03908887505531311,0.4923388361930847,1.2699345350265503,0.1565961390733719,0.02550717629492283,0.6457922458648682,1.5482419729232788,0.4976717531681061,0.0009367372840642929,0.5061766505241394,1.5627686977386475,0.5346707105636597,0.0010173156624659896,0.6497260332107544,1.590871810913086,0.5312753915786743,0.0012446620967239141,0.507022500038147,1.6087123155593872,0.5638391375541687,0.0017476481152698398,0.6218528747558594,1.660665512084961,0.2623642385005951,0.0007099761278368533,0.5239287614822388,1.6660503149032593,0.26338574290275574,0.0014069477329030633
2025-11-11T07:04:14.215165,7,0.5179417729377747,0.3044431507587433,-0.4809635579586029,0.9999279975891113,0.5310546159744263,0.27420347929000854,-0.45427966117858887,0.9999215006828308,0.5402331948280334,0.27381113171577454,-0.45448988676071167,0.9999163746833801,0.5489010810852051,0.2739323377609253,-0.4545639455318451,0.9999236464500427,0.5079724192619324,0.2761252820491791,-0.44279369711875916,0.9999018907546997,0.5022202730178833,0.2770357131958008,-0.44263777136802673,0.9998800754547119,0.4961288869380951,0.2783646285533905,-0.44295287132263184,0.9998749494552612,0.5637462735176086,0.29052358865737915,-0.2378646582365036,0.9999289512634277,0.4906579554080963,0.29957446455955505,-0.1842465102672577,0.9998728632926941,0.5371270179748535,0.3370790183544159,-0.400857537984848,0.999984860420227,0.5066655874252319,0.33877843618392944,-0.38538944721221924,0.9999745488166809,0.6468690633773804,0.46763861179351807,-0.14807118475437164,0.9999803304672241,0.4299943447113037,0.48078688979148865,0.009010096080601215,0.9999204874038696,0.7167162895202637,0.702191174030304,-0.2681500017642975,0.9976680874824524,0.3937700688838959,0.708444356918335,-0.07066672295331955,0.9886619448661804,0.6485818028450012,0.7455444931983948,-0.6490628123283386,0.9945504665374756,0.4047858715057373,0.7599713802337646,-0.5493384599685669,0.9654669165611267,0.6209404468536377,0.7616727948188782,-0.7529293298721313,0.9790616631507874,0.40768498182296753,0.7874965071678162,-0.6085637211799622,0.9191397428512573,0.6180656552314758,0.7184786200523376,-0.7673869132995605,0.9800135493278503,0.41578206419944763,0.7643054723739624,-0.6333314180374146,0.9287704229354858,0.6223447918891907,0.7094395160675049,-0.6593561172485352,0.9783660769462585,0.42091280221939087,0.753212034702301,-0.5680704116821289,0.9346230626106262,0.6234479546546936,0.9387127161026001,-0.04364689067006111,0.9886583685874939,0.4764833450317383,0.9470869302749634,0.04515092819929123,0.9881827235221863,0.630889356136322,1.2591259479522705,0.06802646815776825,0.037226904183626175,0.4803273677825928,1.2663893699645996,0.18269139528274536,0.024395646527409554,0.6332942247390747,1.5487196445465088,0.47399038076400757,0.0009373996872454882,0.49551430344581604,1.5625725984573364,0.5279159545898438,0.0010342960013076663,0.6377105712890625,1.5896012783050537,0.4997047781944275,0.0012214102316647768,0.4968588352203369,1.6042962074279785,0.5534113049507141,0.0018519617151468992,0.6104285717010498,1.6595402956008911,0.20902733504772186,0.0006842780276201665,0.5104138255119324,1.661496877670288,0.24860942363739014,0.001378471963107586
2025-11-11T07:04:14.304527,8,0.5110988616943359,0.31685671210289,-0.4254898130893707,0.9999064803123474,0.5238431692123413,0.28605344891548157,-0.3981653153896332,0.999884307384491,0.5331488847732544,0.2864307463169098,-0.3984174430370331,0.9998813271522522,0.5417817831039429,0.2869923412799835,-0.3984479308128357,0.9998927712440491,0.5008364915847778,0.286684513092041,-0.38835275173187256,0.9998615384101868,0.4950438141822815,0.2874845862388611,-0.38820239901542664,0.9998371601104736,0.48791998624801636,0.28907015919685364,-0.38855165243148804,0.999829113483429,0.5571871399879456,0.3055172860622406,-0.2021583616733551,0.9998967051506042,0.48249760270118713,0.31193000078201294,-0.15306463837623596,0.999815821647644,0.5285001397132874,0.34922903776168823,-0.3523337244987488,0.9999750852584839,0.4994332194328308,0.3502649962902069,-0.3392989933490753,0.9999592304229736,0.6354001760482788,0.47964242100715637,-0.1471436619758606,0.9999764561653137,0.4231937527656555,0.49470585584640503,0.0024122230242937803,0.9999033212661743,0.6940470933914185,0.7112100124359131,-0.279400497674942,0.9976750612258911,0.3922549784183502,0.7269834876060486,-0.11786337196826935,0.9878436326980591,0.5940130949020386,0.741089403629303,-0.6303291916847229,0.9946006536483765,0.41004252433776855,0.7621195912361145,-0.619506299495697,0.9642159342765808,0.5648768544197083,0.7557620406150818,-0.7265731692314148,0.9793074727058411,0.41866064071655273,0.7869073748588562,-0.7111011147499084,0.9176740050315857,0.5592933893203735,0.7136832475662231,-0.7189584374427795,0.9801419377326965,0.42415252327919006,0.7586798071861267,-0.7272997498512268,0.9266517162322998,0.5660818219184875,0.7079324126243591,-0.631020724773407,0.9784480333328247,0.4271199703216553,0.7496517896652222,-0.6381425857543945,0.9326264262199402,0.6070773601531982,0.9436984658241272,-0.04340282082557678,0.9861774444580078,0.46415266394615173,0.9481792449951172,0.0448279045522213,0.9853846430778503,0.6156324744224548,1.2619116306304932,0.10616395622491837,0.035809364169836044,0.46497926115989685,1.2680935859680176,0.1877886950969696,0.023654893040657043,0.621296226978302,1.5540125370025635,0.4848276972770691,0.0009335143258795142,0.48167935013771057,1.5619313716888428,0.48793166875839233,0.0010725832544267178,0.6271634697914124,1.5944116115570068,0.5054612159729004,0.0012060482986271381,0.48323073983192444,1.6033467054367065,0.5102006196975708,0.0019806965719908476,0.5987439155578613,1.6587731838226318,0.2450999915599823,0.0006637685000896454,0.4957520067691803,1.6602164506912231,0.2320832461118698,0.0013893600553274155
2025-11-11T07:04:14.394588,9,0.5104085206985474,0.3246694803237915,-0.41966432332992554,0.9998335242271423,0.5226353406906128,0.29402583837509155,-0.391367644071579,0.9997583627700806,0.5314180254936218,0.2949519455432892,-0.39154496788978577,0.9997660517692566,0.5394762754440308,0.29590126872062683,-0.3915513753890991,0.9997864365577698,0.4988585114479065,0.293794721364975,-0.38592034578323364,0.9997520446777344,0.4926537573337555,0.2944996654987335,-0.3858311176300049,0.9997327327728271,0.4853154122829437,0.2963556945323944,-0.386207640171051,0.999718964099884,0.5527173280715942,0.3146173655986786,-0.1947672814130783,0.9997715353965759,0.4779956340789795,0.31913742423057556,-0.16513650119304657,0.999671220779419,0.526610255241394,0.35675063729286194,-0.3459893465042114,0.9999409317970276,0.4969443380832672,0.35724225640296936,-0.3385791778564453,0.9999217391014099,0.6281424164772034,0.4892372190952301,-0.14671224355697632,0.9999607801437378,0.41803455352783203,0.5037485361099243,-0.003930576611310244,0.9998653531074524,0.6846131086349487,0.7208482623100281,-0.2650149166584015,0.9974783062934875,0.38611921668052673,0.7319127917289734,-0.18067899346351624,0.9864779710769653,0.5710882544517517,0.7660908102989197,-0.5046313405036926,0.993062436580658,0.41675853729248047,0.7642250657081604,-0.6185852289199829,0.9528284668922424,0.541561484336853,0.7899711728096008,-0.583999514579773,0.9745903015136719,0.43231701850891113,0.7916826605796814,-0.7100307941436768,0.8994216322898865,0.5332589149475098,0.754258394241333,-0.5778802633285522,0.9754115343093872,0.4357505738735199,0.7606058716773987,-0.7123920321464539,0.9082560539245605,0.540237307548523,0.7437000274658203,-0.503623902797699,0.9732834696769714,0.43649688363075256,0.7503175735473633,-0.6300001740455627,0.915142297744751,0.5957831144332886,0.9456021785736084,-0.0424928180873394,0.9799811840057373,0.4559191167354584,0.9483243823051453,0.04423065856099129,0.9786688685417175,0.5995393991470337,1.265269160270691,0.09414754062891006,0.03677891194820404,0.4496293067932129,1.2685039043426514,0.167557030916214,0.023561643436551094,0.6056658029556274,1.5607249736785889,0.4335877299308777,0.0011735064908862114,0.46376556158065796,1.5625096559524536,0.4191277027130127,0.0013236062368378043,0.6114839315414429,1.6011420488357544,0.45356982946395874,0.0014560676645487547,0.46432560682296753,1.6032159328460693,0.43740835785865784,0.0024894021917134523,0.5831809639930725,1.660855770111084,0.19708439707756042,0.0007546352571807802,0.4771314561367035,1.6595778465270996,0.16577059030532837,0.0015740134986117482
